Index	Date	Time	Readings (°F)	Type
10451	6/9/2014	1:14:00 PM	32.4	
10452	6/9/2014	1:49:00 PM	32.4	
10453	6/9/2014	2:24:00 PM	32.4	
10454	6/9/2014	2:59:00 PM	32.4	
10455	6/9/2014	3:34:00 PM	32.5	
10456	6/9/2014	4:09:00 PM	32.5	
10457	6/9/2014	4:44:00 PM	32.5	
10458	6/9/2014	5:19:00 PM	32.4	
10459	6/9/2014	5:54:00 PM	32.4	
10460	6/9/2014	6:29:00 PM	32.5	
10461	6/9/2014	7:04:00 PM	32.4	
10462	6/9/2014	7:39:00 PM	32.4	
10463	6/9/2014	8:14:00 PM	32.5	
10464	6/9/2014	8:49:00 PM	32.4	
10465	6/9/2014	9:24:00 PM	32.5	
10466	6/9/2014	9:59:00 PM	32.5	
10467	6/9/2014	10:34:00 PM	32.5	
10468	6/9/2014	11:09:00 PM	32.5	
10469	6/9/2014	11:44:00 PM	32.5	
10470	6/10/2014	12:19:00 AM	32.5	
10471	6/10/2014	12:54:00 AM	32.5	
10472	6/10/2014	1:29:00 AM	32.5	
10473	6/10/2014	2:04:00 AM	32.4	
10474	6/10/2014	2:39:00 AM	32.4	
10475	6/10/2014	3:14:00 AM	32.4	
10476	6/10/2014	3:49:00 AM	32.5	
10477	6/10/2014	4:24:00 AM	32.5	
10478	6/10/2014	4:59:00 AM	32.5	
10479	6/10/2014	5:34:00 AM	32.5	
10480	6/10/2014	6:09:00 AM	32.5	
10481	6/10/2014	6:44:00 AM	32.4	
10482	6/10/2014	7:19:00 AM	32.5	
10483	6/10/2014	7:54:00 AM	32.5	
10484	6/10/2014	8:29:00 AM	32.5	
10485	6/10/2014	9:04:00 AM	32.5	
10486	6/10/2014	9:39:00 AM	32.5	
10487	6/10/2014	10:14:00 AM	32.4	
10488	6/10/2014	10:49:00 AM	32.4	
10489	6/10/2014	11:24:00 AM	32.5	
10490	6/10/2014	11:59:00 AM	32.4	
10491	6/10/2014	12:34:00 PM	32.5	
10492	6/10/2014	1:09:00 PM	32.5	
10493	6/10/2014	1:44:00 PM	32.5	
10494	6/10/2014	2:19:00 PM	32.5	
10495	6/10/2014	2:54:00 PM	32.5	
10496	6/10/2014	3:29:00 PM	32.4	
10497	6/10/2014	4:04:00 PM	32.4	
10498	6/10/2014	4:39:00 PM	32.5	
10499	6/10/2014	5:14:00 PM	32.4	
10500	6/10/2014	5:49:00 PM	32.5	
10501	6/10/2014	6:24:00 PM	32.5	
10502	6/10/2014	6:59:00 PM	32.5	
10503	6/10/2014	7:34:00 PM	32.4	
10504	6/10/2014	8:09:00 PM	32.5	
10505	6/10/2014	8:44:00 PM	32.4	
10506	6/10/2014	9:19:00 PM	32.5	
10507	6/10/2014	9:54:00 PM	32.5	
10508	6/10/2014	10:29:00 PM	32.5	
10509	6/10/2014	11:04:00 PM	32.5	
10510	6/10/2014	11:39:00 PM	32.5	
10511	6/11/2014	12:14:00 AM	32.5	
10512	6/11/2014	12:49:00 AM	32.5	
10513	6/11/2014	1:24:00 AM	32.5	
10514	6/11/2014	1:59:00 AM	32.4	
10515	6/11/2014	2:34:00 AM	32.5	
10516	6/11/2014	3:09:00 AM	32.5	
10517	6/11/2014	3:44:00 AM	32.5	
10518	6/11/2014	4:19:00 AM	32.5	
10519	6/11/2014	4:54:00 AM	32.5	
10520	6/11/2014	5:29:00 AM	32.5	
10521	6/11/2014	6:04:00 AM	32.5	
10522	6/11/2014	6:39:00 AM	32.5	
10523	6/11/2014	7:14:00 AM	32.5	
10524	6/11/2014	7:49:00 AM	32.5	
10525	6/11/2014	8:24:00 AM	32.5	
10526	6/11/2014	8:59:00 AM	32.5	
10527	6/11/2014	9:34:00 AM	32.5	
10528	6/11/2014	10:09:00 AM	32.5	
10529	6/11/2014	10:44:00 AM	32.5	
10530	6/11/2014	11:19:00 AM	32.5	
10531	6/11/2014	11:54:00 AM	32.5	
10532	6/11/2014	12:29:00 PM	32.5	
10533	6/11/2014	1:04:00 PM	32.5	
10534	6/11/2014	1:39:00 PM	32.5	
10535	6/11/2014	2:14:00 PM	32.5	
10536	6/11/2014	2:49:00 PM	32.6	
10537	6/11/2014	3:24:00 PM	32.6	
10538	6/11/2014	3:59:00 PM	32.6	
10539	6/11/2014	4:34:00 PM	32.7	
10540	6/11/2014	5:09:00 PM	32.7	
10541	6/11/2014	5:44:00 PM	32.8	
10542	6/11/2014	6:19:00 PM	33	
10543	6/11/2014	6:54:00 PM	33.1	
10544	6/11/2014	7:29:00 PM	33.2	
10545	6/11/2014	8:04:00 PM	33.3	
10546	6/11/2014	8:39:00 PM	33.3	
10547	6/11/2014	9:14:00 PM	33.3	
10548	6/11/2014	9:49:00 PM	33.3	
10549	6/11/2014	10:24:00 PM	33.3	
10550	6/11/2014	10:59:00 PM	33.2	
10551	6/11/2014	11:34:00 PM	33.2	
10552	6/12/2014	12:09:00 AM	33.2	
10553	6/12/2014	12:44:00 AM	33.2	
10554	6/12/2014	1:19:00 AM	33.2	
10555	6/12/2014	1:54:00 AM	33.2	
10556	6/12/2014	2:29:00 AM	33.2	
10557	6/12/2014	3:04:00 AM	33.1	
10558	6/12/2014	3:39:00 AM	33.2	
10559	6/12/2014	4:14:00 AM	33.4	
10560	6/12/2014	4:49:00 AM	33.5	
10561	6/12/2014	5:24:00 AM	33.6	
10562	6/12/2014	5:59:00 AM	33.8	
10563	6/12/2014	6:34:00 AM	34	
10564	6/12/2014	7:09:00 AM	34.2	
10565	6/12/2014	7:44:00 AM	34.5	
10566	6/12/2014	8:19:00 AM	34.4	
10567	6/12/2014	8:54:00 AM	34.8	
10568	6/12/2014	9:29:00 AM	35.1	
10569	6/12/2014	10:04:00 AM	35.1	
10570	6/12/2014	10:39:00 AM	35.6	
10571	6/12/2014	11:14:00 AM	36.1	
10572	6/12/2014	11:49:00 AM	36.5	
10573	6/12/2014	12:24:00 PM	36.6	
10574	6/12/2014	12:59:00 PM	37.8	
10575	6/12/2014	1:34:00 PM	38.8	
10576	6/12/2014	2:09:00 PM	40.1	
10577	6/12/2014	2:44:00 PM	40.3	
10578	6/12/2014	3:19:00 PM	41.7	
10579	6/12/2014	3:54:00 PM	41.6	
10580	6/12/2014	4:29:00 PM	43.2	
10581	6/12/2014	5:04:00 PM	42.7	
10582	6/12/2014	5:39:00 PM	44.1	
10583	6/12/2014	6:14:00 PM	45.2	
10584	6/12/2014	6:49:00 PM	46.3	
10585	6/12/2014	7:24:00 PM	44.5	
10586	6/12/2014	7:59:00 PM	43.2	
10587	6/12/2014	8:34:00 PM	42.3	
10588	6/12/2014	9:09:00 PM	42	
10589	6/12/2014	9:44:00 PM	41.6	
10590	6/12/2014	10:19:00 PM	41.3	
10591	6/12/2014	10:54:00 PM	40.7	
10592	6/12/2014	11:29:00 PM	40.5	
10593	6/13/2014	12:04:00 AM	40	
10594	6/13/2014	12:39:00 AM	39.6	
10595	6/13/2014	1:14:00 AM	39.3	
10596	6/13/2014	1:49:00 AM	38.9	
10597	6/13/2014	2:24:00 AM	38.5	
10598	6/13/2014	2:59:00 AM	38.2	
10599	6/13/2014	3:34:00 AM	37.8	
10600	6/13/2014	4:09:00 AM	37.5	
10601	6/13/2014	4:44:00 AM	37.3	
10602	6/13/2014	5:19:00 AM	37	
10603	6/13/2014	5:54:00 AM	36.6	
10604	6/13/2014	6:29:00 AM	36.5	
10605	6/13/2014	7:04:00 AM	36.4	
10606	6/13/2014	7:39:00 AM	36.7	
10607	6/13/2014	8:14:00 AM	36.9	
10608	6/13/2014	8:49:00 AM	37.3	
10609	6/13/2014	9:24:00 AM	37.7	
10610	6/13/2014	9:59:00 AM	38.3	
10611	6/13/2014	10:34:00 AM	38.8	
10612	6/13/2014	11:09:00 AM	39.1	
10613	6/13/2014	11:44:00 AM	39.4	
10614	6/13/2014	12:19:00 PM	40.1	
10615	6/13/2014	12:54:00 PM	40.4	
10616	6/13/2014	1:29:00 PM	42	
10617	6/13/2014	2:04:00 PM	41.9	
10618	6/13/2014	2:39:00 PM	43	
10619	6/13/2014	3:14:00 PM	43.6	
10620	6/13/2014	3:49:00 PM	44.2	
10621	6/13/2014	4:24:00 PM	44.5	
10622	6/13/2014	4:59:00 PM	44.5	
10623	6/13/2014	5:34:00 PM	45.9	
10624	6/13/2014	6:09:00 PM	47	
10625	6/13/2014	6:44:00 PM	47.2	
10626	6/13/2014	7:19:00 PM	45.5	
10627	6/13/2014	7:54:00 PM	44.3	
10628	6/13/2014	8:29:00 PM	43.2	
10629	6/13/2014	9:04:00 PM	42	
10630	6/13/2014	9:39:00 PM	41.5	
10631	6/13/2014	10:14:00 PM	41	
10632	6/13/2014	10:49:00 PM	40.6	
10633	6/13/2014	11:24:00 PM	40.1	
10634	6/13/2014	11:59:00 PM	39.6	
10635	6/14/2014	12:34:00 AM	39.1	
10636	6/14/2014	1:09:00 AM	38.4	
10637	6/14/2014	1:44:00 AM	37.8	
10638	6/14/2014	2:19:00 AM	37.6	
10639	6/14/2014	2:54:00 AM	37.2	
10640	6/14/2014	3:29:00 AM	36.8	
10641	6/14/2014	4:04:00 AM	36.5	
10642	6/14/2014	4:39:00 AM	36.1	
10643	6/14/2014	5:14:00 AM	35.8	
10644	6/14/2014	5:49:00 AM	35.4	
10645	6/14/2014	6:24:00 AM	35.2	
10646	6/14/2014	6:59:00 AM	35.1	
10647	6/14/2014	7:34:00 AM	35	
10648	6/14/2014	8:09:00 AM	35.1	
10649	6/14/2014	8:44:00 AM	35.2	
10650	6/14/2014	9:19:00 AM	35.5	
10651	6/14/2014	9:54:00 AM	36	
10652	6/14/2014	10:29:00 AM	36.9	
10653	6/14/2014	11:04:00 AM	37.3	
10654	6/14/2014	11:39:00 AM	38.9	
10655	6/14/2014	12:14:00 PM	40.4	
10656	6/14/2014	12:49:00 PM	41	
10657	6/14/2014	1:24:00 PM	42.2	
10658	6/14/2014	1:59:00 PM	43.5	
10659	6/14/2014	2:34:00 PM	44.1	
10660	6/14/2014	3:09:00 PM	45.2	
10661	6/14/2014	3:44:00 PM	45	
10662	6/14/2014	4:19:00 PM	45.6	
10663	6/14/2014	4:54:00 PM	46.1	
10664	6/14/2014	5:29:00 PM	46.1	
10665	6/14/2014	6:04:00 PM	45.9	
10666	6/14/2014	6:39:00 PM	45.9	
10667	6/14/2014	7:14:00 PM	45.4	
10668	6/14/2014	7:49:00 PM	45	
10669	6/14/2014	8:24:00 PM	44.6	
10670	6/14/2014	8:59:00 PM	44.3	
10671	6/14/2014	9:34:00 PM	44	
10672	6/14/2014	10:09:00 PM	43.5	
10673	6/14/2014	10:44:00 PM	42.9	
10674	6/14/2014	11:19:00 PM	42.3	
10675	6/14/2014	11:54:00 PM	41.9	
10676	6/15/2014	12:29:00 AM	41.4	
10677	6/15/2014	1:04:00 AM	41	
10678	6/15/2014	1:39:00 AM	40.6	
10679	6/15/2014	2:14:00 AM	40.1	
10680	6/15/2014	2:49:00 AM	39.6	
10681	6/15/2014	3:24:00 AM	39.2	
10682	6/15/2014	3:59:00 AM	38.8	
10683	6/15/2014	4:34:00 AM	38.5	
10684	6/15/2014	5:09:00 AM	38.1	
10685	6/15/2014	5:44:00 AM	37.8	
10686	6/15/2014	6:19:00 AM	37.5	
10687	6/15/2014	6:54:00 AM	37.4	
10688	6/15/2014	7:29:00 AM	37.3	
10689	6/15/2014	8:04:00 AM	37.4	
10690	6/15/2014	8:39:00 AM	37.7	
10691	6/15/2014	9:14:00 AM	37.9	
10692	6/15/2014	9:49:00 AM	38.2	
10693	6/15/2014	10:24:00 AM	38.9	
10694	6/15/2014	10:59:00 AM	39.8	
10695	6/15/2014	11:34:00 AM	40.6	
10696	6/15/2014	12:09:00 PM	40.9	
10697	6/15/2014	12:44:00 PM	41.4	
10698	6/15/2014	1:19:00 PM	42.5	
10699	6/15/2014	1:54:00 PM	43.2	
10700	6/15/2014	2:29:00 PM	43.8	
10701	6/15/2014	3:04:00 PM	44.7	
10702	6/15/2014	3:39:00 PM	45.1	
10703	6/15/2014	4:14:00 PM	45.3	
10704	6/15/2014	4:49:00 PM	45.4	
10705	6/15/2014	5:24:00 PM	45.6	
10706	6/15/2014	5:59:00 PM	46.9	
10707	6/15/2014	6:34:00 PM	47.8	
10708	6/15/2014	7:09:00 PM	46.6	
10709	6/15/2014	7:44:00 PM	46.1	
10710	6/15/2014	8:19:00 PM	45.4	
10711	6/15/2014	8:54:00 PM	44.7	
10712	6/15/2014	9:29:00 PM	44.1	
10713	6/15/2014	10:04:00 PM	43.2	
10714	6/15/2014	10:39:00 PM	42.8	
10715	6/15/2014	11:14:00 PM	42.2	
10716	6/15/2014	11:49:00 PM	41.7	
10717	6/16/2014	12:24:00 AM	41.4	
10718	6/16/2014	12:59:00 AM	41.1	
10719	6/16/2014	1:34:00 AM	40.7	
10720	6/16/2014	2:09:00 AM	40.4	
10721	6/16/2014	2:44:00 AM	39.7	
10722	6/16/2014	3:19:00 AM	39.4	
10723	6/16/2014	3:54:00 AM	38.9	
10724	6/16/2014	4:29:00 AM	38.4	
10725	6/16/2014	5:04:00 AM	37.8	
10726	6/16/2014	5:39:00 AM	37.6	
10727	6/16/2014	6:14:00 AM	37.2	
10728	6/16/2014	6:49:00 AM	37.1	
10729	6/16/2014	7:24:00 AM	36.8	
10730	6/16/2014	7:59:00 AM	36.9	
10731	6/16/2014	8:34:00 AM	37.2	
10732	6/16/2014	9:09:00 AM	37.6	
10733	6/16/2014	9:44:00 AM	38.1	
10734	6/16/2014	10:19:00 AM	38.7	
10735	6/16/2014	10:54:00 AM	39.2	
10736	6/16/2014	11:29:00 AM	39.6	
10737	6/16/2014	12:04:00 PM	40	
10738	6/16/2014	12:39:00 PM	40.9	
10739	6/16/2014	1:14:00 PM	41.2	
10740	6/16/2014	1:49:00 PM	41.4	
10741	6/16/2014	2:24:00 PM	41.3	
10742	6/16/2014	2:59:00 PM	41.4	
10743	6/16/2014	3:34:00 PM	41.7	
10744	6/16/2014	4:09:00 PM	42.1	
10745	6/16/2014	4:44:00 PM	42.3	
10746	6/16/2014	5:19:00 PM	42.6	
10747	6/16/2014	5:54:00 PM	43.3	
10748	6/16/2014	6:29:00 PM	43.5	
10749	6/16/2014	7:04:00 PM	42.3	
10750	6/16/2014	7:39:00 PM	41.4	
10751	6/16/2014	8:14:00 PM	40.2	
10752	6/16/2014	8:49:00 PM	39.8	
10753	6/16/2014	9:24:00 PM	39	
10754	6/16/2014	9:59:00 PM	38.8	
10755	6/16/2014	10:34:00 PM	38.4	
10756	6/16/2014	11:09:00 PM	37.8	
10757	6/16/2014	11:44:00 PM	37.7	
10758	6/17/2014	12:19:00 AM	37.5	
10759	6/17/2014	12:54:00 AM	37.1	
10760	6/17/2014	1:29:00 AM	36.8	
10761	6/17/2014	2:04:00 AM	36.4	
10762	6/17/2014	2:39:00 AM	36.1	
10763	6/17/2014	3:14:00 AM	35.8	
10764	6/17/2014	3:49:00 AM	35.4	
10765	6/17/2014	4:24:00 AM	35.2	
10766	6/17/2014	4:59:00 AM	34.8	
10767	6/17/2014	5:34:00 AM	34.6	
10768	6/17/2014	6:09:00 AM	34.4	
10769	6/17/2014	6:44:00 AM	34.3	
10770	6/17/2014	7:19:00 AM	34.3	
10771	6/17/2014	7:54:00 AM	34.4	
10772	6/17/2014	8:29:00 AM	34.6	
10773	6/17/2014	9:04:00 AM	34.7	
10774	6/17/2014	9:39:00 AM	35.1	
10775	6/17/2014	10:14:00 AM	35.8	
10776	6/17/2014	10:49:00 AM	36.4	
10777	6/17/2014	11:24:00 AM	37.1	
10778	6/17/2014	11:59:00 AM	37.8	
10779	6/17/2014	12:34:00 PM	38.5	
10780	6/17/2014	1:09:00 PM	39.3	
10781	6/17/2014	1:44:00 PM	40.1	
10782	6/17/2014	2:19:00 PM	41	
10783	6/17/2014	2:54:00 PM	41.6	
10784	6/17/2014	3:29:00 PM	42.1	
10785	6/17/2014	4:04:00 PM	42.7	
10786	6/17/2014	4:39:00 PM	42.9	
10787	6/17/2014	5:14:00 PM	43.7	
10788	6/17/2014	5:49:00 PM	44.4	
10789	6/17/2014	6:24:00 PM	45.8	
10790	6/17/2014	6:59:00 PM	44.9	
10791	6/17/2014	7:34:00 PM	44.3	
10792	6/17/2014	8:09:00 PM	44	
10793	6/17/2014	8:44:00 PM	43.7	
10794	6/17/2014	9:19:00 PM	43.3	
10795	6/17/2014	9:54:00 PM	42.9	
10796	6/17/2014	10:29:00 PM	42.4	
10797	6/17/2014	11:04:00 PM	41.3	
10798	6/17/2014	11:39:00 PM	40.9	
10799	6/18/2014	12:14:00 AM	40.3	
10800	6/18/2014	12:49:00 AM	40.2	
10801	6/18/2014	1:24:00 AM	39.7	
10802	6/18/2014	1:59:00 AM	39.3	
10803	6/18/2014	2:34:00 AM	39	
10804	6/18/2014	3:09:00 AM	38.6	
10805	6/18/2014	3:44:00 AM	38.2	
10806	6/18/2014	4:19:00 AM	37.9	
10807	6/18/2014	4:54:00 AM	37.8	
10808	6/18/2014	5:29:00 AM	37.6	
10809	6/18/2014	6:04:00 AM	37.3	
10810	6/18/2014	6:39:00 AM	37.1	
10811	6/18/2014	7:14:00 AM	37	
10812	6/18/2014	7:49:00 AM	37.2	
10813	6/18/2014	8:24:00 AM	37.5	
10814	6/18/2014	8:59:00 AM	38.3	
10815	6/18/2014	9:34:00 AM	39.1	
10816	6/18/2014	10:09:00 AM	39.9	
10817	6/18/2014	10:44:00 AM	40.4	
10818	6/18/2014	11:19:00 AM	41.3	
10819	6/18/2014	11:54:00 AM	42	
10820	6/18/2014	12:29:00 PM	42.8	
10821	6/18/2014	1:04:00 PM	43.5	
10822	6/18/2014	1:39:00 PM	44.3	
10823	6/18/2014	2:14:00 PM	45.4	
10824	6/18/2014	2:49:00 PM	46.4	
10825	6/18/2014	3:24:00 PM	46.8	
10826	6/18/2014	3:59:00 PM	48.2	
10827	6/18/2014	4:34:00 PM	48.5	
10828	6/18/2014	5:09:00 PM	49.7	
10829	6/18/2014	5:44:00 PM	50.9	
10830	6/18/2014	6:19:00 PM	52.8	
10831	6/18/2014	6:54:00 PM	53.1	
10832	6/18/2014	7:29:00 PM	52.4	
10833	6/18/2014	8:04:00 PM	52	
10834	6/18/2014	8:39:00 PM	51.4	
10835	6/18/2014	9:14:00 PM	50.9	
10836	6/18/2014	9:49:00 PM	50.3	
10837	6/18/2014	10:24:00 PM	49.7	
10838	6/18/2014	10:59:00 PM	49	
10839	6/18/2014	11:34:00 PM	48.3	
10840	6/19/2014	12:09:00 AM	47.6	
10841	6/19/2014	12:44:00 AM	47	
10842	6/19/2014	1:19:00 AM	46.5	
10843	6/19/2014	1:54:00 AM	45.9	
10844	6/19/2014	2:29:00 AM	45.3	
10845	6/19/2014	3:04:00 AM	44.8	
10846	6/19/2014	3:39:00 AM	44.4	
10847	6/19/2014	4:14:00 AM	44	
10848	6/19/2014	4:49:00 AM	43.6	
10849	6/19/2014	5:24:00 AM	43.2	
10850	6/19/2014	5:59:00 AM	42.8	
10851	6/19/2014	6:34:00 AM	42.8	
10852	6/19/2014	7:09:00 AM	42.9	
10853	6/19/2014	7:44:00 AM	43	
10854	6/19/2014	8:19:00 AM	43.2	
10855	6/19/2014	8:54:00 AM	43.5	
10856	6/19/2014	9:29:00 AM	43.9	
10857	6/19/2014	10:04:00 AM	44.4	
10858	6/19/2014	10:39:00 AM	45.1	
10859	6/19/2014	11:14:00 AM	45.9	
10860	6/19/2014	11:49:00 AM	46.6	
10861	6/19/2014	12:24:00 PM	47.6	
10862	6/19/2014	12:59:00 PM	48.7	
10863	6/19/2014	1:34:00 PM	49.8	
10864	6/19/2014	2:09:00 PM	50.2	
10865	6/19/2014	2:44:00 PM	51.1	
10866	6/19/2014	3:19:00 PM	51.9	
10867	6/19/2014	3:54:00 PM	52.5	
10868	6/19/2014	4:29:00 PM	53	
10869	6/19/2014	5:04:00 PM	54	
10870	6/19/2014	5:39:00 PM	55.7	
10871	6/19/2014	6:14:00 PM	57.5	
10872	6/19/2014	6:49:00 PM	57.9	
10873	6/19/2014	7:24:00 PM	57	
10874	6/19/2014	7:59:00 PM	56.3	
10875	6/19/2014	8:34:00 PM	55.4	
10876	6/19/2014	9:09:00 PM	54.7	
10877	6/19/2014	9:44:00 PM	54.3	
10878	6/19/2014	10:19:00 PM	53.7	
10879	6/19/2014	10:54:00 PM	53.1	
10880	6/19/2014	11:29:00 PM	52.3	
10881	6/20/2014	12:04:00 AM	51.7	
10882	6/20/2014	12:39:00 AM	51	
10883	6/20/2014	1:14:00 AM	50.6	
10884	6/20/2014	1:49:00 AM	50.3	
10885	6/20/2014	2:24:00 AM	49.7	
10886	6/20/2014	2:59:00 AM	49.1	
10887	6/20/2014	3:34:00 AM	48.8	
10888	6/20/2014	4:09:00 AM	48.4	
10889	6/20/2014	4:44:00 AM	48	
10890	6/20/2014	5:19:00 AM	47.5	
10891	6/20/2014	5:54:00 AM	47.4	
10892	6/20/2014	6:29:00 AM	47.2	
10893	6/20/2014	7:04:00 AM	47.1	
10894	6/20/2014	7:39:00 AM	47.1	
10895	6/20/2014	8:14:00 AM	47.2	
10896	6/20/2014	8:49:00 AM	47.3	
10897	6/20/2014	9:24:00 AM	47.5	
10898	6/20/2014	9:59:00 AM	47.7	
10899	6/20/2014	10:34:00 AM	48.3	
10900	6/20/2014	11:09:00 AM	48.9	
10901	6/20/2014	11:44:00 AM	48.9	
10902	6/20/2014	12:19:00 PM	49.7	
10903	6/20/2014	12:54:00 PM	50.6	
10904	6/20/2014	1:29:00 PM	51.3	
10905	6/20/2014	2:04:00 PM	52.2	
10906	6/20/2014	2:39:00 PM	53.5	
10907	6/20/2014	3:14:00 PM	54.4	
10908	6/20/2014	3:49:00 PM	55.2	
10909	6/20/2014	4:24:00 PM	55.5	
10910	6/20/2014	4:59:00 PM	56	
10911	6/20/2014	5:34:00 PM	57	
10912	6/20/2014	6:09:00 PM	58	
10913	6/20/2014	6:44:00 PM	58.9	
10914	6/20/2014	7:19:00 PM	57.5	
10915	6/20/2014	7:54:00 PM	56.8	
10916	6/20/2014	8:29:00 PM	56	
10917	6/20/2014	9:04:00 PM	55.5	
10918	6/20/2014	9:39:00 PM	54.7	
10919	6/20/2014	10:14:00 PM	54.3	
10920	6/20/2014	10:49:00 PM	53.8	
10921	6/20/2014	11:24:00 PM	53.4	
10922	6/20/2014	11:59:00 PM	53	
10923	6/21/2014	12:34:00 AM	52.6	
10924	6/21/2014	1:09:00 AM	52.1	
10925	6/21/2014	1:44:00 AM	51.5	
10926	6/21/2014	2:19:00 AM	51	
10927	6/21/2014	2:54:00 AM	50.6	
10928	6/21/2014	3:29:00 AM	50.1	
10929	6/21/2014	4:04:00 AM	49.6	
10930	6/21/2014	4:39:00 AM	49.3	
10931	6/21/2014	5:14:00 AM	48.9	
10932	6/21/2014	5:49:00 AM	48.6	
10933	6/21/2014	6:24:00 AM	48.4	
10934	6/21/2014	6:59:00 AM	48	
10935	6/21/2014	7:34:00 AM	47.8	
10936	6/21/2014	8:09:00 AM	47.9	
10937	6/21/2014	8:44:00 AM	48	
10938	6/21/2014	9:19:00 AM	48.3	
10939	6/21/2014	9:54:00 AM	48.7	
10940	6/21/2014	10:29:00 AM	49.4	
10941	6/21/2014	11:04:00 AM	50.2	
10942	6/21/2014	11:39:00 AM	50.6	
10943	6/21/2014	12:14:00 PM	51.1	
10944	6/21/2014	12:49:00 PM	52.2	
10945	6/21/2014	1:24:00 PM	52.7	
10946	6/21/2014	1:59:00 PM	53.5	
10947	6/21/2014	2:34:00 PM	54.5	
10948	6/21/2014	3:09:00 PM	54.6	
10949	6/21/2014	3:44:00 PM	54.6	
10950	6/21/2014	4:19:00 PM	55	
10951	6/21/2014	4:54:00 PM	55	
10952	6/21/2014	5:29:00 PM	54.8	
10953	6/21/2014	6:04:00 PM	55.3	
10954	6/21/2014	6:39:00 PM	56.5	
10955	6/21/2014	7:14:00 PM	55.8	
10956	6/21/2014	7:49:00 PM	55.3	
10957	6/21/2014	8:24:00 PM	54.6	
10958	6/21/2014	8:59:00 PM	54	
10959	6/21/2014	9:34:00 PM	53.5	
10960	6/21/2014	10:09:00 PM	53.2	
10961	6/21/2014	10:44:00 PM	52.8	
10962	6/21/2014	11:19:00 PM	52.3	
10963	6/21/2014	11:54:00 PM	51.4	
10964	6/22/2014	12:29:00 AM	51.1	
10965	6/22/2014	1:04:00 AM	50.5	
10966	6/22/2014	1:39:00 AM	50.2	
10967	6/22/2014	2:14:00 AM	49.6	
10968	6/22/2014	2:49:00 AM	49.2	
10969	6/22/2014	3:24:00 AM	48.9	
10970	6/22/2014	3:59:00 AM	48.5	
10971	6/22/2014	4:34:00 AM	48.1	
10972	6/22/2014	5:09:00 AM	47.6	
10973	6/22/2014	5:44:00 AM	47.4	
10974	6/22/2014	6:19:00 AM	47	
10975	6/22/2014	6:54:00 AM	46.8	
10976	6/22/2014	7:29:00 AM	46.8	
10977	6/22/2014	8:04:00 AM	46.9	
10978	6/22/2014	8:39:00 AM	47.1	
10979	6/22/2014	9:14:00 AM	47.4	
10980	6/22/2014	9:49:00 AM	47.7	
10981	6/22/2014	10:24:00 AM	48	
10982	6/22/2014	10:59:00 AM	48.4	
10983	6/22/2014	11:34:00 AM	49.1	
10984	6/22/2014	12:09:00 PM	49.6	
10985	6/22/2014	12:44:00 PM	50.5	
10986	6/22/2014	1:19:00 PM	51.5	
10987	6/22/2014	1:54:00 PM	52	
10988	6/22/2014	2:29:00 PM	52.9	
10989	6/22/2014	3:04:00 PM	53.5	
10990	6/22/2014	3:39:00 PM	54.4	
10991	6/22/2014	4:14:00 PM	55.2	
10992	6/22/2014	4:49:00 PM	55.5	
10993	6/22/2014	5:24:00 PM	57.1	
10994	6/22/2014	5:59:00 PM	58.4	
10995	6/22/2014	6:34:00 PM	60.4	
10996	6/22/2014	7:09:00 PM	59.7	
10997	6/22/2014	7:44:00 PM	58.7	
10998	6/22/2014	8:19:00 PM	58.1	
10999	6/22/2014	8:54:00 PM	57.7	
11000	6/22/2014	9:29:00 PM	57.4	
11001	6/22/2014	10:04:00 PM	56.7	
11002	6/22/2014	10:39:00 PM	56.2	
11003	6/22/2014	11:14:00 PM	55.6	
11004	6/22/2014	11:49:00 PM	55.1	
11005	6/23/2014	12:24:00 AM	54.6	
11006	6/23/2014	12:59:00 AM	54	
11007	6/23/2014	1:34:00 AM	53.5	
11008	6/23/2014	2:09:00 AM	53	
11009	6/23/2014	2:44:00 AM	52.6	
11010	6/23/2014	3:19:00 AM	52.1	
11011	6/23/2014	3:54:00 AM	51.8	
11012	6/23/2014	4:29:00 AM	51.3	
11013	6/23/2014	5:04:00 AM	50.9	
11014	6/23/2014	5:39:00 AM	50.6	
11015	6/23/2014	6:14:00 AM	50.1	
11016	6/23/2014	6:49:00 AM	49.8	
11017	6/23/2014	7:24:00 AM	49.8	
11018	6/23/2014	7:59:00 AM	49.9	
11019	6/23/2014	8:34:00 AM	49.9	
11020	6/23/2014	9:09:00 AM	50.2	
11021	6/23/2014	9:44:00 AM	50.6	
11022	6/23/2014	10:19:00 AM	51.1	
11023	6/23/2014	10:54:00 AM	51.5	
11024	6/23/2014	11:29:00 AM	52.1	
11025	6/23/2014	12:04:00 PM	52.8	
11026	6/23/2014	12:39:00 PM	53.4	
11027	6/23/2014	1:14:00 PM	54.7	
11028	6/23/2014	1:49:00 PM	55.4	
11029	6/23/2014	2:24:00 PM	56.2	
11030	6/23/2014	2:59:00 PM	56.5	
11031	6/23/2014	3:34:00 PM	57.2	
11032	6/23/2014	4:09:00 PM	58.1	
11033	6/23/2014	4:44:00 PM	58.8	
11034	6/23/2014	5:19:00 PM	59.5	
11035	6/23/2014	5:54:00 PM	60.7	
11036	6/23/2014	6:29:00 PM	62.2	
