Index	Date	Time	Readings (°F)	Type
6771	3/12/2014	9:10:00 PM	29.9	
6772	3/12/2014	9:45:00 PM	29.9	
6773	3/12/2014	10:20:00 PM	29.9	
6774	3/12/2014	10:55:00 PM	29.9	
6775	3/12/2014	11:30:00 PM	29.9	
6776	3/13/2014	12:05:00 AM	29.9	
6777	3/13/2014	12:40:00 AM	29.8	
6778	3/13/2014	1:15:00 AM	29.9	
6779	3/13/2014	1:50:00 AM	29.8	
6780	3/13/2014	2:25:00 AM	29.8	
6781	3/13/2014	3:00:00 AM	29.9	
6782	3/13/2014	3:35:00 AM	29.8	
6783	3/13/2014	4:10:00 AM	29.8	
6784	3/13/2014	4:45:00 AM	29.9	
6785	3/13/2014	5:20:00 AM	29.9	
6786	3/13/2014	5:55:00 AM	29.9	
6787	3/13/2014	6:30:00 AM	29.9	
6788	3/13/2014	7:05:00 AM	29.8	
6789	3/13/2014	7:40:00 AM	29.9	
6790	3/13/2014	8:15:00 AM	29.8	
6791	3/13/2014	8:50:00 AM	29.8	
6792	3/13/2014	9:25:00 AM	29.8	
6793	3/13/2014	10:00:00 AM	29.8	
6794	3/13/2014	10:35:00 AM	29.8	
6795	3/13/2014	11:10:00 AM	29.8	
6796	3/13/2014	11:45:00 AM	29.8	
6797	3/13/2014	12:20:00 PM	29.8	
6798	3/13/2014	12:55:00 PM	29.8	
6799	3/13/2014	1:30:00 PM	29.8	
6800	3/13/2014	2:05:00 PM	29.8	
6801	3/13/2014	2:40:00 PM	29.7	
6802	3/13/2014	3:15:00 PM	29.7	
6803	3/13/2014	3:50:00 PM	29.7	
6804	3/13/2014	4:25:00 PM	29.7	
6805	3/13/2014	5:00:00 PM	29.7	
6806	3/13/2014	5:35:00 PM	29.7	
6807	3/13/2014	6:10:00 PM	29.7	
6808	3/13/2014	6:45:00 PM	29.7	
6809	3/13/2014	7:20:00 PM	29.7	
6810	3/13/2014	7:55:00 PM	29.7	
6811	3/13/2014	8:30:00 PM	29.7	
6812	3/13/2014	9:05:00 PM	29.7	
6813	3/13/2014	9:40:00 PM	29.7	
6814	3/13/2014	10:15:00 PM	29.7	
6815	3/13/2014	10:50:00 PM	29.7	
6816	3/13/2014	11:25:00 PM	29.7	
6817	3/14/2014	12:00:00 AM	29.7	
6818	3/14/2014	12:35:00 AM	29.7	
6819	3/14/2014	1:10:00 AM	29.7	
6820	3/14/2014	1:45:00 AM	29.7	
6821	3/14/2014	2:20:00 AM	29.7	
6822	3/14/2014	2:55:00 AM	29.7	
6823	3/14/2014	3:30:00 AM	29.7	
6824	3/14/2014	4:05:00 AM	29.7	
6825	3/14/2014	4:40:00 AM	29.7	
6826	3/14/2014	5:15:00 AM	29.7	
6827	3/14/2014	5:50:00 AM	29.7	
6828	3/14/2014	6:25:00 AM	29.7	
6829	3/14/2014	7:00:00 AM	29.6	
6830	3/14/2014	7:35:00 AM	29.6	
6831	3/14/2014	8:10:00 AM	29.6	
6832	3/14/2014	8:45:00 AM	29.6	
6833	3/14/2014	9:20:00 AM	29.6	
6834	3/14/2014	9:55:00 AM	29.6	
6835	3/14/2014	10:30:00 AM	29.6	
6836	3/14/2014	11:05:00 AM	29.6	
6837	3/14/2014	11:40:00 AM	29.6	
6838	3/14/2014	12:15:00 PM	29.6	
6839	3/14/2014	12:50:00 PM	29.6	
6840	3/14/2014	1:25:00 PM	29.6	
6841	3/14/2014	2:00:00 PM	29.6	
6842	3/14/2014	2:35:00 PM	29.6	
6843	3/14/2014	3:10:00 PM	29.6	
6844	3/14/2014	3:45:00 PM	29.5	
6845	3/14/2014	4:20:00 PM	29.5	
6846	3/14/2014	4:55:00 PM	29.5	
6847	3/14/2014	5:30:00 PM	29.5	
6848	3/14/2014	6:05:00 PM	29.5	
6849	3/14/2014	6:40:00 PM	29.5	
6850	3/14/2014	7:15:00 PM	29.5	
6851	3/14/2014	7:50:00 PM	29.5	
6852	3/14/2014	8:25:00 PM	29.5	
6853	3/14/2014	9:00:00 PM	29.5	
6854	3/14/2014	9:35:00 PM	29.5	
6855	3/14/2014	10:10:00 PM	29.5	
6856	3/14/2014	10:45:00 PM	29.5	
6857	3/14/2014	11:20:00 PM	29.5	
6858	3/14/2014	11:55:00 PM	29.5	
6859	3/15/2014	12:30:00 AM	29.5	
6860	3/15/2014	1:05:00 AM	29.5	
6861	3/15/2014	1:40:00 AM	29.5	
6862	3/15/2014	2:15:00 AM	29.5	
6863	3/15/2014	2:50:00 AM	29.5	
6864	3/15/2014	3:25:00 AM	29.5	
6865	3/15/2014	4:00:00 AM	29.5	
6866	3/15/2014	4:35:00 AM	29.5	
6867	3/15/2014	5:10:00 AM	29.5	
6868	3/15/2014	5:45:00 AM	29.5	
6869	3/15/2014	6:20:00 AM	29.5	
6870	3/15/2014	6:55:00 AM	29.5	
6871	3/15/2014	7:30:00 AM	29.5	
6872	3/15/2014	8:05:00 AM	29.5	
6873	3/15/2014	8:40:00 AM	29.5	
6874	3/15/2014	9:15:00 AM	29.5	
6875	3/15/2014	9:50:00 AM	29.5	
6876	3/15/2014	10:25:00 AM	29.5	
6877	3/15/2014	11:00:00 AM	29.4	
6878	3/15/2014	11:35:00 AM	29.4	
6879	3/15/2014	12:10:00 PM	29.4	
6880	3/15/2014	12:45:00 PM	29.5	
6881	3/15/2014	1:20:00 PM	29.4	
6882	3/15/2014	1:55:00 PM	29.4	
6883	3/15/2014	2:30:00 PM	29.4	
6884	3/15/2014	3:05:00 PM	29.4	
6885	3/15/2014	3:40:00 PM	29.5	
6886	3/15/2014	4:15:00 PM	29.4	
6887	3/15/2014	4:50:00 PM	29.4	
6888	3/15/2014	5:25:00 PM	29.4	
6889	3/15/2014	6:00:00 PM	29.4	
6890	3/15/2014	6:35:00 PM	29.4	
6891	3/15/2014	7:10:00 PM	29.4	
6892	3/15/2014	7:45:00 PM	29.4	
6893	3/15/2014	8:20:00 PM	29.4	
6894	3/15/2014	8:55:00 PM	29.4	
6895	3/15/2014	9:30:00 PM	29.4	
6896	3/15/2014	10:05:00 PM	29.4	
6897	3/15/2014	10:40:00 PM	29.4	
6898	3/15/2014	11:15:00 PM	29.4	
6899	3/15/2014	11:50:00 PM	29.4	
6900	3/16/2014	12:25:00 AM	29.4	
6901	3/16/2014	1:00:00 AM	29.4	
6902	3/16/2014	1:35:00 AM	29.4	
6903	3/16/2014	2:10:00 AM	29.4	
6904	3/16/2014	2:45:00 AM	29.4	
6905	3/16/2014	3:20:00 AM	29.4	
6906	3/16/2014	3:55:00 AM	29.4	
6907	3/16/2014	4:30:00 AM	29.4	
6908	3/16/2014	5:05:00 AM	29.4	
6909	3/16/2014	5:40:00 AM	29.4	
6910	3/16/2014	6:15:00 AM	29.4	
6911	3/16/2014	6:50:00 AM	29.4	
6912	3/16/2014	7:25:00 AM	29.4	
6913	3/16/2014	8:00:00 AM	29.4	
6914	3/16/2014	8:35:00 AM	29.4	
6915	3/16/2014	9:10:00 AM	29.4	
6916	3/16/2014	9:45:00 AM	29.4	
6917	3/16/2014	10:20:00 AM	29.4	
6918	3/16/2014	10:55:00 AM	29.4	
6919	3/16/2014	11:30:00 AM	29.4	
6920	3/16/2014	12:05:00 PM	29.4	
6921	3/16/2014	12:40:00 PM	29.4	
6922	3/16/2014	1:15:00 PM	29.4	
6923	3/16/2014	1:50:00 PM	29.4	
6924	3/16/2014	2:25:00 PM	29.4	
6925	3/16/2014	3:00:00 PM	29.4	
6926	3/16/2014	3:35:00 PM	29.4	
6927	3/16/2014	4:10:00 PM	29.4	
6928	3/16/2014	4:45:00 PM	29.5	
6929	3/16/2014	5:20:00 PM	29.5	
6930	3/16/2014	5:55:00 PM	29.5	
6931	3/16/2014	6:30:00 PM	29.5	
6932	3/16/2014	7:05:00 PM	29.6	
6933	3/16/2014	7:40:00 PM	29.7	
6934	3/16/2014	8:15:00 PM	29.7	
6935	3/16/2014	8:50:00 PM	29.7	
6936	3/16/2014	9:25:00 PM	29.7	
6937	3/16/2014	10:00:00 PM	29.8	
6938	3/16/2014	10:35:00 PM	29.8	
6939	3/16/2014	11:10:00 PM	29.8	
6940	3/16/2014	11:45:00 PM	29.8	
6941	3/17/2014	12:20:00 AM	29.8	
6942	3/17/2014	12:55:00 AM	29.8	
6943	3/17/2014	1:30:00 AM	29.8	
6944	3/17/2014	2:05:00 AM	29.8	
6945	3/17/2014	2:40:00 AM	29.8	
6946	3/17/2014	3:15:00 AM	29.8	
6947	3/17/2014	3:50:00 AM	29.8	
6948	3/17/2014	4:25:00 AM	29.8	
6949	3/17/2014	5:00:00 AM	29.8	
6950	3/17/2014	5:35:00 AM	29.8	
6951	3/17/2014	6:10:00 AM	29.8	
6952	3/17/2014	6:45:00 AM	29.8	
6953	3/17/2014	7:20:00 AM	29.7	
6954	3/17/2014	7:55:00 AM	29.7	
6955	3/17/2014	8:30:00 AM	29.7	
6956	3/17/2014	9:05:00 AM	29.7	
6957	3/17/2014	9:40:00 AM	29.8	
6958	3/17/2014	10:15:00 AM	29.7	
6959	3/17/2014	10:50:00 AM	29.7	
6960	3/17/2014	11:25:00 AM	29.7	
6961	3/17/2014	12:00:00 PM	29.7	
6962	3/17/2014	12:35:00 PM	29.7	
6963	3/17/2014	1:10:00 PM	29.7	
6964	3/17/2014	1:45:00 PM	29.7	
6965	3/17/2014	2:20:00 PM	29.7	
6966	3/17/2014	2:55:00 PM	29.7	
6967	3/17/2014	3:30:00 PM	29.7	
6968	3/17/2014	4:05:00 PM	29.7	
6969	3/17/2014	4:40:00 PM	29.7	
6970	3/17/2014	5:15:00 PM	29.7	
6971	3/17/2014	5:50:00 PM	29.7	
6972	3/17/2014	6:25:00 PM	29.7	
6973	3/17/2014	7:00:00 PM	29.7	
6974	3/17/2014	7:35:00 PM	29.7	
6975	3/17/2014	8:10:00 PM	29.7	
6976	3/17/2014	8:45:00 PM	29.7	
6977	3/17/2014	9:20:00 PM	29.7	
6978	3/17/2014	9:55:00 PM	29.7	
6979	3/17/2014	10:30:00 PM	29.7	
6980	3/17/2014	11:05:00 PM	29.7	
6981	3/17/2014	11:40:00 PM	29.7	
6982	3/18/2014	12:15:00 AM	29.7	
6983	3/18/2014	12:50:00 AM	29.7	
6984	3/18/2014	1:25:00 AM	29.7	
6985	3/18/2014	2:00:00 AM	29.8	
6986	3/18/2014	2:35:00 AM	29.8	
6987	3/18/2014	3:10:00 AM	29.7	
6988	3/18/2014	3:45:00 AM	29.8	
6989	3/18/2014	4:20:00 AM	29.8	
6990	3/18/2014	4:55:00 AM	29.8	
6991	3/18/2014	5:30:00 AM	29.8	
6992	3/18/2014	6:05:00 AM	29.8	
6993	3/18/2014	6:40:00 AM	29.8	
6994	3/18/2014	7:15:00 AM	29.8	
6995	3/18/2014	7:50:00 AM	29.8	
6996	3/18/2014	8:25:00 AM	29.8	
6997	3/18/2014	9:00:00 AM	29.8	
6998	3/18/2014	9:35:00 AM	29.8	
6999	3/18/2014	10:10:00 AM	29.8	
7000	3/18/2014	10:45:00 AM	29.8	
7001	3/18/2014	11:20:00 AM	29.8	
7002	3/18/2014	11:55:00 AM	29.8	
7003	3/18/2014	12:30:00 PM	29.8	
7004	3/18/2014	1:05:00 PM	29.8	
7005	3/18/2014	1:40:00 PM	29.8	
7006	3/18/2014	2:15:00 PM	29.8	
7007	3/18/2014	2:50:00 PM	29.8	
7008	3/18/2014	3:25:00 PM	29.8	
7009	3/18/2014	4:00:00 PM	29.8	
7010	3/18/2014	4:35:00 PM	29.8	
7011	3/18/2014	5:10:00 PM	29.8	
7012	3/18/2014	5:45:00 PM	29.8	
7013	3/18/2014	6:20:00 PM	29.8	
7014	3/18/2014	6:55:00 PM	29.8	
7015	3/18/2014	7:30:00 PM	29.8	
7016	3/18/2014	8:05:00 PM	29.8	
7017	3/18/2014	8:40:00 PM	29.8	
7018	3/18/2014	9:15:00 PM	29.8	
7019	3/18/2014	9:50:00 PM	29.8	
7020	3/18/2014	10:25:00 PM	29.8	
7021	3/18/2014	11:00:00 PM	29.8	
7022	3/18/2014	11:35:00 PM	29.8	
7023	3/19/2014	12:10:00 AM	29.8	
7024	3/19/2014	12:45:00 AM	29.8	
7025	3/19/2014	1:20:00 AM	29.8	
7026	3/19/2014	1:55:00 AM	29.9	
7027	3/19/2014	2:30:00 AM	29.8	
7028	3/19/2014	3:05:00 AM	29.9	
7029	3/19/2014	3:40:00 AM	29.9	
7030	3/19/2014	4:15:00 AM	29.9	
7031	3/19/2014	4:50:00 AM	29.8	
7032	3/19/2014	5:25:00 AM	29.9	
7033	3/19/2014	6:00:00 AM	29.9	
7034	3/19/2014	6:35:00 AM	29.8	
7035	3/19/2014	7:10:00 AM	29.9	
7036	3/19/2014	7:45:00 AM	29.9	
7037	3/19/2014	8:20:00 AM	29.9	
7038	3/19/2014	8:55:00 AM	29.9	
7039	3/19/2014	9:30:00 AM	29.9	
7040	3/19/2014	10:05:00 AM	29.9	
7041	3/19/2014	10:40:00 AM	29.9	
7042	3/19/2014	11:15:00 AM	29.9	
7043	3/19/2014	11:50:00 AM	29.9	
7044	3/19/2014	12:25:00 PM	29.9	
7045	3/19/2014	1:00:00 PM	29.9	
7046	3/19/2014	1:35:00 PM	29.9	
7047	3/19/2014	2:10:00 PM	29.9	
7048	3/19/2014	2:45:00 PM	29.9	
7049	3/19/2014	3:20:00 PM	29.9	
7050	3/19/2014	3:55:00 PM	29.9	
7051	3/19/2014	4:30:00 PM	29.9	
7052	3/19/2014	5:05:00 PM	29.9	
7053	3/19/2014	5:40:00 PM	29.9	
7054	3/19/2014	6:15:00 PM	29.9	
7055	3/19/2014	6:50:00 PM	29.9	
7056	3/19/2014	7:25:00 PM	29.9	
7057	3/19/2014	8:00:00 PM	29.9	
7058	3/19/2014	8:35:00 PM	29.9	
7059	3/19/2014	9:10:00 PM	29.9	
7060	3/19/2014	9:45:00 PM	29.9	
7061	3/19/2014	10:20:00 PM	29.9	
7062	3/19/2014	10:55:00 PM	29.9	
7063	3/19/2014	11:30:00 PM	29.9	
7064	3/20/2014	12:05:00 AM	30	
7065	3/20/2014	12:40:00 AM	30	
7066	3/20/2014	1:15:00 AM	30	
7067	3/20/2014	1:50:00 AM	29.9	
7068	3/20/2014	2:25:00 AM	29.9	
7069	3/20/2014	3:00:00 AM	30	
7070	3/20/2014	3:35:00 AM	30	
7071	3/20/2014	4:10:00 AM	29.9	
7072	3/20/2014	4:45:00 AM	30	
7073	3/20/2014	5:20:00 AM	30	
7074	3/20/2014	5:55:00 AM	29.9	
7075	3/20/2014	6:30:00 AM	29.9	
7076	3/20/2014	7:05:00 AM	29.9	
7077	3/20/2014	7:40:00 AM	29.9	
7078	3/20/2014	8:15:00 AM	30	
7079	3/20/2014	8:50:00 AM	30	
7080	3/20/2014	9:25:00 AM	30	
7081	3/20/2014	10:00:00 AM	29.9	
7082	3/20/2014	10:35:00 AM	30	
7083	3/20/2014	11:10:00 AM	30	
7084	3/20/2014	11:45:00 AM	30	
7085	3/20/2014	12:20:00 PM	29.9	
7086	3/20/2014	12:55:00 PM	29.9	
7087	3/20/2014	1:30:00 PM	30	
7088	3/20/2014	2:05:00 PM	30	
7089	3/20/2014	2:40:00 PM	30	
7090	3/20/2014	3:15:00 PM	30	
7091	3/20/2014	3:50:00 PM	30	
7092	3/20/2014	4:25:00 PM	30	
7093	3/20/2014	5:00:00 PM	30	
7094	3/20/2014	5:35:00 PM	30	
7095	3/20/2014	6:10:00 PM	30	
7096	3/20/2014	6:45:00 PM	30	
7097	3/20/2014	7:20:00 PM	30	
7098	3/20/2014	7:55:00 PM	30	
7099	3/20/2014	8:30:00 PM	30	
7100	3/20/2014	9:05:00 PM	30	
7101	3/20/2014	9:40:00 PM	30	
7102	3/20/2014	10:15:00 PM	30	
7103	3/20/2014	10:50:00 PM	30	
7104	3/20/2014	11:25:00 PM	30	
7105	3/21/2014	12:00:00 AM	30	
7106	3/21/2014	12:35:00 AM	30	
7107	3/21/2014	1:10:00 AM	30	
7108	3/21/2014	1:45:00 AM	30	
7109	3/21/2014	2:20:00 AM	30	
7110	3/21/2014	2:55:00 AM	30	
7111	3/21/2014	3:30:00 AM	30	
7112	3/21/2014	4:05:00 AM	30	
7113	3/21/2014	4:40:00 AM	30	
7114	3/21/2014	5:15:00 AM	30	
7115	3/21/2014	5:50:00 AM	30	
7116	3/21/2014	6:25:00 AM	30	
7117	3/21/2014	7:00:00 AM	30	
7118	3/21/2014	7:35:00 AM	30	
7119	3/21/2014	8:10:00 AM	30	
7120	3/21/2014	8:45:00 AM	30	
7121	3/21/2014	9:20:00 AM	30	
7122	3/21/2014	9:55:00 AM	30	
7123	3/21/2014	10:30:00 AM	30	
7124	3/21/2014	11:05:00 AM	30	
7125	3/21/2014	11:40:00 AM	30	
7126	3/21/2014	12:15:00 PM	30	
7127	3/21/2014	12:50:00 PM	30	
7128	3/21/2014	1:25:00 PM	30	
7129	3/21/2014	2:00:00 PM	30	
7130	3/21/2014	2:35:00 PM	30	
7131	3/21/2014	3:10:00 PM	30	
7132	3/21/2014	3:45:00 PM	30	
7133	3/21/2014	4:20:00 PM	30	
7134	3/21/2014	4:55:00 PM	30	
7135	3/21/2014	5:30:00 PM	30	
7136	3/21/2014	6:05:00 PM	30	
7137	3/21/2014	6:40:00 PM	30	
7138	3/21/2014	7:15:00 PM	30.1	
7139	3/21/2014	7:50:00 PM	30	
7140	3/21/2014	8:25:00 PM	30	
7141	3/21/2014	9:00:00 PM	30.1	
7142	3/21/2014	9:35:00 PM	30.1	
7143	3/21/2014	10:10:00 PM	30.1	
7144	3/21/2014	10:45:00 PM	30.1	
7145	3/21/2014	11:20:00 PM	30.1	
7146	3/21/2014	11:55:00 PM	30.1	
7147	3/22/2014	12:30:00 AM	30.1	
7148	3/22/2014	1:05:00 AM	30.1	
7149	3/22/2014	1:40:00 AM	30.1	
7150	3/22/2014	2:15:00 AM	30	
7151	3/22/2014	2:50:00 AM	30.1	
7152	3/22/2014	3:25:00 AM	30.1	
7153	3/22/2014	4:00:00 AM	30.1	
7154	3/22/2014	4:35:00 AM	30.1	
7155	3/22/2014	5:10:00 AM	30.1	
7156	3/22/2014	5:45:00 AM	30.1	
7157	3/22/2014	6:20:00 AM	30.1	
7158	3/22/2014	6:55:00 AM	30.1	
7159	3/22/2014	7:30:00 AM	30.1	
7160	3/22/2014	8:05:00 AM	30.1	
7161	3/22/2014	8:40:00 AM	30.1	
7162	3/22/2014	9:15:00 AM	30.1	
7163	3/22/2014	9:50:00 AM	30.1	
7164	3/22/2014	10:25:00 AM	30.1	
7165	3/22/2014	11:00:00 AM	30.1	
7166	3/22/2014	11:35:00 AM	30.1	
7167	3/22/2014	12:10:00 PM	30.1	
7168	3/22/2014	12:45:00 PM	30.1	
7169	3/22/2014	1:20:00 PM	30.1	
7170	3/22/2014	1:55:00 PM	30.1	
7171	3/22/2014	2:30:00 PM	30.1	
7172	3/22/2014	3:05:00 PM	30.1	
7173	3/22/2014	3:40:00 PM	30.1	
7174	3/22/2014	4:15:00 PM	30.1	
7175	3/22/2014	4:50:00 PM	30.1	
7176	3/22/2014	5:25:00 PM	30.1	
7177	3/22/2014	6:00:00 PM	30.1	
7178	3/22/2014	6:35:00 PM	30.1	
7179	3/22/2014	7:10:00 PM	30.1	
7180	3/22/2014	7:45:00 PM	30.1	
7181	3/22/2014	8:20:00 PM	30.1	
7182	3/22/2014	8:55:00 PM	30.1	
7183	3/22/2014	9:30:00 PM	30.1	
7184	3/22/2014	10:05:00 PM	30.1	
7185	3/22/2014	10:40:00 PM	30.1	
7186	3/22/2014	11:15:00 PM	30.1	
7187	3/22/2014	11:50:00 PM	30.2	
7188	3/23/2014	12:25:00 AM	30.1	
7189	3/23/2014	1:00:00 AM	30.2	
7190	3/23/2014	1:35:00 AM	30.1	
7191	3/23/2014	2:10:00 AM	30.1	
7192	3/23/2014	2:45:00 AM	30.2	
7193	3/23/2014	3:20:00 AM	30.2	
7194	3/23/2014	3:55:00 AM	30.1	
7195	3/23/2014	4:30:00 AM	30.2	
7196	3/23/2014	5:05:00 AM	30.1	
7197	3/23/2014	5:40:00 AM	30.1	
7198	3/23/2014	6:15:00 AM	30.2	
7199	3/23/2014	6:50:00 AM	30.1	
7200	3/23/2014	7:25:00 AM	30.1	
7201	3/23/2014	8:00:00 AM	30.1	
7202	3/23/2014	8:35:00 AM	30.1	
7203	3/23/2014	9:10:00 AM	30.1	
7204	3/23/2014	9:45:00 AM	30.1	
7205	3/23/2014	10:20:00 AM	30.1	
7206	3/23/2014	10:55:00 AM	30.1	
7207	3/23/2014	11:30:00 AM	30.1	
7208	3/23/2014	12:05:00 PM	30.1	
7209	3/23/2014	12:40:00 PM	30.1	
7210	3/23/2014	1:15:00 PM	30.1	
7211	3/23/2014	1:50:00 PM	30.1	
7212	3/23/2014	2:25:00 PM	30.1	
7213	3/23/2014	3:00:00 PM	30.1	
7214	3/23/2014	3:35:00 PM	30.1	
7215	3/23/2014	4:10:00 PM	30.1	
7216	3/23/2014	4:45:00 PM	30.1	
7217	3/23/2014	5:20:00 PM	30.1	
7218	3/23/2014	5:55:00 PM	30.1	
7219	3/23/2014	6:30:00 PM	30.1	
7220	3/23/2014	7:05:00 PM	30.1	
7221	3/23/2014	7:40:00 PM	30.1	
7222	3/23/2014	8:15:00 PM	30.1	
7223	3/23/2014	8:50:00 PM	30.1	
7224	3/23/2014	9:25:00 PM	30.1	
7225	3/23/2014	10:00:00 PM	30.1	
7226	3/23/2014	10:35:00 PM	30.1	
7227	3/23/2014	11:10:00 PM	30.1	
7228	3/23/2014	11:45:00 PM	30.1	
7229	3/24/2014	12:20:00 AM	30.1	
7230	3/24/2014	12:55:00 AM	30.1	
7231	3/24/2014	1:30:00 AM	30.1	
7232	3/24/2014	2:05:00 AM	30.1	
7233	3/24/2014	2:40:00 AM	30.1	
7234	3/24/2014	3:15:00 AM	30.1	
7235	3/24/2014	3:50:00 AM	30.1	
7236	3/24/2014	4:25:00 AM	30.1	
7237	3/24/2014	5:00:00 AM	30.1	
7238	3/24/2014	5:35:00 AM	30.1	
7239	3/24/2014	6:10:00 AM	30.1	
7240	3/24/2014	6:45:00 AM	30.1	
7241	3/24/2014	7:20:00 AM	30.1	
7242	3/24/2014	7:55:00 AM	30.1	
7243	3/24/2014	8:30:00 AM	30.1	
7244	3/24/2014	9:05:00 AM	30.1	
7245	3/24/2014	9:40:00 AM	30.1	
7246	3/24/2014	10:15:00 AM	30	
7247	3/24/2014	10:50:00 AM	30.1	
7248	3/24/2014	11:25:00 AM	30.1	
7249	3/24/2014	12:00:00 PM	30.1	
7250	3/24/2014	12:35:00 PM	30.1	
7251	3/24/2014	1:10:00 PM	30	
7252	3/24/2014	1:45:00 PM	30.1	
7253	3/24/2014	2:20:00 PM	30	
7254	3/24/2014	2:55:00 PM	30.1	
7255	3/24/2014	3:30:00 PM	30.1	
7256	3/24/2014	4:05:00 PM	30	
7257	3/24/2014	4:40:00 PM	30.1	
7258	3/24/2014	5:15:00 PM	30.1	
7259	3/24/2014	5:50:00 PM	30.1	
7260	3/24/2014	6:25:00 PM	30.1	
7261	3/24/2014	7:00:00 PM	30.1	
7262	3/24/2014	7:35:00 PM	30.1	
7263	3/24/2014	8:10:00 PM	30.1	
7264	3/24/2014	8:45:00 PM	30.1	
7265	3/24/2014	9:20:00 PM	30	
7266	3/24/2014	9:55:00 PM	30	
7267	3/24/2014	10:30:00 PM	30.1	
7268	3/24/2014	11:05:00 PM	30.1	
7269	3/24/2014	11:40:00 PM	30.1	
7270	3/25/2014	12:15:00 AM	30.1	
7271	3/25/2014	12:50:00 AM	30.1	
7272	3/25/2014	1:25:00 AM	30.1	
7273	3/25/2014	2:00:00 AM	30.1	
7274	3/25/2014	2:35:00 AM	30	
7275	3/25/2014	3:10:00 AM	30	
7276	3/25/2014	3:45:00 AM	30.1	
7277	3/25/2014	4:20:00 AM	30.1	
7278	3/25/2014	4:55:00 AM	30.1	
7279	3/25/2014	5:30:00 AM	30.1	
7280	3/25/2014	6:05:00 AM	30.1	
7281	3/25/2014	6:40:00 AM	30.1	
7282	3/25/2014	7:15:00 AM	30	
7283	3/25/2014	7:50:00 AM	30.1	
7284	3/25/2014	8:25:00 AM	30.1	
7285	3/25/2014	9:00:00 AM	30.1	
7286	3/25/2014	9:35:00 AM	30.1	
7287	3/25/2014	10:10:00 AM	30.1	
7288	3/25/2014	10:45:00 AM	30.1	
7289	3/25/2014	11:20:00 AM	30.1	
7290	3/25/2014	11:55:00 AM	30.1	
7291	3/25/2014	12:30:00 PM	30.1	
7292	3/25/2014	1:05:00 PM	30.1	
7293	3/25/2014	1:40:00 PM	30.2	
7294	3/25/2014	2:15:00 PM	30.2	
7295	3/25/2014	2:50:00 PM	30.2	
7296	3/25/2014	3:25:00 PM	30.3	
7297	3/25/2014	4:00:00 PM	30.3	
7298	3/25/2014	4:35:00 PM	30.3	
7299	3/25/2014	5:10:00 PM	30.3	
7300	3/25/2014	5:45:00 PM	30.4	
7301	3/25/2014	6:20:00 PM	30.4	
7302	3/25/2014	6:55:00 PM	30.4	
7303	3/25/2014	7:30:00 PM	30.4	
7304	3/25/2014	8:05:00 PM	30.5	
7305	3/25/2014	8:40:00 PM	30.5	
7306	3/25/2014	9:15:00 PM	30.5	
7307	3/25/2014	9:50:00 PM	30.5	
7308	3/25/2014	10:25:00 PM	30.5	
7309	3/25/2014	11:00:00 PM	30.5	
7310	3/25/2014	11:35:00 PM	30.5	
7311	3/26/2014	12:10:00 AM	30.5	
7312	3/26/2014	12:45:00 AM	30.5	
7313	3/26/2014	1:20:00 AM	30.5	
7314	3/26/2014	1:55:00 AM	30.5	
7315	3/26/2014	2:30:00 AM	30.4	
7316	3/26/2014	3:05:00 AM	30.4	
7317	3/26/2014	3:40:00 AM	30.4	
7318	3/26/2014	4:15:00 AM	30.4	
7319	3/26/2014	4:50:00 AM	30.4	
7320	3/26/2014	5:25:00 AM	30.4	
7321	3/26/2014	6:00:00 AM	30.4	
7322	3/26/2014	6:35:00 AM	30.4	
7323	3/26/2014	7:10:00 AM	30.4	
7324	3/26/2014	7:45:00 AM	30.4	
7325	3/26/2014	8:20:00 AM	30.3	
7326	3/26/2014	8:55:00 AM	30.3	
7327	3/26/2014	9:30:00 AM	30.3	
7328	3/26/2014	10:05:00 AM	30.3	
7329	3/26/2014	10:40:00 AM	30.3	
7330	3/26/2014	11:15:00 AM	30.3	
7331	3/26/2014	11:50:00 AM	30.3	
7332	3/26/2014	12:25:00 PM	30.3	
7333	3/26/2014	1:00:00 PM	30.3	
7334	3/26/2014	1:35:00 PM	30.3	
7335	3/26/2014	2:10:00 PM	30.3	
7336	3/26/2014	2:45:00 PM	30.3	
7337	3/26/2014	3:20:00 PM	30.3	
7338	3/26/2014	3:55:00 PM	30.3	
7339	3/26/2014	4:30:00 PM	30.3	
7340	3/26/2014	5:05:00 PM	30.3	
7341	3/26/2014	5:40:00 PM	30.3	
7342	3/26/2014	6:15:00 PM	30.3	
7343	3/26/2014	6:50:00 PM	30.3	
7344	3/26/2014	7:25:00 PM	30.3	
7345	3/26/2014	8:00:00 PM	30.3	
7346	3/26/2014	8:35:00 PM	30.3	
7347	3/26/2014	9:10:00 PM	30.3	
7348	3/26/2014	9:45:00 PM	30.3	
7349	3/26/2014	10:20:00 PM	30.3	
7350	3/26/2014	10:55:00 PM	30.3	
7351	3/26/2014	11:30:00 PM	30.3	
7352	3/27/2014	12:05:00 AM	30.3	
7353	3/27/2014	12:40:00 AM	30.3	
7354	3/27/2014	1:15:00 AM	30.3	
7355	3/27/2014	1:50:00 AM	30.3	
7356	3/27/2014	2:25:00 AM	30.3	
7357	3/27/2014	3:00:00 AM	30.3	
7358	3/27/2014	3:35:00 AM	30.3	
