Index	Date	Time	Readings (°F)	Type
10847	6/19/2014	10:50:00 PM	33.2	
10848	6/19/2014	11:25:00 PM	33.2	
10849	6/20/2014	12:00:00 AM	33.2	
10850	6/20/2014	12:35:00 AM	33.2	
10851	6/20/2014	1:10:00 AM	33.2	
10852	6/20/2014	1:45:00 AM	33.2	
10853	6/20/2014	2:20:00 AM	33.2	
10854	6/20/2014	2:55:00 AM	33.2	
10855	6/20/2014	3:30:00 AM	33.2	
10856	6/20/2014	4:05:00 AM	33.2	
10857	6/20/2014	4:40:00 AM	33.1	
10858	6/20/2014	5:15:00 AM	33.1	
10859	6/20/2014	5:50:00 AM	33.1	
10860	6/20/2014	6:25:00 AM	33.1	
10861	6/20/2014	7:00:00 AM	33.1	
10862	6/20/2014	7:35:00 AM	33.1	
10863	6/20/2014	8:10:00 AM	33.1	
10864	6/20/2014	8:45:00 AM	33.1	
10865	6/20/2014	9:20:00 AM	33.2	
10866	6/20/2014	9:55:00 AM	33.2	
10867	6/20/2014	10:30:00 AM	33.2	
10868	6/20/2014	11:05:00 AM	33.2	
10869	6/20/2014	11:40:00 AM	33.3	
10870	6/20/2014	12:15:00 PM	33.4	
10871	6/20/2014	12:50:00 PM	33.5	
10872	6/20/2014	1:25:00 PM	33.6	
10873	6/20/2014	2:00:00 PM	33.7	
10874	6/20/2014	2:35:00 PM	33.9	
10875	6/20/2014	3:10:00 PM	34.1	
10876	6/20/2014	3:45:00 PM	34.4	
10877	6/20/2014	4:20:00 PM	34.7	
10878	6/20/2014	4:55:00 PM	34.9	
10879	6/20/2014	5:30:00 PM	35.1	
10880	6/20/2014	6:05:00 PM	35.4	
10881	6/20/2014	6:40:00 PM	35.5	
10882	6/20/2014	7:15:00 PM	35.6	
10883	6/20/2014	7:50:00 PM	35.7	
10884	6/20/2014	8:25:00 PM	35.7	
10885	6/20/2014	9:00:00 PM	35.8	
10886	6/20/2014	9:35:00 PM	35.7	
10887	6/20/2014	10:10:00 PM	35.7	
10888	6/20/2014	10:45:00 PM	35.6	
10889	6/20/2014	11:20:00 PM	35.5	
10890	6/20/2014	11:55:00 PM	35.5	
10891	6/21/2014	12:30:00 AM	35.5	
10892	6/21/2014	1:05:00 AM	35.4	
10893	6/21/2014	1:40:00 AM	35.3	
10894	6/21/2014	2:15:00 AM	35.3	
10895	6/21/2014	2:50:00 AM	35.1	
10896	6/21/2014	3:25:00 AM	35	
10897	6/21/2014	4:00:00 AM	34.9	
10898	6/21/2014	4:35:00 AM	34.8	
10899	6/21/2014	5:10:00 AM	34.7	
10900	6/21/2014	5:45:00 AM	34.6	
10901	6/21/2014	6:20:00 AM	34.5	
10902	6/21/2014	6:55:00 AM	34.4	
10903	6/21/2014	7:30:00 AM	34.4	
10904	6/21/2014	8:05:00 AM	34.5	
10905	6/21/2014	8:40:00 AM	34.6	
10906	6/21/2014	9:15:00 AM	34.8	
10907	6/21/2014	9:50:00 AM	34.9	
10908	6/21/2014	10:25:00 AM	35	
10909	6/21/2014	11:00:00 AM	35.4	
10910	6/21/2014	11:35:00 AM	35.9	
10911	6/21/2014	12:10:00 PM	36.4	
10912	6/21/2014	12:45:00 PM	36.8	
10913	6/21/2014	1:20:00 PM	37.1	
10914	6/21/2014	1:55:00 PM	37.7	
10915	6/21/2014	2:30:00 PM	38.2	
10916	6/21/2014	3:05:00 PM	38.6	
10917	6/21/2014	3:40:00 PM	38.8	
10918	6/21/2014	4:15:00 PM	39.1	
10919	6/21/2014	4:50:00 PM	39.1	
10920	6/21/2014	5:25:00 PM	39.1	
10921	6/21/2014	6:00:00 PM	39.2	
10922	6/21/2014	6:35:00 PM	39.2	
10923	6/21/2014	7:10:00 PM	39.2	
10924	6/21/2014	7:45:00 PM	39.2	
10925	6/21/2014	8:20:00 PM	39	
10926	6/21/2014	8:55:00 PM	38.8	
10927	6/21/2014	9:30:00 PM	38.6	
10928	6/21/2014	10:05:00 PM	38.4	
10929	6/21/2014	10:40:00 PM	37.9	
10930	6/21/2014	11:15:00 PM	37.7	
10931	6/21/2014	11:50:00 PM	37.7	
10932	6/22/2014	12:25:00 AM	37.5	
10933	6/22/2014	1:00:00 AM	37.3	
10934	6/22/2014	1:35:00 AM	37.2	
10935	6/22/2014	2:10:00 AM	37	
10936	6/22/2014	2:45:00 AM	36.7	
10937	6/22/2014	3:20:00 AM	36.5	
10938	6/22/2014	3:55:00 AM	36.3	
10939	6/22/2014	4:30:00 AM	36.1	
10940	6/22/2014	5:05:00 AM	35.9	
10941	6/22/2014	5:40:00 AM	35.8	
10942	6/22/2014	6:15:00 AM	35.8	
10943	6/22/2014	6:50:00 AM	36.1	
10944	6/22/2014	7:25:00 AM	36.4	
10945	6/22/2014	8:00:00 AM	37	
10946	6/22/2014	8:35:00 AM	38.5	
10947	6/22/2014	9:10:00 AM	52.4	
10948	6/22/2014	9:45:00 AM	43.9	
10949	6/22/2014	10:20:00 AM	40.5	
10950	6/22/2014	10:55:00 AM	40.1	
10951	6/22/2014	11:30:00 AM	40.6	
10952	6/22/2014	12:05:00 PM	41.3	
10953	6/22/2014	12:40:00 PM	41.3	
10954	6/22/2014	1:15:00 PM	41.8	
10955	6/22/2014	1:50:00 PM	42.2	
10956	6/22/2014	2:25:00 PM	42.4	
10957	6/22/2014	3:00:00 PM	42.6	
10958	6/22/2014	3:35:00 PM	42.6	
10959	6/22/2014	4:10:00 PM	42.5	
10960	6/22/2014	4:45:00 PM	42.9	
10961	6/22/2014	5:20:00 PM	42.5	
10962	6/22/2014	5:55:00 PM	42.7	
10963	6/22/2014	6:30:00 PM	42.2	
10964	6/22/2014	7:05:00 PM	41.9	
10965	6/22/2014	7:40:00 PM	41.5	
10966	6/22/2014	8:15:00 PM	41.9	
10967	6/22/2014	8:50:00 PM	41.4	
10968	6/22/2014	9:25:00 PM	40.7	
10969	6/22/2014	10:00:00 PM	39.9	
10970	6/22/2014	10:35:00 PM	39.8	
10971	6/22/2014	11:10:00 PM	39.6	
10972	6/22/2014	11:45:00 PM	39.1	
10973	6/23/2014	12:20:00 AM	38.8	
10974	6/23/2014	12:55:00 AM	38.6	
10975	6/23/2014	1:30:00 AM	38.6	
10976	6/23/2014	2:05:00 AM	38.2	
10977	6/23/2014	2:40:00 AM	38	
10978	6/23/2014	3:15:00 AM	37.8	
10979	6/23/2014	3:50:00 AM	37.6	
10980	6/23/2014	4:25:00 AM	37.5	
10981	6/23/2014	5:00:00 AM	37.1	
10982	6/23/2014	5:35:00 AM	37	
10983	6/23/2014	6:10:00 AM	37.3	
10984	6/23/2014	6:45:00 AM	38	
10985	6/23/2014	7:20:00 AM	49.4	
10986	6/23/2014	7:55:00 AM	66	
10987	6/23/2014	8:30:00 AM	75.7	
10988	6/23/2014	9:05:00 AM	77.8	
10989	6/23/2014	9:40:00 AM	58.4	
10990	6/23/2014	10:15:00 AM	49.3	
10991	6/23/2014	10:50:00 AM	46.1	
10992	6/23/2014	11:25:00 AM	45.9	
10993	6/23/2014	12:00:00 PM	45.1	
10994	6/23/2014	12:35:00 PM	45.7	
10995	6/23/2014	1:10:00 PM	46.4	
10996	6/23/2014	1:45:00 PM	46.3	
10997	6/23/2014	2:20:00 PM	47.1	
10998	6/23/2014	2:55:00 PM	46.6	
10999	6/23/2014	3:30:00 PM	46.6	
11000	6/23/2014	4:05:00 PM	47.6	
11001	6/23/2014	4:40:00 PM	47.8	
11002	6/23/2014	5:15:00 PM	47.3	
11003	6/23/2014	5:50:00 PM	47.1	
11004	6/23/2014	6:25:00 PM	46.9	
11005	6/23/2014	7:00:00 PM	46.2	
11006	6/23/2014	7:35:00 PM	46	
11007	6/23/2014	8:10:00 PM	45.5	
11008	6/23/2014	8:45:00 PM	45.1	
11009	6/23/2014	9:20:00 PM	44.8	
11010	6/23/2014	9:55:00 PM	44.4	
11011	6/23/2014	10:30:00 PM	44.3	
11012	6/23/2014	11:05:00 PM	44	
11013	6/23/2014	11:40:00 PM	43.8	
11014	6/24/2014	12:15:00 AM	43.7	
11015	6/24/2014	12:50:00 AM	43.1	
11016	6/24/2014	1:25:00 AM	42.9	
11017	6/24/2014	2:00:00 AM	42.7	
11018	6/24/2014	2:35:00 AM	42.4	
11019	6/24/2014	3:10:00 AM	42.2	
11020	6/24/2014	3:45:00 AM	41.9	
11021	6/24/2014	4:20:00 AM	41.4	
11022	6/24/2014	4:55:00 AM	41.1	
11023	6/24/2014	5:30:00 AM	40.8	
11024	6/24/2014	6:05:00 AM	41.1	
11025	6/24/2014	6:40:00 AM	42.9	
11026	6/24/2014	7:15:00 AM	55.5	
11027	6/24/2014	7:50:00 AM	69.8	
11028	6/24/2014	8:25:00 AM	77.5	
11029	6/24/2014	9:00:00 AM	82.4	
11030	6/24/2014	9:35:00 AM	65	
11031	6/24/2014	10:10:00 AM	54.1	
11032	6/24/2014	10:45:00 AM	51	
11033	6/24/2014	11:20:00 AM	50.2	
11034	6/24/2014	11:55:00 AM	50.5	
11035	6/24/2014	12:30:00 PM	50.9	
11036	6/24/2014	1:05:00 PM	50.1	
11037	6/24/2014	1:40:00 PM	50.4	
11038	6/24/2014	2:15:00 PM	50.6	
11039	6/24/2014	2:50:00 PM	50.6	
11040	6/24/2014	3:25:00 PM	50.4	
11041	6/24/2014	4:00:00 PM	50.5	
11042	6/24/2014	4:35:00 PM	50.5	
11043	6/24/2014	5:10:00 PM	50.2	
11044	6/24/2014	5:45:00 PM	49.6	
11045	6/24/2014	6:20:00 PM	49.2	
11046	6/24/2014	6:55:00 PM	48.8	
11047	6/24/2014	7:30:00 PM	48.2	
11048	6/24/2014	8:05:00 PM	47.5	
11049	6/24/2014	8:40:00 PM	47.1	
11050	6/24/2014	9:15:00 PM	46.9	
11051	6/24/2014	9:50:00 PM	46.4	
11052	6/24/2014	10:25:00 PM	46	
11053	6/24/2014	11:00:00 PM	45.6	
11054	6/24/2014	11:35:00 PM	45.2	
11055	6/25/2014	12:10:00 AM	44.9	
11056	6/25/2014	12:45:00 AM	44.6	
11057	6/25/2014	1:20:00 AM	44.3	
11058	6/25/2014	1:55:00 AM	44	
11059	6/25/2014	2:30:00 AM	43.7	
11060	6/25/2014	3:05:00 AM	43.2	
11061	6/25/2014	3:40:00 AM	42.9	
11062	6/25/2014	4:15:00 AM	42.7	
11063	6/25/2014	4:50:00 AM	42.3	
11064	6/25/2014	5:25:00 AM	42.2	
11065	6/25/2014	6:00:00 AM	42.2	
11066	6/25/2014	6:35:00 AM	43.8	
11067	6/25/2014	7:10:00 AM	55	
11068	6/25/2014	7:45:00 AM	68.8	
11069	6/25/2014	8:20:00 AM	78	
11070	6/25/2014	8:55:00 AM	84.1	
11071	6/25/2014	9:30:00 AM	68.2	
11072	6/25/2014	10:05:00 AM	56.5	
11073	6/25/2014	10:40:00 AM	52.8	
11074	6/25/2014	11:15:00 AM	52	
11075	6/25/2014	11:50:00 AM	52.1	
11076	6/25/2014	12:25:00 PM	52.2	
11077	6/25/2014	1:00:00 PM	52.6	
11078	6/25/2014	1:35:00 PM	52.9	
11079	6/25/2014	2:10:00 PM	53	
11080	6/25/2014	2:45:00 PM	53.2	
11081	6/25/2014	3:20:00 PM	53.2	
11082	6/25/2014	3:55:00 PM	53.2	
11083	6/25/2014	4:30:00 PM	53	
11084	6/25/2014	5:05:00 PM	52.9	
11085	6/25/2014	5:40:00 PM	52.3	
11086	6/25/2014	6:15:00 PM	51.5	
11087	6/25/2014	6:50:00 PM	50.6	
11088	6/25/2014	7:25:00 PM	49.6	
11089	6/25/2014	8:00:00 PM	49.2	
11090	6/25/2014	8:35:00 PM	48.4	
11091	6/25/2014	9:10:00 PM	47.8	
11092	6/25/2014	9:45:00 PM	47.3	
11093	6/25/2014	10:20:00 PM	47	
11094	6/25/2014	10:55:00 PM	46.4	
11095	6/25/2014	11:30:00 PM	46	
11096	6/26/2014	12:05:00 AM	45.6	
11097	6/26/2014	12:40:00 AM	45.3	
11098	6/26/2014	1:15:00 AM	44.9	
11099	6/26/2014	1:50:00 AM	44.5	
11100	6/26/2014	2:25:00 AM	44	
11101	6/26/2014	3:00:00 AM	43.7	
11102	6/26/2014	3:35:00 AM	42.9	
11103	6/26/2014	4:10:00 AM	42.6	
11104	6/26/2014	4:45:00 AM	41.5	
11105	6/26/2014	5:20:00 AM	40.4	
11106	6/26/2014	5:55:00 AM	39.9	
11107	6/26/2014	6:30:00 AM	39.6	
11108	6/26/2014	7:05:00 AM	39.7	
11109	6/26/2014	7:40:00 AM	39.3	
11110	6/26/2014	8:15:00 AM	39.3	
11111	6/26/2014	8:50:00 AM	39.6	
11112	6/26/2014	9:25:00 AM	39.6	
11113	6/26/2014	10:00:00 AM	39.6	
11114	6/26/2014	10:35:00 AM	39.9	
11115	6/26/2014	11:10:00 AM	40.1	
11116	6/26/2014	11:45:00 AM	40	
11117	6/26/2014	12:20:00 PM	39.8	
11118	6/26/2014	12:55:00 PM	39.9	
11119	6/26/2014	1:30:00 PM	39.9	
11120	6/26/2014	2:05:00 PM	40.1	
11121	6/26/2014	2:40:00 PM	40.3	
11122	6/26/2014	3:15:00 PM	40.4	
11123	6/26/2014	3:50:00 PM	40.3	
11124	6/26/2014	4:25:00 PM	40.1	
11125	6/26/2014	5:00:00 PM	40.3	
11126	6/26/2014	5:35:00 PM	40.2	
11127	6/26/2014	6:10:00 PM	40.2	
11128	6/26/2014	6:45:00 PM	40.1	
11129	6/26/2014	7:20:00 PM	40	
11130	6/26/2014	7:55:00 PM	39.8	
11131	6/26/2014	8:30:00 PM	39.6	
11132	6/26/2014	9:05:00 PM	39.3	
11133	6/26/2014	9:40:00 PM	39.2	
11134	6/26/2014	10:15:00 PM	38.8	
11135	6/26/2014	10:50:00 PM	38.6	
11136	6/26/2014	11:25:00 PM	38.3	
11137	6/27/2014	12:00:00 AM	38.2	
11138	6/27/2014	12:35:00 AM	38	
11139	6/27/2014	1:10:00 AM	37.8	
11140	6/27/2014	1:45:00 AM	37.6	
11141	6/27/2014	2:20:00 AM	37.5	
11142	6/27/2014	2:55:00 AM	37.2	
11143	6/27/2014	3:30:00 AM	37	
11144	6/27/2014	4:05:00 AM	37	
11145	6/27/2014	4:40:00 AM	36.9	
11146	6/27/2014	5:15:00 AM	36.8	
11147	6/27/2014	5:50:00 AM	36.8	
11148	6/27/2014	6:25:00 AM	38	
11149	6/27/2014	7:00:00 AM	44.3	
11150	6/27/2014	7:35:00 AM	57	
11151	6/27/2014	8:10:00 AM	65	
11152	6/27/2014	8:45:00 AM	74.4	
11153	6/27/2014	9:20:00 AM	65.9	
11154	6/27/2014	9:55:00 AM	53	
11155	6/27/2014	10:30:00 AM	48.4	
11156	6/27/2014	11:05:00 AM	47.4	
11157	6/27/2014	11:40:00 AM	47.3	
11158	6/27/2014	12:15:00 PM	47.9	
11159	6/27/2014	12:50:00 PM	47.9	
11160	6/27/2014	1:25:00 PM	48.3	
11161	6/27/2014	2:00:00 PM	48.8	
11162	6/27/2014	2:35:00 PM	49.1	
11163	6/27/2014	3:10:00 PM	49.2	
11164	6/27/2014	3:45:00 PM	49.4	
11165	6/27/2014	4:20:00 PM	49.9	
11166	6/27/2014	4:55:00 PM	50.1	
11167	6/27/2014	5:30:00 PM	50.2	
11168	6/27/2014	6:05:00 PM	50.2	
11169	6/27/2014	6:40:00 PM	50	
11170	6/27/2014	7:15:00 PM	49.7	
11171	6/27/2014	7:50:00 PM	49.2	
11172	6/27/2014	8:25:00 PM	48.8	
11173	6/27/2014	9:00:00 PM	48.4	
11174	6/27/2014	9:35:00 PM	48.3	
11175	6/27/2014	10:10:00 PM	48.2	
11176	6/27/2014	10:45:00 PM	47.7	
11177	6/27/2014	11:20:00 PM	47.4	
11178	6/27/2014	11:55:00 PM	47.1	
11179	6/28/2014	12:30:00 AM	46.7	
11180	6/28/2014	1:05:00 AM	46.2	
11181	6/28/2014	1:40:00 AM	45.7	
11182	6/28/2014	2:15:00 AM	45.4	
11183	6/28/2014	2:50:00 AM	44.9	
11184	6/28/2014	3:25:00 AM	44.5	
11185	6/28/2014	4:00:00 AM	44.2	
11186	6/28/2014	4:35:00 AM	43.9	
11187	6/28/2014	5:10:00 AM	43.8	
11188	6/28/2014	5:45:00 AM	43.6	
11189	6/28/2014	6:20:00 AM	44.5	
11190	6/28/2014	6:55:00 AM	49.8	
11191	6/28/2014	7:30:00 AM	65.9	
11192	6/28/2014	8:05:00 AM	76.4	
11193	6/28/2014	8:40:00 AM	84.9	
11194	6/28/2014	9:15:00 AM	82.1	
11195	6/28/2014	9:50:00 AM	64.7	
11196	6/28/2014	10:25:00 AM	56.9	
11197	6/28/2014	11:00:00 AM	55.3	
11198	6/28/2014	11:35:00 AM	54.7	
11199	6/28/2014	12:10:00 PM	54.7	
11200	6/28/2014	12:45:00 PM	55.2	
11201	6/28/2014	1:20:00 PM	55.7	
11202	6/28/2014	1:55:00 PM	55.9	
11203	6/28/2014	2:30:00 PM	56.6	
11204	6/28/2014	3:05:00 PM	56.9	
11205	6/28/2014	3:40:00 PM	57.3	
11206	6/28/2014	4:15:00 PM	57.5	
11207	6/28/2014	4:50:00 PM	57.5	
11208	6/28/2014	5:25:00 PM	57.5	
11209	6/28/2014	6:00:00 PM	57.6	
11210	6/28/2014	6:35:00 PM	57.3	
11211	6/28/2014	7:10:00 PM	56.9	
11212	6/28/2014	7:45:00 PM	56.5	
11213	6/28/2014	8:20:00 PM	56	
11214	6/28/2014	8:55:00 PM	55.7	
11215	6/28/2014	9:30:00 PM	55.3	
11216	6/28/2014	10:05:00 PM	54.8	
11217	6/28/2014	10:40:00 PM	54.4	
11218	6/28/2014	11:15:00 PM	54.3	
11219	6/28/2014	11:50:00 PM	54	
11220	6/29/2014	12:25:00 AM	53.6	
11221	6/29/2014	1:00:00 AM	53.2	
11222	6/29/2014	1:35:00 AM	52.6	
11223	6/29/2014	2:10:00 AM	52.4	
11224	6/29/2014	2:45:00 AM	52	
11225	6/29/2014	3:20:00 AM	51.6	
11226	6/29/2014	3:55:00 AM	51.3	
11227	6/29/2014	4:30:00 AM	51	
11228	6/29/2014	5:05:00 AM	50.6	
11229	6/29/2014	5:40:00 AM	50.2	
11230	6/29/2014	6:15:00 AM	50.9	
11231	6/29/2014	6:50:00 AM	55	
11232	6/29/2014	7:25:00 AM	70.8	
11233	6/29/2014	8:00:00 AM	81.7	
11234	6/29/2014	8:35:00 AM	91.6	
11235	6/29/2014	9:10:00 AM	89	
11236	6/29/2014	9:45:00 AM	73.3	
11237	6/29/2014	10:20:00 AM	63.9	
11238	6/29/2014	10:55:00 AM	61.7	
11239	6/29/2014	11:30:00 AM	61.2	
11240	6/29/2014	12:05:00 PM	61.4	
11241	6/29/2014	12:40:00 PM	62.2	
11242	6/29/2014	1:15:00 PM	62.2	
11243	6/29/2014	1:50:00 PM	62.7	
11244	6/29/2014	2:25:00 PM	63.3	
11245	6/29/2014	3:00:00 PM	63.4	
11246	6/29/2014	3:35:00 PM	63.9	
11247	6/29/2014	4:10:00 PM	64	
11248	6/29/2014	4:45:00 PM	64.2	
11249	6/29/2014	5:20:00 PM	64.2	
11250	6/29/2014	5:55:00 PM	64.1	
11251	6/29/2014	6:30:00 PM	63.4	
11252	6/29/2014	7:05:00 PM	62.9	
11253	6/29/2014	7:40:00 PM	62.3	
11254	6/29/2014	8:15:00 PM	61.8	
11255	6/29/2014	8:50:00 PM	60.9	
11256	6/29/2014	9:25:00 PM	60.4	
11257	6/29/2014	10:00:00 PM	60.4	
11258	6/29/2014	10:35:00 PM	59.8	
11259	6/29/2014	11:10:00 PM	59.4	
11260	6/29/2014	11:45:00 PM	58.8	
11261	6/30/2014	12:20:00 AM	58.4	
11262	6/30/2014	12:55:00 AM	57.9	
11263	6/30/2014	1:30:00 AM	57.4	
11264	6/30/2014	2:05:00 AM	56.8	
11265	6/30/2014	2:40:00 AM	56.3	
11266	6/30/2014	3:15:00 AM	55.8	
11267	6/30/2014	3:50:00 AM	55.3	
11268	6/30/2014	4:25:00 AM	54.8	
11269	6/30/2014	5:00:00 AM	54.2	
11270	6/30/2014	5:35:00 AM	53.6	
11271	6/30/2014	6:10:00 AM	53.7	
11272	6/30/2014	6:45:00 AM	55.9	
11273	6/30/2014	7:20:00 AM	72.9	
11274	6/30/2014	7:55:00 AM	88	
11275	6/30/2014	8:30:00 AM	98.4	
11276	6/30/2014	9:05:00 AM	100.2	
11277	6/30/2014	9:40:00 AM	80.4	
11278	6/30/2014	10:15:00 AM	69	
11279	6/30/2014	10:50:00 AM	65.6	
11280	6/30/2014	11:25:00 AM	64.7	
11281	6/30/2014	12:00:00 PM	64.6	
11282	6/30/2014	12:35:00 PM	64.7	
11283	6/30/2014	1:10:00 PM	65.3	
11284	6/30/2014	1:45:00 PM	65.5	
11285	6/30/2014	2:20:00 PM	66.1	
11286	6/30/2014	2:55:00 PM	66.5	
11287	6/30/2014	3:30:00 PM	67.8	
11288	6/30/2014	4:05:00 PM	68.4	
11289	6/30/2014	4:40:00 PM	68.6	
11290	6/30/2014	5:15:00 PM	68.3	
11291	6/30/2014	5:50:00 PM	68.4	
11292	6/30/2014	6:25:00 PM	67.4	
11293	6/30/2014	7:00:00 PM	66.9	
11294	6/30/2014	7:35:00 PM	66.6	
11295	6/30/2014	8:10:00 PM	65.5	
11296	6/30/2014	8:45:00 PM	64.9	
11297	6/30/2014	9:20:00 PM	64.1	
11298	6/30/2014	9:55:00 PM	63.5	
11299	6/30/2014	10:30:00 PM	63.2	
11300	6/30/2014	11:05:00 PM	62.7	
11301	6/30/2014	11:40:00 PM	62.2	
11302	7/1/2014	12:15:00 AM	61.7	
11303	7/1/2014	12:50:00 AM	61.2	
11304	7/1/2014	1:25:00 AM	60.5	
11305	7/1/2014	2:00:00 AM	60	
11306	7/1/2014	2:35:00 AM	59.4	
11307	7/1/2014	3:10:00 AM	58.9	
11308	7/1/2014	3:45:00 AM	58.4	
11309	7/1/2014	4:20:00 AM	57.8	
11310	7/1/2014	4:55:00 AM	57.4	
11311	7/1/2014	5:30:00 AM	56.8	
11312	7/1/2014	6:05:00 AM	56.6	
11313	7/1/2014	6:40:00 AM	58.1	
11314	7/1/2014	7:15:00 AM	72.7	
11315	7/1/2014	7:50:00 AM	88.7	
11316	7/1/2014	8:25:00 AM	97.6	
11317	7/1/2014	9:00:00 AM	101.8	
11318	7/1/2014	9:35:00 AM	84.3	
11319	7/1/2014	10:10:00 AM	72.1	
11320	7/1/2014	10:45:00 AM	67.7	
11321	7/1/2014	11:20:00 AM	66.2	
11322	7/1/2014	11:55:00 AM	65.8	
11323	7/1/2014	12:30:00 PM	66.7	
11324	7/1/2014	1:05:00 PM	67.1	
11325	7/1/2014	1:40:00 PM	67.3	
11326	7/1/2014	2:15:00 PM	67.9	
11327	7/1/2014	2:50:00 PM	67.9	
11328	7/1/2014	3:25:00 PM	67.6	
11329	7/1/2014	4:00:00 PM	67.6	
11330	7/1/2014	4:35:00 PM	67.3	
11331	7/1/2014	5:10:00 PM	67.2	
11332	7/1/2014	5:45:00 PM	66.8	
11333	7/1/2014	6:20:00 PM	65.8	
11334	7/1/2014	6:55:00 PM	64.9	
11335	7/1/2014	7:30:00 PM	64.4	
11336	7/1/2014	8:05:00 PM	63.5	
11337	7/1/2014	8:40:00 PM	63.3	
11338	7/1/2014	9:15:00 PM	63.1	
11339	7/1/2014	9:50:00 PM	62.9	
11340	7/1/2014	10:25:00 PM	62.9	
11341	7/1/2014	11:00:00 PM	62.5	
11342	7/1/2014	11:35:00 PM	62.1	
11343	7/2/2014	12:10:00 AM	61.4	
11344	7/2/2014	12:45:00 AM	60.9	
11345	7/2/2014	1:20:00 AM	60.1	
11346	7/2/2014	1:55:00 AM	59.8	
11347	7/2/2014	2:30:00 AM	58.6	
11348	7/2/2014	3:05:00 AM	57.4	
11349	7/2/2014	3:40:00 AM	57.8	
11350	7/2/2014	4:15:00 AM	57.6	
11351	7/2/2014	4:50:00 AM	57.1	
11352	7/2/2014	5:25:00 AM	56.1	
11353	7/2/2014	6:00:00 AM	55.8	
11354	7/2/2014	6:35:00 AM	57.3	
11355	7/2/2014	7:10:00 AM	70.1	
11356	7/2/2014	7:45:00 AM	87.1	
11357	7/2/2014	8:20:00 AM	95.8	
11358	7/2/2014	8:55:00 AM	103.2	
11359	7/2/2014	9:30:00 AM	86.5	
11360	7/2/2014	10:05:00 AM	72.8	
11361	7/2/2014	10:40:00 AM	67.2	
11362	7/2/2014	11:15:00 AM	65.8	
11363	7/2/2014	11:50:00 AM	66	
11364	7/2/2014	12:25:00 PM	65.9	
11365	7/2/2014	1:00:00 PM	66.1	
11366	7/2/2014	1:35:00 PM	66.7	
11367	7/2/2014	2:10:00 PM	67	
11368	7/2/2014	2:45:00 PM	66.9	
11369	7/2/2014	3:20:00 PM	66.8	
11370	7/2/2014	3:55:00 PM	67	
11371	7/2/2014	4:30:00 PM	66.8	
11372	7/2/2014	5:05:00 PM	66.7	
11373	7/2/2014	5:40:00 PM	66.2	
11374	7/2/2014	6:15:00 PM	65.6	
11375	7/2/2014	6:50:00 PM	64.5	
11376	7/2/2014	7:25:00 PM	63.7	
11377	7/2/2014	8:00:00 PM	63.3	
11378	7/2/2014	8:35:00 PM	62.4	
11379	7/2/2014	9:10:00 PM	62	
11380	7/2/2014	9:45:00 PM	61.7	
11381	7/2/2014	10:20:00 PM	61.2	
11382	7/2/2014	10:55:00 PM	60.3	
11383	7/2/2014	11:30:00 PM	59.9	
11384	7/3/2014	12:05:00 AM	59.5	
11385	7/3/2014	12:40:00 AM	57.6	
11386	7/3/2014	1:15:00 AM	57.7	
11387	7/3/2014	1:50:00 AM	57.2	
11388	7/3/2014	2:25:00 AM	57.2	
11389	7/3/2014	3:00:00 AM	56.9	
11390	7/3/2014	3:35:00 AM	55.9	
11391	7/3/2014	4:10:00 AM	55.7	
11392	7/3/2014	4:45:00 AM	56.4	
11393	7/3/2014	5:20:00 AM	55.9	
11394	7/3/2014	5:55:00 AM	54.4	
11395	7/3/2014	6:30:00 AM	55.5	
11396	7/3/2014	7:05:00 AM	65.1	
11397	7/3/2014	7:40:00 AM	82.7	
11398	7/3/2014	8:15:00 AM	91.3	
11399	7/3/2014	8:50:00 AM	98.4	
11400	7/3/2014	9:25:00 AM	86.8	
11401	7/3/2014	10:00:00 AM	72.1	
11402	7/3/2014	10:35:00 AM	65.7	
11403	7/3/2014	11:10:00 AM	64.2	
11404	7/3/2014	11:45:00 AM	64	
11405	7/3/2014	12:20:00 PM	64.3	
11406	7/3/2014	12:55:00 PM	64.4	
11407	7/3/2014	1:30:00 PM	64.5	
11408	7/3/2014	2:05:00 PM	64.5	
11409	7/3/2014	2:40:00 PM	64.9	
11410	7/3/2014	3:15:00 PM	65	
11411	7/3/2014	3:50:00 PM	65.1	
11412	7/3/2014	4:25:00 PM	65.1	
11413	7/3/2014	5:00:00 PM	64.8	
11414	7/3/2014	5:35:00 PM	65.1	
11415	7/3/2014	6:10:00 PM	63.9	
11416	7/3/2014	6:45:00 PM	63.1	
11417	7/3/2014	7:20:00 PM	62.6	
11418	7/3/2014	7:55:00 PM	61.9	
11419	7/3/2014	8:30:00 PM	61.1	
11420	7/3/2014	9:05:00 PM	60.4	
11421	7/3/2014	9:40:00 PM	60.5	
11422	7/3/2014	10:15:00 PM	60	
11423	7/3/2014	10:50:00 PM	59.2	
11424	7/3/2014	11:25:00 PM	58.8	
11425	7/4/2014	12:00:00 AM	58.3	
11426	7/4/2014	12:35:00 AM	58.7	
11427	7/4/2014	1:10:00 AM	59	
11428	7/4/2014	1:45:00 AM	58.1	
11429	7/4/2014	2:20:00 AM	58.3	
11430	7/4/2014	2:55:00 AM	57.9	
11431	7/4/2014	3:30:00 AM	56.3	
11432	7/4/2014	4:05:00 AM	56.2	
