Index	Date	Time	Readings (°F)	Type
13204	8/2/2014	10:03:00 AM	53.8	
13205	8/2/2014	10:38:00 AM	54.1	
13206	8/2/2014	11:13:00 AM	54.4	
13207	8/2/2014	11:48:00 AM	54.6	
13208	8/2/2014	12:23:00 PM	55.1	
13209	8/2/2014	12:58:00 PM	55.4	
13210	8/2/2014	1:33:00 PM	55.6	
13211	8/2/2014	2:08:00 PM	55.8	
13212	8/2/2014	2:43:00 PM	55.8	
13213	8/2/2014	3:18:00 PM	56.7	
13214	8/2/2014	3:53:00 PM	56.5	
13215	8/2/2014	4:28:00 PM	57.3	
13216	8/2/2014	5:03:00 PM	57.3	
13217	8/2/2014	5:38:00 PM	57.5	
13218	8/2/2014	6:13:00 PM	57.2	
13219	8/2/2014	6:48:00 PM	56.9	
13220	8/2/2014	7:23:00 PM	56.7	
13221	8/2/2014	7:58:00 PM	56.2	
13222	8/2/2014	8:33:00 PM	56.2	
13223	8/2/2014	9:08:00 PM	56.1	
13224	8/2/2014	9:43:00 PM	56	
13225	8/2/2014	10:18:00 PM	55.9	
13226	8/2/2014	10:53:00 PM	55.8	
13227	8/2/2014	11:28:00 PM	55.8	
13228	8/3/2014	12:03:00 AM	55.8	
13229	8/3/2014	12:38:00 AM	55.8	
13230	8/3/2014	1:13:00 AM	55.7	
13231	8/3/2014	1:48:00 AM	55.7	
13232	8/3/2014	2:23:00 AM	55.6	
13233	8/3/2014	2:58:00 AM	55.6	
13234	8/3/2014	3:33:00 AM	55.6	
13235	8/3/2014	4:08:00 AM	55.6	
13236	8/3/2014	4:43:00 AM	55.5	
13237	8/3/2014	5:18:00 AM	55.4	
13238	8/3/2014	5:53:00 AM	55.4	
13239	8/3/2014	6:28:00 AM	55.4	
13240	8/3/2014	7:03:00 AM	55.2	
13241	8/3/2014	7:38:00 AM	55	
13242	8/3/2014	8:13:00 AM	55.1	
13243	8/3/2014	8:48:00 AM	55.1	
13244	8/3/2014	9:23:00 AM	55	
13245	8/3/2014	9:58:00 AM	55.1	
13246	8/3/2014	10:33:00 AM	55.2	
13247	8/3/2014	11:08:00 AM	55.2	
13248	8/3/2014	11:43:00 AM	55.1	
13249	8/3/2014	12:18:00 PM	55.2	
13250	8/3/2014	12:53:00 PM	55.1	
13251	8/3/2014	1:28:00 PM	55.2	
13252	8/3/2014	2:03:00 PM	55.1	
13253	8/3/2014	2:38:00 PM	55	
13254	8/3/2014	3:13:00 PM	55.1	
13255	8/3/2014	3:48:00 PM	55	
13256	8/3/2014	4:23:00 PM	54.9	
13257	8/3/2014	4:58:00 PM	54.9	
13258	8/3/2014	5:33:00 PM	54.7	
13259	8/3/2014	6:08:00 PM	54.5	
13260	8/3/2014	6:43:00 PM	54.2	
13261	8/3/2014	7:18:00 PM	53.5	
13262	8/3/2014	7:53:00 PM	52.9	
13263	8/3/2014	8:28:00 PM	52.7	
13264	8/3/2014	9:03:00 PM	52.4	
13265	8/3/2014	9:38:00 PM	52.3	
13266	8/3/2014	10:13:00 PM	52.1	
13267	8/3/2014	10:48:00 PM	52.2	
13268	8/3/2014	11:23:00 PM	50.8	
13269	8/3/2014	11:58:00 PM	49.8	
13270	8/4/2014	12:33:00 AM	49.6	
13271	8/4/2014	1:08:00 AM	49.9	
13272	8/4/2014	1:43:00 AM	50.4	
13273	8/4/2014	2:18:00 AM	50	
13274	8/4/2014	2:53:00 AM	50.2	
13275	8/4/2014	3:28:00 AM	50.4	
13276	8/4/2014	4:03:00 AM	50.1	
13277	8/4/2014	4:38:00 AM	50.1	
13278	8/4/2014	5:13:00 AM	50.1	
13279	8/4/2014	5:48:00 AM	50	
13280	8/4/2014	6:23:00 AM	49.9	
13281	8/4/2014	6:58:00 AM	49.8	
13282	8/4/2014	7:33:00 AM	49.7	
13283	8/4/2014	8:08:00 AM	49.6	
13284	8/4/2014	8:43:00 AM	49.5	
13285	8/4/2014	9:18:00 AM	49.4	
13286	8/4/2014	9:53:00 AM	49.2	
13287	8/4/2014	10:28:00 AM	49.3	
13288	8/4/2014	11:03:00 AM	49.5	
13289	8/4/2014	11:38:00 AM	49.3	
13290	8/4/2014	12:13:00 PM	49.4	
13291	8/4/2014	12:48:00 PM	49.3	
13292	8/4/2014	1:23:00 PM	49.2	
13293	8/4/2014	1:58:00 PM	49.2	
13294	8/4/2014	2:33:00 PM	49.2	
13295	8/4/2014	3:08:00 PM	48.8	
13296	8/4/2014	3:43:00 PM	48.4	
13297	8/4/2014	4:18:00 PM	48.1	
13298	8/4/2014	4:53:00 PM	47.9	
13299	8/4/2014	5:28:00 PM	47.8	
13300	8/4/2014	6:03:00 PM	47.7	
13301	8/4/2014	6:38:00 PM	47.5	
13302	8/4/2014	7:13:00 PM	47.7	
13303	8/4/2014	7:48:00 PM	47.7	
13304	8/4/2014	8:23:00 PM	47.4	
13305	8/4/2014	8:58:00 PM	47.6	
13306	8/4/2014	9:33:00 PM	47.6	
13307	8/4/2014	10:08:00 PM	47.4	
13308	8/4/2014	10:43:00 PM	47.4	
13309	8/4/2014	11:18:00 PM	47.3	
13310	8/4/2014	11:53:00 PM	47.1	
13311	8/5/2014	12:28:00 AM	47	
13312	8/5/2014	1:03:00 AM	46.9	
13313	8/5/2014	1:38:00 AM	46.7	
13314	8/5/2014	2:13:00 AM	46.5	
13315	8/5/2014	2:48:00 AM	46.4	
13316	8/5/2014	3:23:00 AM	46.3	
13317	8/5/2014	3:58:00 AM	46.2	
13318	8/5/2014	4:33:00 AM	45.7	
13319	8/5/2014	5:08:00 AM	45.8	
13320	8/5/2014	5:43:00 AM	45.9	
13321	8/5/2014	6:18:00 AM	45.5	
13322	8/5/2014	6:53:00 AM	45.4	
13323	8/5/2014	7:28:00 AM	45.3	
13324	8/5/2014	8:03:00 AM	45.2	
13325	8/5/2014	8:38:00 AM	45.2	
13326	8/5/2014	9:13:00 AM	45.2	
13327	8/5/2014	9:48:00 AM	45	
13328	8/5/2014	10:23:00 AM	45	
13329	8/5/2014	10:58:00 AM	45	
13330	8/5/2014	11:33:00 AM	44.9	
13331	8/5/2014	12:08:00 PM	44.8	
13332	8/5/2014	12:43:00 PM	44.8	
13333	8/5/2014	1:18:00 PM	44.7	
13334	8/5/2014	1:53:00 PM	44.7	
13335	8/5/2014	2:28:00 PM	44.3	
13336	8/5/2014	3:03:00 PM	44.4	
13337	8/5/2014	3:38:00 PM	44.6	
13338	8/5/2014	4:13:00 PM	44.7	
13339	8/5/2014	4:48:00 PM	44.5	
13340	8/5/2014	5:23:00 PM	44.5	
13341	8/5/2014	5:58:00 PM	44.6	
13342	8/5/2014	6:33:00 PM	44.6	
13343	8/5/2014	7:08:00 PM	44.4	
13344	8/5/2014	7:43:00 PM	44.4	
13345	8/5/2014	8:18:00 PM	44.4	
13346	8/5/2014	8:53:00 PM	44.3	
13347	8/5/2014	9:28:00 PM	44.3	
13348	8/5/2014	10:03:00 PM	44.1	
13349	8/5/2014	10:38:00 PM	44	
13350	8/5/2014	11:13:00 PM	44.1	
13351	8/5/2014	11:48:00 PM	43.7	
13352	8/6/2014	12:23:00 AM	43.3	
13353	8/6/2014	12:58:00 AM	43.2	
13354	8/6/2014	1:33:00 AM	43.5	
13355	8/6/2014	2:08:00 AM	43.3	
13356	8/6/2014	2:43:00 AM	43.4	
13357	8/6/2014	3:18:00 AM	43.4	
13358	8/6/2014	3:53:00 AM	43.5	
13359	8/6/2014	4:28:00 AM	43.4	
13360	8/6/2014	5:03:00 AM	43.5	
13361	8/6/2014	5:38:00 AM	43.5	
13362	8/6/2014	6:13:00 AM	43.6	
13363	8/6/2014	6:48:00 AM	43.4	
13364	8/6/2014	7:23:00 AM	43.4	
13365	8/6/2014	7:58:00 AM	43.3	
13366	8/6/2014	8:33:00 AM	43.4	
13367	8/6/2014	9:08:00 AM	43.4	
13368	8/6/2014	9:43:00 AM	43.5	
13369	8/6/2014	10:18:00 AM	43.6	
13370	8/6/2014	10:53:00 AM	43.7	
13371	8/6/2014	11:28:00 AM	44	
13372	8/6/2014	12:03:00 PM	44.5	
13373	8/6/2014	12:38:00 PM	44.6	
13374	8/6/2014	1:13:00 PM	44.6	
13375	8/6/2014	1:48:00 PM	44.8	
13376	8/6/2014	2:23:00 PM	45.9	
13377	8/6/2014	2:58:00 PM	45.5	
13378	8/6/2014	3:33:00 PM	45.3	
13379	8/6/2014	4:08:00 PM	45	
13380	8/6/2014	4:43:00 PM	45.3	
13381	8/6/2014	5:18:00 PM	45.2	
13382	8/6/2014	5:53:00 PM	45.2	
13383	8/6/2014	6:28:00 PM	45.1	
13384	8/6/2014	7:03:00 PM	45	
13385	8/6/2014	7:38:00 PM	45	
13386	8/6/2014	8:13:00 PM	45.1	
13387	8/6/2014	8:48:00 PM	45.1	
13388	8/6/2014	9:23:00 PM	45.1	
13389	8/6/2014	9:58:00 PM	45.1	
13390	8/6/2014	10:33:00 PM	45.1	
13391	8/6/2014	11:08:00 PM	45	
13392	8/6/2014	11:43:00 PM	45	
13393	8/7/2014	12:18:00 AM	44.9	
13394	8/7/2014	12:53:00 AM	44.9	
13395	8/7/2014	1:28:00 AM	44.9	
13396	8/7/2014	2:03:00 AM	44.9	
13397	8/7/2014	2:38:00 AM	44.9	
13398	8/7/2014	3:13:00 AM	44.9	
13399	8/7/2014	3:48:00 AM	44.8	
13400	8/7/2014	4:23:00 AM	44.7	
13401	8/7/2014	4:58:00 AM	44.6	
13402	8/7/2014	5:33:00 AM	44.7	
13403	8/7/2014	6:08:00 AM	44.6	
13404	8/7/2014	6:43:00 AM	44.4	
13405	8/7/2014	7:18:00 AM	44.4	
13406	8/7/2014	7:53:00 AM	44.4	
13407	8/7/2014	8:28:00 AM	44.5	
13408	8/7/2014	9:03:00 AM	44.6	
13409	8/7/2014	9:38:00 AM	44.6	
13410	8/7/2014	10:13:00 AM	44.7	
13411	8/7/2014	10:48:00 AM	44.6	
13412	8/7/2014	11:23:00 AM	44.7	
13413	8/7/2014	11:58:00 AM	44.8	
13414	8/7/2014	12:33:00 PM	45	
13415	8/7/2014	1:08:00 PM	45	
13416	8/7/2014	1:43:00 PM	45.3	
13417	8/7/2014	2:18:00 PM	45.4	
13418	8/7/2014	2:53:00 PM	46.2	
13419	8/7/2014	3:28:00 PM	46.2	
13420	8/7/2014	4:03:00 PM	46.6	
13421	8/7/2014	4:38:00 PM	47	
13422	8/7/2014	5:13:00 PM	46.4	
13423	8/7/2014	5:48:00 PM	46.4	
13424	8/7/2014	6:23:00 PM	46.3	
13425	8/7/2014	6:58:00 PM	46.5	
13426	8/7/2014	7:33:00 PM	46.6	
13427	8/7/2014	8:08:00 PM	46.5	
13428	8/7/2014	8:43:00 PM	46.9	
13429	8/7/2014	9:18:00 PM	46.7	
13430	8/7/2014	9:53:00 PM	46.5	
13431	8/7/2014	10:28:00 PM	46.6	
13432	8/7/2014	11:03:00 PM	46.6	
13433	8/7/2014	11:38:00 PM	46.7	
13434	8/8/2014	12:13:00 AM	46.7	
13435	8/8/2014	12:48:00 AM	46.7	
13436	8/8/2014	1:23:00 AM	46.7	
13437	8/8/2014	1:58:00 AM	46.6	
13438	8/8/2014	2:33:00 AM	46.6	
13439	8/8/2014	3:08:00 AM	46.6	
13440	8/8/2014	3:43:00 AM	46.6	
13441	8/8/2014	4:18:00 AM	46.5	
13442	8/8/2014	4:53:00 AM	46.4	
13443	8/8/2014	5:28:00 AM	46.4	
13444	8/8/2014	6:03:00 AM	46.3	
13445	8/8/2014	6:38:00 AM	46.3	
13446	8/8/2014	7:13:00 AM	46.3	
13447	8/8/2014	7:48:00 AM	46.4	
13448	8/8/2014	8:23:00 AM	46.5	
13449	8/8/2014	8:58:00 AM	46.6	
13450	8/8/2014	9:33:00 AM	46.6	
13451	8/8/2014	10:08:00 AM	46.6	
13452	8/8/2014	10:43:00 AM	46.7	
13453	8/8/2014	11:18:00 AM	46.9	
13454	8/8/2014	11:53:00 AM	47.2	
13455	8/8/2014	12:28:00 PM	48.5	
13456	8/8/2014	1:03:00 PM	49.4	
13457	8/8/2014	1:38:00 PM	49.5	
13458	8/8/2014	2:13:00 PM	48.8	
13459	8/8/2014	2:48:00 PM	48.4	
13460	8/8/2014	3:23:00 PM	49.1	
13461	8/8/2014	3:58:00 PM	50	
13462	8/8/2014	4:33:00 PM	50	
13463	8/8/2014	5:08:00 PM	50.3	
13464	8/8/2014	5:43:00 PM	50.4	
13465	8/8/2014	6:18:00 PM	50	
13466	8/8/2014	6:53:00 PM	49.8	
13467	8/8/2014	7:28:00 PM	49.4	
13468	8/8/2014	8:03:00 PM	49.6	
13469	8/8/2014	8:38:00 PM	49.4	
13470	8/8/2014	9:13:00 PM	49	
13471	8/8/2014	9:48:00 PM	49	
13472	8/8/2014	10:23:00 PM	49	
13473	8/8/2014	10:58:00 PM	49	
13474	8/8/2014	11:33:00 PM	48.9	
13475	8/9/2014	12:08:00 AM	48.9	
13476	8/9/2014	12:43:00 AM	48.9	
13477	8/9/2014	1:18:00 AM	48.9	
13478	8/9/2014	1:53:00 AM	49	
13479	8/9/2014	2:28:00 AM	48.9	
13480	8/9/2014	3:03:00 AM	48.8	
13481	8/9/2014	3:38:00 AM	48.8	
13482	8/9/2014	4:13:00 AM	48.7	
13483	8/9/2014	4:48:00 AM	48.7	
13484	8/9/2014	5:23:00 AM	48.6	
13485	8/9/2014	5:58:00 AM	48.5	
13486	8/9/2014	6:33:00 AM	48.5	
13487	8/9/2014	7:08:00 AM	48.5	
13488	8/9/2014	7:43:00 AM	48.5	
13489	8/9/2014	8:18:00 AM	48.5	
13490	8/9/2014	8:53:00 AM	48.6	
13491	8/9/2014	9:28:00 AM	48.6	
13492	8/9/2014	10:03:00 AM	48.7	
13493	8/9/2014	10:38:00 AM	48.8	
13494	8/9/2014	11:13:00 AM	48.8	
13495	8/9/2014	11:48:00 AM	48.9	
13496	8/9/2014	12:23:00 PM	48.9	
13497	8/9/2014	12:58:00 PM	49.1	
13498	8/9/2014	1:33:00 PM	49.1	
13499	8/9/2014	2:08:00 PM	49.8	
13500	8/9/2014	2:43:00 PM	49.6	
13501	8/9/2014	3:18:00 PM	49.3	
13502	8/9/2014	3:53:00 PM	49.4	
13503	8/9/2014	4:28:00 PM	49.1	
13504	8/9/2014	5:03:00 PM	48.9	
13505	8/9/2014	5:38:00 PM	48.7	
13506	8/9/2014	6:13:00 PM	48.7	
13507	8/9/2014	6:48:00 PM	48.7	
13508	8/9/2014	7:23:00 PM	48.6	
13509	8/9/2014	7:58:00 PM	48.5	
13510	8/9/2014	8:33:00 PM	48.6	
13511	8/9/2014	9:08:00 PM	48.5	
13512	8/9/2014	9:43:00 PM	48.5	
13513	8/9/2014	10:18:00 PM	48.4	
13514	8/9/2014	10:53:00 PM	48.4	
13515	8/9/2014	11:28:00 PM	48.2	
13516	8/10/2014	12:03:00 AM	48.2	
13517	8/10/2014	12:38:00 AM	48	
13518	8/10/2014	1:13:00 AM	48.1	
13519	8/10/2014	1:48:00 AM	48.1	
13520	8/10/2014	2:23:00 AM	48.1	
13521	8/10/2014	2:58:00 AM	47.9	
13522	8/10/2014	3:33:00 AM	47.8	
13523	8/10/2014	4:08:00 AM	47.9	
13524	8/10/2014	4:43:00 AM	47.8	
13525	8/10/2014	5:18:00 AM	47.8	
13526	8/10/2014	5:53:00 AM	47.6	
13527	8/10/2014	6:28:00 AM	47.5	
13528	8/10/2014	7:03:00 AM	47.4	
13529	8/10/2014	7:38:00 AM	47.4	
13530	8/10/2014	8:13:00 AM	47.5	
13531	8/10/2014	8:48:00 AM	47.4	
13532	8/10/2014	9:23:00 AM	47.4	
13533	8/10/2014	9:58:00 AM	47.5	
13534	8/10/2014	10:33:00 AM	47.4	
13535	8/10/2014	11:08:00 AM	47.6	
13536	8/10/2014	11:43:00 AM	47.7	
13537	8/10/2014	12:18:00 PM	47.8	
13538	8/10/2014	12:53:00 PM	48.1	
13539	8/10/2014	1:28:00 PM	48.3	
13540	8/10/2014	2:03:00 PM	48.7	
13541	8/10/2014	2:38:00 PM	49.6	
13542	8/10/2014	3:13:00 PM	49.3	
13543	8/10/2014	3:48:00 PM	49.5	
13544	8/10/2014	4:23:00 PM	49.6	
13545	8/10/2014	4:58:00 PM	49	
13546	8/10/2014	5:33:00 PM	49.5	
13547	8/10/2014	6:08:00 PM	50.1	
13548	8/10/2014	6:43:00 PM	49.9	
13549	8/10/2014	7:18:00 PM	49.7	
13550	8/10/2014	7:53:00 PM	49.5	
13551	8/10/2014	8:28:00 PM	49.2	
13552	8/10/2014	9:03:00 PM	49.4	
13553	8/10/2014	9:38:00 PM	49.4	
13554	8/10/2014	10:13:00 PM	49.4	
13555	8/10/2014	10:48:00 PM	49.2	
13556	8/10/2014	11:23:00 PM	49.4	
13557	8/10/2014	11:58:00 PM	49.3	
13558	8/11/2014	12:33:00 AM	49.3	
13559	8/11/2014	1:08:00 AM	49.3	
13560	8/11/2014	1:43:00 AM	49.3	
13561	8/11/2014	2:18:00 AM	49.3	
13562	8/11/2014	2:53:00 AM	49.1	
13563	8/11/2014	3:28:00 AM	49.2	
13564	8/11/2014	4:03:00 AM	49.2	
13565	8/11/2014	4:38:00 AM	49.2	
13566	8/11/2014	5:13:00 AM	49.2	
13567	8/11/2014	5:48:00 AM	49.1	
13568	8/11/2014	6:23:00 AM	49	
13569	8/11/2014	6:58:00 AM	49	
13570	8/11/2014	7:33:00 AM	49	
13571	8/11/2014	8:08:00 AM	49	
13572	8/11/2014	8:43:00 AM	49	
13573	8/11/2014	9:18:00 AM	49.2	
13574	8/11/2014	9:53:00 AM	49.1	
13575	8/11/2014	10:28:00 AM	49.2	
13576	8/11/2014	11:03:00 AM	49.3	
13577	8/11/2014	11:38:00 AM	49.3	
13578	8/11/2014	12:13:00 PM	49.4	
13579	8/11/2014	12:48:00 PM	49.6	
13580	8/11/2014	1:23:00 PM	49.2	
13581	8/11/2014	1:58:00 PM	49.1	
13582	8/11/2014	2:33:00 PM	48.9	
13583	8/11/2014	3:08:00 PM	49.2	
13584	8/11/2014	3:43:00 PM	49.3	
13585	8/11/2014	4:18:00 PM	49.2	
13586	8/11/2014	4:53:00 PM	49.2	
13587	8/11/2014	5:28:00 PM	49.3	
13588	8/11/2014	6:03:00 PM	49.1	
13589	8/11/2014	6:38:00 PM	49.1	
13590	8/11/2014	7:13:00 PM	49.1	
13591	8/11/2014	7:48:00 PM	49.2	
13592	8/11/2014	8:23:00 PM	49.1	
13593	8/11/2014	8:58:00 PM	49	
13594	8/11/2014	9:33:00 PM	49	
13595	8/11/2014	10:08:00 PM	49.1	
13596	8/11/2014	10:43:00 PM	49	
13597	8/11/2014	11:18:00 PM	49	
13598	8/11/2014	11:53:00 PM	49	
13599	8/12/2014	12:28:00 AM	48.8	
13600	8/12/2014	1:03:00 AM	48.8	
13601	8/12/2014	1:38:00 AM	48.8	
13602	8/12/2014	2:13:00 AM	48.8	
13603	8/12/2014	2:48:00 AM	48.6	
13604	8/12/2014	3:23:00 AM	48.5	
13605	8/12/2014	3:58:00 AM	48.4	
13606	8/12/2014	4:33:00 AM	48.3	
13607	8/12/2014	5:08:00 AM	48.2	
13608	8/12/2014	5:43:00 AM	48.1	
13609	8/12/2014	6:18:00 AM	47.9	
13610	8/12/2014	6:53:00 AM	47.8	
13611	8/12/2014	7:28:00 AM	47.9	
13612	8/12/2014	8:03:00 AM	48	
13613	8/12/2014	8:38:00 AM	48.2	
13614	8/12/2014	9:13:00 AM	48.5	
13615	8/12/2014	9:48:00 AM	48.5	
13616	8/12/2014	10:23:00 AM	48.8	
13617	8/12/2014	10:58:00 AM	49	
13618	8/12/2014	11:33:00 AM	49.2	
13619	8/12/2014	12:08:00 PM	49.4	
13620	8/12/2014	12:43:00 PM	49.3	
13621	8/12/2014	1:18:00 PM	49.4	
13622	8/12/2014	1:53:00 PM	49.7	
13623	8/12/2014	2:28:00 PM	49.8	
13624	8/12/2014	3:03:00 PM	49.7	
13625	8/12/2014	3:38:00 PM	50.1	
13626	8/12/2014	4:13:00 PM	49.8	
13627	8/12/2014	4:48:00 PM	49.8	
13628	8/12/2014	5:23:00 PM	49.9	
13629	8/12/2014	5:58:00 PM	49.8	
13630	8/12/2014	6:33:00 PM	49.7	
13631	8/12/2014	7:08:00 PM	49.7	
13632	8/12/2014	7:43:00 PM	49.5	
13633	8/12/2014	8:18:00 PM	49.4	
13634	8/12/2014	8:53:00 PM	49.3	
13635	8/12/2014	9:28:00 PM	49.2	
13636	8/12/2014	10:03:00 PM	49.1	
13637	8/12/2014	10:38:00 PM	49	
13638	8/12/2014	11:13:00 PM	48.9	
13639	8/12/2014	11:48:00 PM	48.8	
13640	8/13/2014	12:23:00 AM	48.7	
13641	8/13/2014	12:58:00 AM	48.6	
13642	8/13/2014	1:33:00 AM	48.5	
13643	8/13/2014	2:08:00 AM	48.5	
13644	8/13/2014	2:43:00 AM	48.4	
13645	8/13/2014	3:18:00 AM	48.4	
13646	8/13/2014	3:53:00 AM	48.3	
13647	8/13/2014	4:28:00 AM	48.1	
13648	8/13/2014	5:03:00 AM	48.1	
13649	8/13/2014	5:38:00 AM	47.9	
13650	8/13/2014	6:13:00 AM	47.8	
13651	8/13/2014	6:48:00 AM	47.7	
13652	8/13/2014	7:23:00 AM	47.7	
13653	8/13/2014	7:58:00 AM	47.7	
13654	8/13/2014	8:33:00 AM	47.7	
13655	8/13/2014	9:08:00 AM	47.9	
13656	8/13/2014	9:43:00 AM	48	
13657	8/13/2014	10:18:00 AM	48.2	
13658	8/13/2014	10:53:00 AM	48.4	
13659	8/13/2014	11:28:00 AM	48.6	
13660	8/13/2014	12:03:00 PM	48.8	
13661	8/13/2014	12:38:00 PM	49.1	
13662	8/13/2014	1:13:00 PM	49.2	
13663	8/13/2014	1:48:00 PM	49.6	
13664	8/13/2014	2:23:00 PM	49.6	
13665	8/13/2014	2:58:00 PM	49.6	
13666	8/13/2014	3:33:00 PM	49.9	
13667	8/13/2014	4:08:00 PM	49.9	
13668	8/13/2014	4:43:00 PM	50.1	
13669	8/13/2014	5:18:00 PM	49.9	
13670	8/13/2014	5:53:00 PM	49.8	
13671	8/13/2014	6:28:00 PM	49.6	
13672	8/13/2014	7:03:00 PM	49.4	
13673	8/13/2014	7:38:00 PM	49.3	
13674	8/13/2014	8:13:00 PM	49.2	
13675	8/13/2014	8:48:00 PM	49	
13676	8/13/2014	9:23:00 PM	49	
13677	8/13/2014	9:58:00 PM	48.9	
13678	8/13/2014	10:33:00 PM	48.8	
13679	8/13/2014	11:08:00 PM	48.8	
13680	8/13/2014	11:43:00 PM	48.7	
13681	8/14/2014	12:18:00 AM	48.6	
13682	8/14/2014	12:53:00 AM	48.6	
13683	8/14/2014	1:28:00 AM	48.6	
13684	8/14/2014	2:03:00 AM	48.5	
13685	8/14/2014	2:38:00 AM	48.3	
13686	8/14/2014	3:13:00 AM	48.1	
13687	8/14/2014	3:48:00 AM	48	
13688	8/14/2014	4:23:00 AM	48	
13689	8/14/2014	4:58:00 AM	47.9	
13690	8/14/2014	5:33:00 AM	47.5	
13691	8/14/2014	6:08:00 AM	47.1	
13692	8/14/2014	6:43:00 AM	47	
13693	8/14/2014	7:18:00 AM	47.1	
13694	8/14/2014	7:53:00 AM	47.2	
13695	8/14/2014	8:28:00 AM	47.2	
13696	8/14/2014	9:03:00 AM	47.2	
13697	8/14/2014	9:38:00 AM	47.5	
13698	8/14/2014	10:13:00 AM	47.8	
13699	8/14/2014	10:48:00 AM	48.1	
13700	8/14/2014	11:23:00 AM	48.3	
13701	8/14/2014	11:58:00 AM	48.5	
13702	8/14/2014	12:33:00 PM	48.7	
13703	8/14/2014	1:08:00 PM	48.8	
13704	8/14/2014	1:43:00 PM	48.9	
13705	8/14/2014	2:18:00 PM	49.6	
13706	8/14/2014	2:53:00 PM	50	
13707	8/14/2014	3:28:00 PM	50.3	
13708	8/14/2014	4:03:00 PM	50.3	
13709	8/14/2014	4:38:00 PM	50.2	
13710	8/14/2014	5:13:00 PM	50	
13711	8/14/2014	5:48:00 PM	50	
13712	8/14/2014	6:23:00 PM	49.9	
13713	8/14/2014	6:58:00 PM	49.9	
13714	8/14/2014	7:33:00 PM	49.9	
13715	8/14/2014	8:08:00 PM	49.8	
13716	8/14/2014	8:43:00 PM	49.6	
13717	8/14/2014	9:18:00 PM	49.6	
13718	8/14/2014	9:53:00 PM	49.5	
13719	8/14/2014	10:28:00 PM	49.5	
13720	8/14/2014	11:03:00 PM	49.4	
13721	8/14/2014	11:38:00 PM	49.4	
13722	8/15/2014	12:13:00 AM	49.4	
13723	8/15/2014	12:48:00 AM	49.4	
13724	8/15/2014	1:23:00 AM	49.3	
13725	8/15/2014	1:58:00 AM	49.2	
13726	8/15/2014	2:33:00 AM	49.2	
13727	8/15/2014	3:08:00 AM	49.1	
13728	8/15/2014	3:43:00 AM	49	
13729	8/15/2014	4:18:00 AM	48.9	
13730	8/15/2014	4:53:00 AM	48.8	
13731	8/15/2014	5:28:00 AM	48.7	
13732	8/15/2014	6:03:00 AM	48.6	
13733	8/15/2014	6:38:00 AM	48.5	
13734	8/15/2014	7:13:00 AM	48.5	
13735	8/15/2014	7:48:00 AM	48.6	
13736	8/15/2014	8:23:00 AM	48.7	
13737	8/15/2014	8:58:00 AM	48.8	
13738	8/15/2014	9:33:00 AM	48.9	
13739	8/15/2014	10:08:00 AM	49.2	
13740	8/15/2014	10:43:00 AM	49.5	
13741	8/15/2014	11:18:00 AM	49.5	
13742	8/15/2014	11:53:00 AM	49.7	
13743	8/15/2014	12:28:00 PM	50	
13744	8/15/2014	1:03:00 PM	50.3	
13745	8/15/2014	1:38:00 PM	50.7	
13746	8/15/2014	2:13:00 PM	51.7	
13747	8/15/2014	2:48:00 PM	51.9	
13748	8/15/2014	3:23:00 PM	51.5	
13749	8/15/2014	3:58:00 PM	51.7	
13750	8/15/2014	4:33:00 PM	51.3	
13751	8/15/2014	5:08:00 PM	51.3	
13752	8/15/2014	5:43:00 PM	52.1	
13753	8/15/2014	6:18:00 PM	51.6	
13754	8/15/2014	6:53:00 PM	51.9	
13755	8/15/2014	7:28:00 PM	52.2	
13756	8/15/2014	8:03:00 PM	51.6	
13757	8/15/2014	8:38:00 PM	51.3	
13758	8/15/2014	9:13:00 PM	51.4	
13759	8/15/2014	9:48:00 PM	51.4	
13760	8/15/2014	10:23:00 PM	51.4	
13761	8/15/2014	10:58:00 PM	51.2	
13762	8/15/2014	11:33:00 PM	51.1	
13763	8/16/2014	12:08:00 AM	51.1	
13764	8/16/2014	12:43:00 AM	51.1	
13765	8/16/2014	1:18:00 AM	51.1	
13766	8/16/2014	1:53:00 AM	51.1	
13767	8/16/2014	2:28:00 AM	51.1	
13768	8/16/2014	3:03:00 AM	51.1	
13769	8/16/2014	3:38:00 AM	51.1	
13770	8/16/2014	4:13:00 AM	51.1	
13771	8/16/2014	4:48:00 AM	51.1	
13772	8/16/2014	5:23:00 AM	51	
13773	8/16/2014	5:58:00 AM	51	
13774	8/16/2014	6:33:00 AM	51	
13775	8/16/2014	7:08:00 AM	50.9	
13776	8/16/2014	7:43:00 AM	50.9	
13777	8/16/2014	8:18:00 AM	50.9	
13778	8/16/2014	8:53:00 AM	51	
13779	8/16/2014	9:28:00 AM	51	
13780	8/16/2014	10:03:00 AM	51.3	
13781	8/16/2014	10:38:00 AM	51.5	
13782	8/16/2014	11:13:00 AM	51.7	
13783	8/16/2014	11:48:00 AM	51.8	
13784	8/16/2014	12:23:00 PM	52	
13785	8/16/2014	12:58:00 PM	53	
13786	8/16/2014	1:33:00 PM	54.1	
13787	8/16/2014	2:08:00 PM	53.7	
13788	8/16/2014	2:43:00 PM	53.5	
13789	8/16/2014	3:18:00 PM	53.6	
13790	8/16/2014	3:53:00 PM	53.5	
