Index	Date	Time	Readings (°F)	Type
10752	6/17/2014	3:25:00 PM	42	
10753	6/17/2014	4:00:00 PM	42.8	
10754	6/17/2014	4:35:00 PM	42.2	
10755	6/17/2014	5:10:00 PM	43.9	
10756	6/17/2014	5:45:00 PM	42.4	
10757	6/17/2014	6:20:00 PM	41.6	
10758	6/17/2014	6:55:00 PM	41.9	
10759	6/17/2014	7:30:00 PM	41	
10760	6/17/2014	8:05:00 PM	40.2	
10761	6/17/2014	8:40:00 PM	39.7	
10762	6/17/2014	9:15:00 PM	39.5	
10763	6/17/2014	9:50:00 PM	39.1	
10764	6/17/2014	10:25:00 PM	38.8	
10765	6/17/2014	11:00:00 PM	37.8	
10766	6/17/2014	11:35:00 PM	36.1	
10767	6/18/2014	12:10:00 AM	36.1	
10768	6/18/2014	12:45:00 AM	36.1	
10769	6/18/2014	1:20:00 AM	35.3	
10770	6/18/2014	1:55:00 AM	34.7	
10771	6/18/2014	2:30:00 AM	34.7	
10772	6/18/2014	3:05:00 AM	34.7	
10773	6/18/2014	3:40:00 AM	34.4	
10774	6/18/2014	4:15:00 AM	34.2	
10775	6/18/2014	4:50:00 AM	33.6	
10776	6/18/2014	5:25:00 AM	33.1	
10777	6/18/2014	6:00:00 AM	32.8	
10778	6/18/2014	6:35:00 AM	33.9	
10779	6/18/2014	7:10:00 AM	34.5	
10780	6/18/2014	7:45:00 AM	35.1	
10781	6/18/2014	8:20:00 AM	35.8	
10782	6/18/2014	8:55:00 AM	36.7	
10783	6/18/2014	9:30:00 AM	37.7	
10784	6/18/2014	10:05:00 AM	38.6	
10785	6/18/2014	10:40:00 AM	39.7	
10786	6/18/2014	11:15:00 AM	40.7	
10787	6/18/2014	11:50:00 AM	42	
10788	6/18/2014	12:25:00 PM	42.4	
10789	6/18/2014	1:00:00 PM	43.7	
10790	6/18/2014	1:35:00 PM	44.6	
10791	6/18/2014	2:10:00 PM	44.8	
10792	6/18/2014	2:45:00 PM	45.9	
10793	6/18/2014	3:20:00 PM	47	
10794	6/18/2014	3:55:00 PM	47.5	
10795	6/18/2014	4:30:00 PM	48.4	
10796	6/18/2014	5:05:00 PM	49.7	
10797	6/18/2014	5:40:00 PM	49.9	
10798	6/18/2014	6:15:00 PM	49.2	
10799	6/18/2014	6:50:00 PM	48.6	
10800	6/18/2014	7:25:00 PM	47.7	
10801	6/18/2014	8:00:00 PM	46.2	
10802	6/18/2014	8:35:00 PM	45.5	
10803	6/18/2014	9:10:00 PM	45.2	
10804	6/18/2014	9:45:00 PM	45.2	
10805	6/18/2014	10:20:00 PM	45.2	
10806	6/18/2014	10:55:00 PM	44.4	
10807	6/18/2014	11:30:00 PM	43.8	
10808	6/19/2014	12:05:00 AM	42.9	
10809	6/19/2014	12:40:00 AM	42.3	
10810	6/19/2014	1:15:00 AM	41.7	
10811	6/19/2014	1:50:00 AM	41.1	
10812	6/19/2014	2:25:00 AM	40.6	
10813	6/19/2014	3:00:00 AM	40.3	
10814	6/19/2014	3:35:00 AM	39.9	
10815	6/19/2014	4:10:00 AM	39.7	
10816	6/19/2014	4:45:00 AM	39.4	
10817	6/19/2014	5:20:00 AM	39	
10818	6/19/2014	5:55:00 AM	38.6	
10819	6/19/2014	6:30:00 AM	39.2	
10820	6/19/2014	7:05:00 AM	39.5	
10821	6/19/2014	7:40:00 AM	40.1	
10822	6/19/2014	8:15:00 AM	40.6	
10823	6/19/2014	8:50:00 AM	41.1	
10824	6/19/2014	9:25:00 AM	41.4	
10825	6/19/2014	10:00:00 AM	42.2	
10826	6/19/2014	10:35:00 AM	43.7	
10827	6/19/2014	11:10:00 AM	44	
10828	6/19/2014	11:45:00 AM	44.6	
10829	6/19/2014	12:20:00 PM	46.5	
10830	6/19/2014	12:55:00 PM	47.5	
10831	6/19/2014	1:30:00 PM	48.2	
10832	6/19/2014	2:05:00 PM	48.6	
10833	6/19/2014	2:40:00 PM	50.1	
10834	6/19/2014	3:15:00 PM	51.2	
10835	6/19/2014	3:50:00 PM	52	
10836	6/19/2014	4:25:00 PM	52.9	
10837	6/19/2014	5:00:00 PM	53.3	
10838	6/19/2014	5:35:00 PM	54.2	
10839	6/19/2014	6:10:00 PM	54.4	
10840	6/19/2014	6:45:00 PM	53.7	
10841	6/19/2014	7:20:00 PM	51.6	
10842	6/19/2014	7:55:00 PM	48.8	
10843	6/19/2014	8:30:00 PM	47.4	
10844	6/19/2014	9:05:00 PM	46.8	
10845	6/19/2014	9:40:00 PM	46.8	
10846	6/19/2014	10:15:00 PM	46.5	
10847	6/19/2014	10:50:00 PM	45.8	
10848	6/19/2014	11:25:00 PM	45.3	
10849	6/20/2014	12:00:00 AM	44.8	
10850	6/20/2014	12:35:00 AM	44.3	
10851	6/20/2014	1:10:00 AM	44.3	
10852	6/20/2014	1:45:00 AM	44	
10853	6/20/2014	2:20:00 AM	43.6	
10854	6/20/2014	2:55:00 AM	43.1	
10855	6/20/2014	3:30:00 AM	43	
10856	6/20/2014	4:05:00 AM	42.7	
10857	6/20/2014	4:40:00 AM	42.4	
10858	6/20/2014	5:15:00 AM	41.9	
10859	6/20/2014	5:50:00 AM	41.7	
10860	6/20/2014	6:25:00 AM	42.2	
10861	6/20/2014	7:00:00 AM	42.7	
10862	6/20/2014	7:35:00 AM	43.1	
10863	6/20/2014	8:10:00 AM	43.5	
10864	6/20/2014	8:45:00 AM	44.4	
10865	6/20/2014	9:20:00 AM	44.9	
10866	6/20/2014	9:55:00 AM	45.2	
10867	6/20/2014	10:30:00 AM	45.5	
10868	6/20/2014	11:05:00 AM	46.3	
10869	6/20/2014	11:40:00 AM	47.2	
10870	6/20/2014	12:15:00 PM	48.1	
10871	6/20/2014	12:50:00 PM	49.3	
10872	6/20/2014	1:25:00 PM	50.1	
10873	6/20/2014	2:00:00 PM	51.1	
10874	6/20/2014	2:35:00 PM	51.6	
10875	6/20/2014	3:10:00 PM	53.3	
10876	6/20/2014	3:45:00 PM	53.7	
10877	6/20/2014	4:20:00 PM	53.9	
10878	6/20/2014	4:55:00 PM	55	
10879	6/20/2014	5:30:00 PM	56.4	
10880	6/20/2014	6:05:00 PM	55.7	
10881	6/20/2014	6:40:00 PM	55.5	
10882	6/20/2014	7:15:00 PM	54.1	
10883	6/20/2014	7:50:00 PM	53.2	
10884	6/20/2014	8:25:00 PM	52.2	
10885	6/20/2014	9:00:00 PM	50.9	
10886	6/20/2014	9:35:00 PM	49.9	
10887	6/20/2014	10:10:00 PM	49.5	
10888	6/20/2014	10:45:00 PM	49.1	
10889	6/20/2014	11:20:00 PM	48.1	
10890	6/20/2014	11:55:00 PM	47.2	
10891	6/21/2014	12:30:00 AM	46.6	
10892	6/21/2014	1:05:00 AM	46	
10893	6/21/2014	1:40:00 AM	45.3	
10894	6/21/2014	2:15:00 AM	44.9	
10895	6/21/2014	2:50:00 AM	44.5	
10896	6/21/2014	3:25:00 AM	44.3	
10897	6/21/2014	4:00:00 AM	43.8	
10898	6/21/2014	4:35:00 AM	43.7	
10899	6/21/2014	5:10:00 AM	43.2	
10900	6/21/2014	5:45:00 AM	43.1	
10901	6/21/2014	6:20:00 AM	42.9	
10902	6/21/2014	6:55:00 AM	42.5	
10903	6/21/2014	7:30:00 AM	42.3	
10904	6/21/2014	8:05:00 AM	43.3	
10905	6/21/2014	8:40:00 AM	44	
10906	6/21/2014	9:15:00 AM	44.7	
10907	6/21/2014	9:50:00 AM	46.1	
10908	6/21/2014	10:25:00 AM	47.5	
10909	6/21/2014	11:00:00 AM	48.4	
10910	6/21/2014	11:35:00 AM	49.5	
10911	6/21/2014	12:10:00 PM	51.4	
10912	6/21/2014	12:45:00 PM	52.3	
10913	6/21/2014	1:20:00 PM	54.2	
10914	6/21/2014	1:55:00 PM	54.4	
10915	6/21/2014	2:30:00 PM	54.8	
10916	6/21/2014	3:05:00 PM	54.7	
10917	6/21/2014	3:40:00 PM	54.8	
10918	6/21/2014	4:15:00 PM	55.2	
10919	6/21/2014	4:50:00 PM	54.7	
10920	6/21/2014	5:25:00 PM	54.8	
10921	6/21/2014	6:00:00 PM	54.6	
10922	6/21/2014	6:35:00 PM	54.2	
10923	6/21/2014	7:10:00 PM	53.7	
10924	6/21/2014	7:45:00 PM	52.2	
10925	6/21/2014	8:20:00 PM	51.1	
10926	6/21/2014	8:55:00 PM	49.9	
10927	6/21/2014	9:30:00 PM	49	
10928	6/21/2014	10:05:00 PM	48.3	
10929	6/21/2014	10:40:00 PM	47.2	
10930	6/21/2014	11:15:00 PM	47	
10931	6/21/2014	11:50:00 PM	46.5	
10932	6/22/2014	12:25:00 AM	45.8	
10933	6/22/2014	1:00:00 AM	45.3	
10934	6/22/2014	1:35:00 AM	44.8	
10935	6/22/2014	2:10:00 AM	44.1	
10936	6/22/2014	2:45:00 AM	43.6	
10937	6/22/2014	3:20:00 AM	43.1	
10938	6/22/2014	3:55:00 AM	42.8	
10939	6/22/2014	4:30:00 AM	42.3	
10940	6/22/2014	5:05:00 AM	41.9	
10941	6/22/2014	5:40:00 AM	41.8	
10942	6/22/2014	6:15:00 AM	41.7	
10943	6/22/2014	6:50:00 AM	42	
10944	6/22/2014	7:25:00 AM	42.6	
10945	6/22/2014	8:00:00 AM	43.3	
10946	6/22/2014	8:35:00 AM	43.6	
10947	6/22/2014	9:10:00 AM	44.4	
10948	6/22/2014	9:45:00 AM	45.3	
10949	6/22/2014	10:20:00 AM	46.1	
10950	6/22/2014	10:55:00 AM	46.6	
10951	6/22/2014	11:30:00 AM	47.4	
10952	6/22/2014	12:05:00 PM	48.7	
10953	6/22/2014	12:40:00 PM	49.3	
10954	6/22/2014	1:15:00 PM	50.5	
10955	6/22/2014	1:50:00 PM	51.2	
10956	6/22/2014	2:25:00 PM	52.3	
10957	6/22/2014	3:00:00 PM	53.3	
10958	6/22/2014	3:35:00 PM	54.2	
10959	6/22/2014	4:10:00 PM	54.7	
10960	6/22/2014	4:45:00 PM	55	
10961	6/22/2014	5:20:00 PM	56.4	
10962	6/22/2014	5:55:00 PM	56.1	
10963	6/22/2014	6:30:00 PM	54.4	
10964	6/22/2014	7:05:00 PM	53.7	
10965	6/22/2014	7:40:00 PM	52.6	
10966	6/22/2014	8:15:00 PM	50.9	
10967	6/22/2014	8:50:00 PM	50.6	
10968	6/22/2014	9:25:00 PM	50.7	
10969	6/22/2014	10:00:00 PM	49.6	
10970	6/22/2014	10:35:00 PM	49.5	
10971	6/22/2014	11:10:00 PM	48.9	
10972	6/22/2014	11:45:00 PM	48.4	
10973	6/23/2014	12:20:00 AM	47.3	
10974	6/23/2014	12:55:00 AM	46.9	
10975	6/23/2014	1:30:00 AM	46.3	
10976	6/23/2014	2:05:00 AM	45.8	
10977	6/23/2014	2:40:00 AM	45.4	
10978	6/23/2014	3:15:00 AM	44.9	
10979	6/23/2014	3:50:00 AM	44.5	
10980	6/23/2014	4:25:00 AM	44	
10981	6/23/2014	5:00:00 AM	43.7	
10982	6/23/2014	5:35:00 AM	43.4	
10983	6/23/2014	6:10:00 AM	43.1	
10984	6/23/2014	6:45:00 AM	43.5	
10985	6/23/2014	7:20:00 AM	43.8	
10986	6/23/2014	7:55:00 AM	44.1	
10987	6/23/2014	8:30:00 AM	44.5	
10988	6/23/2014	9:05:00 AM	45.3	
10989	6/23/2014	9:40:00 AM	46.5	
10990	6/23/2014	10:15:00 AM	46.9	
10991	6/23/2014	10:50:00 AM	47.5	
10992	6/23/2014	11:25:00 AM	48.8	
10993	6/23/2014	12:00:00 PM	49.1	
10994	6/23/2014	12:35:00 PM	50.9	
10995	6/23/2014	1:10:00 PM	52.7	
10996	6/23/2014	1:45:00 PM	53.5	
10997	6/23/2014	2:20:00 PM	53.9	
10998	6/23/2014	2:55:00 PM	54	
10999	6/23/2014	3:30:00 PM	55.3	
11000	6/23/2014	4:05:00 PM	55.9	
11001	6/23/2014	4:40:00 PM	57.1	
11002	6/23/2014	5:15:00 PM	57.7	
11003	6/23/2014	5:50:00 PM	56.7	
11004	6/23/2014	6:25:00 PM	55.2	
11005	6/23/2014	7:00:00 PM	55.1	
11006	6/23/2014	7:35:00 PM	52.8	
11007	6/23/2014	8:10:00 PM	51.7	
11008	6/23/2014	8:45:00 PM	50.5	
11009	6/23/2014	9:20:00 PM	50.1	
11010	6/23/2014	9:55:00 PM	50.1	
11011	6/23/2014	10:30:00 PM	50.4	
11012	6/23/2014	11:05:00 PM	49.8	
11013	6/23/2014	11:40:00 PM	48.9	
11014	6/24/2014	12:15:00 AM	48.2	
11015	6/24/2014	12:50:00 AM	47.7	
11016	6/24/2014	1:25:00 AM	47.7	
11017	6/24/2014	2:00:00 AM	47.4	
11018	6/24/2014	2:35:00 AM	47	
11019	6/24/2014	3:10:00 AM	46.5	
11020	6/24/2014	3:45:00 AM	46.2	
11021	6/24/2014	4:20:00 AM	45.6	
11022	6/24/2014	4:55:00 AM	45.2	
11023	6/24/2014	5:30:00 AM	44.9	
11024	6/24/2014	6:05:00 AM	44.9	
11025	6/24/2014	6:40:00 AM	45.2	
11026	6/24/2014	7:15:00 AM	45.7	
11027	6/24/2014	7:50:00 AM	46.2	
11028	6/24/2014	8:25:00 AM	46.6	
11029	6/24/2014	9:00:00 AM	47.2	
11030	6/24/2014	9:35:00 AM	47.6	
11031	6/24/2014	10:10:00 AM	48.3	
11032	6/24/2014	10:45:00 AM	49.4	
11033	6/24/2014	11:20:00 AM	50.8	
11034	6/24/2014	11:55:00 AM	51.5	
11035	6/24/2014	12:30:00 PM	52.4	
11036	6/24/2014	1:05:00 PM	53.2	
11037	6/24/2014	1:40:00 PM	54.2	
11038	6/24/2014	2:15:00 PM	54.8	
11039	6/24/2014	2:50:00 PM	55.3	
11040	6/24/2014	3:25:00 PM	55.7	
11041	6/24/2014	4:00:00 PM	55.9	
11042	6/24/2014	4:35:00 PM	56.1	
11043	6/24/2014	5:10:00 PM	56.9	
11044	6/24/2014	5:45:00 PM	56.6	
11045	6/24/2014	6:20:00 PM	56	
11046	6/24/2014	6:55:00 PM	55.2	
11047	6/24/2014	7:30:00 PM	52.7	
11048	6/24/2014	8:05:00 PM	51	
11049	6/24/2014	8:40:00 PM	50.3	
11050	6/24/2014	9:15:00 PM	49.2	
11051	6/24/2014	9:50:00 PM	48.1	
11052	6/24/2014	10:25:00 PM	47.4	
11053	6/24/2014	11:00:00 PM	47.2	
11054	6/24/2014	11:35:00 PM	46.7	
11055	6/25/2014	12:10:00 AM	46.2	
11056	6/25/2014	12:45:00 AM	45.9	
11057	6/25/2014	1:20:00 AM	45.5	
11058	6/25/2014	1:55:00 AM	45.2	
11059	6/25/2014	2:30:00 AM	44.8	
11060	6/25/2014	3:05:00 AM	44.3	
11061	6/25/2014	3:40:00 AM	43.9	
11062	6/25/2014	4:15:00 AM	43.7	
11063	6/25/2014	4:50:00 AM	43.4	
11064	6/25/2014	5:25:00 AM	43.3	
11065	6/25/2014	6:00:00 AM	43	
11066	6/25/2014	6:35:00 AM	43.1	
11067	6/25/2014	7:10:00 AM	43.4	
11068	6/25/2014	7:45:00 AM	44	
11069	6/25/2014	8:20:00 AM	44.6	
11070	6/25/2014	8:55:00 AM	45.2	
11071	6/25/2014	9:30:00 AM	45.9	
11072	6/25/2014	10:05:00 AM	46.9	
11073	6/25/2014	10:40:00 AM	47.8	
11074	6/25/2014	11:15:00 AM	48.9	
11075	6/25/2014	11:50:00 AM	50.1	
11076	6/25/2014	12:25:00 PM	50.9	
11077	6/25/2014	1:00:00 PM	51.7	
11078	6/25/2014	1:35:00 PM	52.6	
11079	6/25/2014	2:10:00 PM	53.6	
11080	6/25/2014	2:45:00 PM	54.3	
11081	6/25/2014	3:20:00 PM	55.4	
11082	6/25/2014	3:55:00 PM	56.1	
11083	6/25/2014	4:30:00 PM	55.7	
11084	6/25/2014	5:05:00 PM	56	
11085	6/25/2014	5:40:00 PM	55.9	
11086	6/25/2014	6:15:00 PM	54.8	
11087	6/25/2014	6:50:00 PM	54.2	
11088	6/25/2014	7:25:00 PM	52.7	
11089	6/25/2014	8:00:00 PM	51.3	
11090	6/25/2014	8:35:00 PM	50	
11091	6/25/2014	9:10:00 PM	49.2	
11092	6/25/2014	9:45:00 PM	48.5	
11093	6/25/2014	10:20:00 PM	47.9	
11094	6/25/2014	10:55:00 PM	47.1	
11095	6/25/2014	11:30:00 PM	46.3	
11096	6/26/2014	12:05:00 AM	45.5	
11097	6/26/2014	12:40:00 AM	44.7	
11098	6/26/2014	1:15:00 AM	44.2	
11099	6/26/2014	1:50:00 AM	44.4	
11100	6/26/2014	2:25:00 AM	43.6	
11101	6/26/2014	3:00:00 AM	43.1	
11102	6/26/2014	3:35:00 AM	42.9	
11103	6/26/2014	4:10:00 AM	42.3	
11104	6/26/2014	4:45:00 AM	41.3	
11105	6/26/2014	5:20:00 AM	39.9	
11106	6/26/2014	5:55:00 AM	39.4	
11107	6/26/2014	6:30:00 AM	39.1	
11108	6/26/2014	7:05:00 AM	38.7	
11109	6/26/2014	7:40:00 AM	38.8	
11110	6/26/2014	8:15:00 AM	38.6	
11111	6/26/2014	8:50:00 AM	38.9	
11112	6/26/2014	9:25:00 AM	38.3	
11113	6/26/2014	10:00:00 AM	38.3	
11114	6/26/2014	10:35:00 AM	38.9	
11115	6/26/2014	11:10:00 AM	39.5	
11116	6/26/2014	11:45:00 AM	39.5	
11117	6/26/2014	12:20:00 PM	39.5	
11118	6/26/2014	12:55:00 PM	39.6	
11119	6/26/2014	1:30:00 PM	40.2	
11120	6/26/2014	2:05:00 PM	40.8	
11121	6/26/2014	2:40:00 PM	41	
11122	6/26/2014	3:15:00 PM	41.4	
11123	6/26/2014	3:50:00 PM	41.3	
11124	6/26/2014	4:25:00 PM	41.3	
11125	6/26/2014	5:00:00 PM	41.3	
11126	6/26/2014	5:35:00 PM	41.1	
11127	6/26/2014	6:10:00 PM	41.2	
11128	6/26/2014	6:45:00 PM	41.2	
11129	6/26/2014	7:20:00 PM	40.9	
11130	6/26/2014	7:55:00 PM	40.1	
11131	6/26/2014	8:30:00 PM	39.7	
11132	6/26/2014	9:05:00 PM	39.4	
11133	6/26/2014	9:40:00 PM	39.4	
11134	6/26/2014	10:15:00 PM	39.4	
11135	6/26/2014	10:50:00 PM	39.2	
11136	6/26/2014	11:25:00 PM	38.9	
11137	6/27/2014	12:00:00 AM	38.7	
11138	6/27/2014	12:35:00 AM	38.8	
11139	6/27/2014	1:10:00 AM	38.4	
11140	6/27/2014	1:45:00 AM	38	
11141	6/27/2014	2:20:00 AM	37.6	
11142	6/27/2014	2:55:00 AM	37.5	
11143	6/27/2014	3:30:00 AM	37.4	
11144	6/27/2014	4:05:00 AM	37.4	
11145	6/27/2014	4:40:00 AM	37.5	
11146	6/27/2014	5:15:00 AM	37.5	
11147	6/27/2014	5:50:00 AM	37.8	
11148	6/27/2014	6:25:00 AM	38.4	
11149	6/27/2014	7:00:00 AM	39.3	
11150	6/27/2014	7:35:00 AM	39.6	
11151	6/27/2014	8:10:00 AM	40.1	
11152	6/27/2014	8:45:00 AM	41.1	
11153	6/27/2014	9:20:00 AM	42.5	
11154	6/27/2014	9:55:00 AM	43.6	
11155	6/27/2014	10:30:00 AM	44.7	
11156	6/27/2014	11:05:00 AM	45.3	
11157	6/27/2014	11:40:00 AM	46.1	
11158	6/27/2014	12:15:00 PM	47	
11159	6/27/2014	12:50:00 PM	48.2	
11160	6/27/2014	1:25:00 PM	48.5	
11161	6/27/2014	2:00:00 PM	49.6	
11162	6/27/2014	2:35:00 PM	50.1	
11163	6/27/2014	3:10:00 PM	50.1	
11164	6/27/2014	3:45:00 PM	50.8	
11165	6/27/2014	4:20:00 PM	50.6	
11166	6/27/2014	4:55:00 PM	51	
11167	6/27/2014	5:30:00 PM	52.9	
11168	6/27/2014	6:05:00 PM	52.3	
11169	6/27/2014	6:40:00 PM	51.6	
11170	6/27/2014	7:15:00 PM	51.5	
11171	6/27/2014	7:50:00 PM	49.8	
11172	6/27/2014	8:25:00 PM	48.1	
11173	6/27/2014	9:00:00 PM	47.6	
11174	6/27/2014	9:35:00 PM	47.6	
11175	6/27/2014	10:10:00 PM	47.3	
11176	6/27/2014	10:45:00 PM	46.9	
11177	6/27/2014	11:20:00 PM	46.3	
11178	6/27/2014	11:55:00 PM	45.9	
11179	6/28/2014	12:30:00 AM	45.7	
11180	6/28/2014	1:05:00 AM	45.3	
11181	6/28/2014	1:40:00 AM	44.9	
11182	6/28/2014	2:15:00 AM	44.4	
11183	6/28/2014	2:50:00 AM	44.1	
11184	6/28/2014	3:25:00 AM	43.7	
11185	6/28/2014	4:00:00 AM	43.4	
11186	6/28/2014	4:35:00 AM	43.1	
11187	6/28/2014	5:10:00 AM	43.2	
11188	6/28/2014	5:45:00 AM	42.9	
11189	6/28/2014	6:20:00 AM	43.2	
11190	6/28/2014	6:55:00 AM	43.8	
11191	6/28/2014	7:30:00 AM	44.4	
11192	6/28/2014	8:05:00 AM	45.4	
11193	6/28/2014	8:40:00 AM	45.8	
11194	6/28/2014	9:15:00 AM	46	
11195	6/28/2014	9:50:00 AM	46.8	
11196	6/28/2014	10:25:00 AM	47.6	
11197	6/28/2014	11:00:00 AM	48.5	
11198	6/28/2014	11:35:00 AM	49.4	
11199	6/28/2014	12:10:00 PM	51.8	
11200	6/28/2014	12:45:00 PM	52.8	
11201	6/28/2014	1:20:00 PM	55.1	
11202	6/28/2014	1:55:00 PM	55.7	
11203	6/28/2014	2:30:00 PM	55.9	
11204	6/28/2014	3:05:00 PM	57.8	
11205	6/28/2014	3:40:00 PM	57.4	
11206	6/28/2014	4:15:00 PM	58.9	
11207	6/28/2014	4:50:00 PM	59.2	
11208	6/28/2014	5:25:00 PM	60.6	
11209	6/28/2014	6:00:00 PM	59.9	
11210	6/28/2014	6:35:00 PM	59.4	
11211	6/28/2014	7:10:00 PM	58.3	
11212	6/28/2014	7:45:00 PM	57.5	
11213	6/28/2014	8:20:00 PM	56.5	
11214	6/28/2014	8:55:00 PM	55.7	
11215	6/28/2014	9:30:00 PM	55.1	
11216	6/28/2014	10:05:00 PM	54.4	
11217	6/28/2014	10:40:00 PM	53.7	
11218	6/28/2014	11:15:00 PM	53	
11219	6/28/2014	11:50:00 PM	52.2	
11220	6/29/2014	12:25:00 AM	51.8	
11221	6/29/2014	1:00:00 AM	51.3	
11222	6/29/2014	1:35:00 AM	50.7	
11223	6/29/2014	2:10:00 AM	50.4	
11224	6/29/2014	2:45:00 AM	50	
11225	6/29/2014	3:20:00 AM	49.7	
11226	6/29/2014	3:55:00 AM	49.4	
11227	6/29/2014	4:30:00 AM	49.1	
11228	6/29/2014	5:05:00 AM	48.9	
11229	6/29/2014	5:40:00 AM	48.5	
11230	6/29/2014	6:15:00 AM	48.6	
11231	6/29/2014	6:50:00 AM	49.1	
11232	6/29/2014	7:25:00 AM	49.6	
11233	6/29/2014	8:00:00 AM	50.2	
11234	6/29/2014	8:35:00 AM	51	
11235	6/29/2014	9:10:00 AM	51.3	
11236	6/29/2014	9:45:00 AM	51.7	
11237	6/29/2014	10:20:00 AM	52	
11238	6/29/2014	10:55:00 AM	53.3	
11239	6/29/2014	11:30:00 AM	55.3	
11240	6/29/2014	12:05:00 PM	56.2	
11241	6/29/2014	12:40:00 PM	56.2	
11242	6/29/2014	1:15:00 PM	60.5	
11243	6/29/2014	1:50:00 PM	61.5	
11244	6/29/2014	2:25:00 PM	62.9	
11245	6/29/2014	3:00:00 PM	63.5	
11246	6/29/2014	3:35:00 PM	64.6	
11247	6/29/2014	4:10:00 PM	65.2	
11248	6/29/2014	4:45:00 PM	65.6	
11249	6/29/2014	5:20:00 PM	66.9	
11250	6/29/2014	5:55:00 PM	66.7	
11251	6/29/2014	6:30:00 PM	65	
11252	6/29/2014	7:05:00 PM	64.6	
11253	6/29/2014	7:40:00 PM	62.4	
11254	6/29/2014	8:15:00 PM	60	
11255	6/29/2014	8:50:00 PM	57.9	
11256	6/29/2014	9:25:00 PM	57.3	
11257	6/29/2014	10:00:00 PM	57.1	
11258	6/29/2014	10:35:00 PM	56.9	
11259	6/29/2014	11:10:00 PM	56	
11260	6/29/2014	11:45:00 PM	54.9	
11261	6/30/2014	12:20:00 AM	54	
11262	6/30/2014	12:55:00 AM	53.6	
11263	6/30/2014	1:30:00 AM	53.3	
11264	6/30/2014	2:05:00 AM	52.6	
11265	6/30/2014	2:40:00 AM	52.3	
11266	6/30/2014	3:15:00 AM	51.7	
11267	6/30/2014	3:50:00 AM	51.4	
11268	6/30/2014	4:25:00 AM	50.9	
11269	6/30/2014	5:00:00 AM	50.3	
11270	6/30/2014	5:35:00 AM	49.9	
11271	6/30/2014	6:10:00 AM	49.8	
11272	6/30/2014	6:45:00 AM	50	
11273	6/30/2014	7:20:00 AM	50.3	
11274	6/30/2014	7:55:00 AM	50.5	
11275	6/30/2014	8:30:00 AM	51.5	
11276	6/30/2014	9:05:00 AM	53.1	
11277	6/30/2014	9:40:00 AM	54.9	
11278	6/30/2014	10:15:00 AM	56.2	
11279	6/30/2014	10:50:00 AM	56.7	
11280	6/30/2014	11:25:00 AM	58.4	
11281	6/30/2014	12:00:00 PM	59.3	
11282	6/30/2014	12:35:00 PM	60.6	
11283	6/30/2014	1:10:00 PM	61.8	
11284	6/30/2014	1:45:00 PM	62.9	
11285	6/30/2014	2:20:00 PM	65.3	
11286	6/30/2014	2:55:00 PM	63.8	
11287	6/30/2014	3:30:00 PM	66.3	
11288	6/30/2014	4:05:00 PM	66.5	
11289	6/30/2014	4:40:00 PM	66.8	
11290	6/30/2014	5:15:00 PM	68.2	
11291	6/30/2014	5:50:00 PM	68.7	
11292	6/30/2014	6:25:00 PM	67.7	
11293	6/30/2014	7:00:00 PM	66.4	
11294	6/30/2014	7:35:00 PM	65.5	
11295	6/30/2014	8:10:00 PM	63.4	
11296	6/30/2014	8:45:00 PM	62.3	
11297	6/30/2014	9:20:00 PM	60.3	
11298	6/30/2014	9:55:00 PM	60.9	
11299	6/30/2014	10:30:00 PM	60	
11300	6/30/2014	11:05:00 PM	58.6	
11301	6/30/2014	11:40:00 PM	58.1	
11302	7/1/2014	12:15:00 AM	57.4	
11303	7/1/2014	12:50:00 AM	56.3	
11304	7/1/2014	1:25:00 AM	55.5	
11305	7/1/2014	2:00:00 AM	55.2	
11306	7/1/2014	2:35:00 AM	54.9	
11307	7/1/2014	3:10:00 AM	54.9	
11308	7/1/2014	3:45:00 AM	54.1	
11309	7/1/2014	4:20:00 AM	53.8	
11310	7/1/2014	4:55:00 AM	53.4	
11311	7/1/2014	5:30:00 AM	53	
11312	7/1/2014	6:05:00 AM	52.8	
11313	7/1/2014	6:40:00 AM	53.1	
11314	7/1/2014	7:15:00 AM	53.8	
11315	7/1/2014	7:50:00 AM	54.8	
11316	7/1/2014	8:25:00 AM	56	
11317	7/1/2014	9:00:00 AM	56.4	
11318	7/1/2014	9:35:00 AM	56.9	
11319	7/1/2014	10:10:00 AM	58.2	
11320	7/1/2014	10:45:00 AM	59.1	
11321	7/1/2014	11:20:00 AM	60.4	
11322	7/1/2014	11:55:00 AM	61	
11323	7/1/2014	12:30:00 PM	61.1	
11324	7/1/2014	1:05:00 PM	62.8	
11325	7/1/2014	1:40:00 PM	63.5	
11326	7/1/2014	2:15:00 PM	63.3	
11327	7/1/2014	2:50:00 PM	63.1	
11328	7/1/2014	3:25:00 PM	64	
11329	7/1/2014	4:00:00 PM	64.3	
11330	7/1/2014	4:35:00 PM	65	
11331	7/1/2014	5:10:00 PM	65.2	
11332	7/1/2014	5:45:00 PM	65.9	
11333	7/1/2014	6:20:00 PM	64.8	
11334	7/1/2014	6:55:00 PM	64.4	
11335	7/1/2014	7:30:00 PM	63.5	
11336	7/1/2014	8:05:00 PM	62	
11337	7/1/2014	8:40:00 PM	60.8	
