Index	Date	Time	Readings (°F)	Type
10923	6/21/2014	7:10:00 PM	51.8	
10924	6/21/2014	7:45:00 PM	51.1	
10925	6/21/2014	8:20:00 PM	50.4	
10926	6/21/2014	8:55:00 PM	49.7	
10927	6/21/2014	9:30:00 PM	49	
10928	6/21/2014	10:05:00 PM	48.4	
10929	6/21/2014	10:40:00 PM	47.5	
10930	6/21/2014	11:15:00 PM	47.2	
10931	6/21/2014	11:50:00 PM	47	
10932	6/22/2014	12:25:00 AM	46.3	
10933	6/22/2014	1:00:00 AM	46	
10934	6/22/2014	1:35:00 AM	45.5	
10935	6/22/2014	2:10:00 AM	45.1	
10936	6/22/2014	2:45:00 AM	44.9	
10937	6/22/2014	3:20:00 AM	44.6	
10938	6/22/2014	3:55:00 AM	43.8	
10939	6/22/2014	4:30:00 AM	43.5	
10940	6/22/2014	5:05:00 AM	43.6	
10941	6/22/2014	5:40:00 AM	43.2	
10942	6/22/2014	6:15:00 AM	42.7	
10943	6/22/2014	6:50:00 AM	43.1	
10944	6/22/2014	7:25:00 AM	43.2	
10945	6/22/2014	8:00:00 AM	43.4	
10946	6/22/2014	8:35:00 AM	43.6	
10947	6/22/2014	9:10:00 AM	44	
10948	6/22/2014	9:45:00 AM	44.4	
10949	6/22/2014	10:20:00 AM	44.9	
10950	6/22/2014	10:55:00 AM	45.3	
10951	6/22/2014	11:30:00 AM	45.8	
10952	6/22/2014	12:05:00 PM	46.6	
10953	6/22/2014	12:40:00 PM	47.7	
10954	6/22/2014	1:15:00 PM	49.3	
10955	6/22/2014	1:50:00 PM	50.4	
10956	6/22/2014	2:25:00 PM	51.5	
10957	6/22/2014	3:00:00 PM	52.2	
10958	6/22/2014	3:35:00 PM	52.6	
10959	6/22/2014	4:10:00 PM	53.2	
10960	6/22/2014	4:45:00 PM	53.5	
10961	6/22/2014	5:20:00 PM	53.7	
10962	6/22/2014	5:55:00 PM	54	
10963	6/22/2014	6:30:00 PM	54.6	
10964	6/22/2014	7:05:00 PM	53.8	
10965	6/22/2014	7:40:00 PM	52.6	
10966	6/22/2014	8:15:00 PM	52.1	
10967	6/22/2014	8:50:00 PM	51.2	
10968	6/22/2014	9:25:00 PM	50.5	
10969	6/22/2014	10:00:00 PM	50.1	
10970	6/22/2014	10:35:00 PM	49.7	
10971	6/22/2014	11:10:00 PM	49.3	
10972	6/22/2014	11:45:00 PM	48.9	
10973	6/23/2014	12:20:00 AM	48.2	
10974	6/23/2014	12:55:00 AM	47.7	
10975	6/23/2014	1:30:00 AM	47.1	
10976	6/23/2014	2:05:00 AM	46.5	
10977	6/23/2014	2:40:00 AM	46.1	
10978	6/23/2014	3:15:00 AM	45.5	
10979	6/23/2014	3:50:00 AM	45	
10980	6/23/2014	4:25:00 AM	44.5	
10981	6/23/2014	5:00:00 AM	44.1	
10982	6/23/2014	5:35:00 AM	43.9	
10983	6/23/2014	6:10:00 AM	43.7	
10984	6/23/2014	6:45:00 AM	43.6	
10985	6/23/2014	7:20:00 AM	43.8	
10986	6/23/2014	7:55:00 AM	43.8	
10987	6/23/2014	8:30:00 AM	44	
10988	6/23/2014	9:05:00 AM	44.5	
10989	6/23/2014	9:40:00 AM	44.8	
10990	6/23/2014	10:15:00 AM	45.3	
10991	6/23/2014	10:50:00 AM	45.9	
10992	6/23/2014	11:25:00 AM	46.6	
10993	6/23/2014	12:00:00 PM	47.2	
10994	6/23/2014	12:35:00 PM	48.3	
10995	6/23/2014	1:10:00 PM	49.5	
10996	6/23/2014	1:45:00 PM	51	
10997	6/23/2014	2:20:00 PM	51.9	
10998	6/23/2014	2:55:00 PM	53.5	
10999	6/23/2014	3:30:00 PM	53.7	
11000	6/23/2014	4:05:00 PM	54.3	
11001	6/23/2014	4:40:00 PM	54.4	
11002	6/23/2014	5:15:00 PM	54.7	
11003	6/23/2014	5:50:00 PM	55.6	
11004	6/23/2014	6:25:00 PM	56	
11005	6/23/2014	7:00:00 PM	55.6	
11006	6/23/2014	7:35:00 PM	54.7	
11007	6/23/2014	8:10:00 PM	53.5	
11008	6/23/2014	8:45:00 PM	52.7	
11009	6/23/2014	9:20:00 PM	51.8	
11010	6/23/2014	9:55:00 PM	51.3	
11011	6/23/2014	10:30:00 PM	50.8	
11012	6/23/2014	11:05:00 PM	50.5	
11013	6/23/2014	11:40:00 PM	50	
11014	6/24/2014	12:15:00 AM	49.4	
11015	6/24/2014	12:50:00 AM	48.7	
11016	6/24/2014	1:25:00 AM	48.6	
11017	6/24/2014	2:00:00 AM	48.3	
11018	6/24/2014	2:35:00 AM	48	
11019	6/24/2014	3:10:00 AM	47.6	
11020	6/24/2014	3:45:00 AM	47.3	
11021	6/24/2014	4:20:00 AM	47	
11022	6/24/2014	4:55:00 AM	46.7	
11023	6/24/2014	5:30:00 AM	46.5	
11024	6/24/2014	6:05:00 AM	46.3	
11025	6/24/2014	6:40:00 AM	46.2	
11026	6/24/2014	7:15:00 AM	46.2	
11027	6/24/2014	7:50:00 AM	46.3	
11028	6/24/2014	8:25:00 AM	46.5	
11029	6/24/2014	9:00:00 AM	46.8	
11030	6/24/2014	9:35:00 AM	47.2	
11031	6/24/2014	10:10:00 AM	47.5	
11032	6/24/2014	10:45:00 AM	48.1	
11033	6/24/2014	11:20:00 AM	48.8	
11034	6/24/2014	11:55:00 AM	49.6	
11035	6/24/2014	12:30:00 PM	50.9	
11036	6/24/2014	1:05:00 PM	52.2	
11037	6/24/2014	1:40:00 PM	53.6	
11038	6/24/2014	2:15:00 PM	54.7	
11039	6/24/2014	2:50:00 PM	55.3	
11040	6/24/2014	3:25:00 PM	55.6	
11041	6/24/2014	4:00:00 PM	56	
11042	6/24/2014	4:35:00 PM	56.2	
11043	6/24/2014	5:10:00 PM	56.2	
11044	6/24/2014	5:45:00 PM	56.1	
11045	6/24/2014	6:20:00 PM	55.9	
11046	6/24/2014	6:55:00 PM	55.6	
11047	6/24/2014	7:30:00 PM	54.3	
11048	6/24/2014	8:05:00 PM	52.9	
11049	6/24/2014	8:40:00 PM	52	
11050	6/24/2014	9:15:00 PM	51.1	
11051	6/24/2014	9:50:00 PM	50.2	
11052	6/24/2014	10:25:00 PM	49.4	
11053	6/24/2014	11:00:00 PM	48.5	
11054	6/24/2014	11:35:00 PM	47.9	
11055	6/25/2014	12:10:00 AM	47.3	
11056	6/25/2014	12:45:00 AM	46.8	
11057	6/25/2014	1:20:00 AM	46.4	
11058	6/25/2014	1:55:00 AM	46.1	
11059	6/25/2014	2:30:00 AM	45.7	
11060	6/25/2014	3:05:00 AM	45.2	
11061	6/25/2014	3:40:00 AM	44.9	
11062	6/25/2014	4:15:00 AM	44.8	
11063	6/25/2014	4:50:00 AM	44.4	
11064	6/25/2014	5:25:00 AM	44.2	
11065	6/25/2014	6:00:00 AM	44.2	
11066	6/25/2014	6:35:00 AM	44.4	
11067	6/25/2014	7:10:00 AM	44.6	
11068	6/25/2014	7:45:00 AM	44.8	
11069	6/25/2014	8:20:00 AM	45.1	
11070	6/25/2014	8:55:00 AM	45.3	
11071	6/25/2014	9:30:00 AM	45.7	
11072	6/25/2014	10:05:00 AM	46.2	
11073	6/25/2014	10:40:00 AM	46.7	
11074	6/25/2014	11:15:00 AM	47.6	
11075	6/25/2014	11:50:00 AM	48.3	
11076	6/25/2014	12:25:00 PM	49.4	
11077	6/25/2014	1:00:00 PM	50.7	
11078	6/25/2014	1:35:00 PM	52.3	
11079	6/25/2014	2:10:00 PM	53.3	
11080	6/25/2014	2:45:00 PM	53.9	
11081	6/25/2014	3:20:00 PM	53.9	
11082	6/25/2014	3:55:00 PM	55.1	
11083	6/25/2014	4:30:00 PM	55	
11084	6/25/2014	5:05:00 PM	55.1	
11085	6/25/2014	5:40:00 PM	54.8	
11086	6/25/2014	6:15:00 PM	54.3	
11087	6/25/2014	6:50:00 PM	53.9	
11088	6/25/2014	7:25:00 PM	52.9	
11089	6/25/2014	8:00:00 PM	51.9	
11090	6/25/2014	8:35:00 PM	51.1	
11091	6/25/2014	9:10:00 PM	50.4	
11092	6/25/2014	9:45:00 PM	49.7	
11093	6/25/2014	10:20:00 PM	49.2	
11094	6/25/2014	10:55:00 PM	48.5	
11095	6/25/2014	11:30:00 PM	47.7	
11096	6/26/2014	12:05:00 AM	47	
11097	6/26/2014	12:40:00 AM	46.2	
11098	6/26/2014	1:15:00 AM	45.9	
11099	6/26/2014	1:50:00 AM	45.4	
11100	6/26/2014	2:25:00 AM	45	
11101	6/26/2014	3:00:00 AM	44.7	
11102	6/26/2014	3:35:00 AM	44.4	
11103	6/26/2014	4:10:00 AM	43.9	
11104	6/26/2014	4:45:00 AM	42.3	
11105	6/26/2014	5:20:00 AM	41.1	
11106	6/26/2014	5:55:00 AM	39.9	
11107	6/26/2014	6:30:00 AM	38.8	
11108	6/26/2014	7:05:00 AM	38.3	
11109	6/26/2014	7:40:00 AM	38.2	
11110	6/26/2014	8:15:00 AM	38.8	
11111	6/26/2014	8:50:00 AM	38.9	
11112	6/26/2014	9:25:00 AM	39	
11113	6/26/2014	10:00:00 AM	39.3	
11114	6/26/2014	10:35:00 AM	39.8	
11115	6/26/2014	11:10:00 AM	40.2	
11116	6/26/2014	11:45:00 AM	40.4	
11117	6/26/2014	12:20:00 PM	40.3	
11118	6/26/2014	12:55:00 PM	40.2	
11119	6/26/2014	1:30:00 PM	40.5	
11120	6/26/2014	2:05:00 PM	40.4	
11121	6/26/2014	2:40:00 PM	40.5	
11122	6/26/2014	3:15:00 PM	40.7	
11123	6/26/2014	3:50:00 PM	40.7	
11124	6/26/2014	4:25:00 PM	40.6	
11125	6/26/2014	5:00:00 PM	40.5	
11126	6/26/2014	5:35:00 PM	40.4	
11127	6/26/2014	6:10:00 PM	40.8	
11128	6/26/2014	6:45:00 PM	41	
11129	6/26/2014	7:20:00 PM	41	
11130	6/26/2014	7:55:00 PM	40.6	
11131	6/26/2014	8:30:00 PM	40.5	
11132	6/26/2014	9:05:00 PM	40.3	
11133	6/26/2014	9:40:00 PM	40.2	
11134	6/26/2014	10:15:00 PM	40.3	
11135	6/26/2014	10:50:00 PM	40	
11136	6/26/2014	11:25:00 PM	39.8	
11137	6/27/2014	12:00:00 AM	39.7	
11138	6/27/2014	12:35:00 AM	39.6	
11139	6/27/2014	1:10:00 AM	39.4	
11140	6/27/2014	1:45:00 AM	39	
11141	6/27/2014	2:20:00 AM	38.8	
11142	6/27/2014	2:55:00 AM	38.7	
11143	6/27/2014	3:30:00 AM	38.5	
11144	6/27/2014	4:05:00 AM	38.4	
11145	6/27/2014	4:40:00 AM	38.4	
11146	6/27/2014	5:15:00 AM	38.3	
11147	6/27/2014	5:50:00 AM	38.4	
11148	6/27/2014	6:25:00 AM	38.4	
11149	6/27/2014	7:00:00 AM	38.6	
11150	6/27/2014	7:35:00 AM	38.8	
11151	6/27/2014	8:10:00 AM	39	
11152	6/27/2014	8:45:00 AM	39.4	
11153	6/27/2014	9:20:00 AM	39.7	
11154	6/27/2014	9:55:00 AM	40.4	
11155	6/27/2014	10:30:00 AM	40.9	
11156	6/27/2014	11:05:00 AM	41.4	
11157	6/27/2014	11:40:00 AM	42.1	
11158	6/27/2014	12:15:00 PM	42.7	
11159	6/27/2014	12:50:00 PM	43.7	
11160	6/27/2014	1:25:00 PM	44.7	
11161	6/27/2014	2:00:00 PM	45.4	
11162	6/27/2014	2:35:00 PM	46.8	
11163	6/27/2014	3:10:00 PM	47.8	
11164	6/27/2014	3:45:00 PM	48.2	
11165	6/27/2014	4:20:00 PM	49.5	
11166	6/27/2014	4:55:00 PM	50.3	
11167	6/27/2014	5:30:00 PM	50.3	
11168	6/27/2014	6:05:00 PM	50.2	
11169	6/27/2014	6:40:00 PM	50.5	
11170	6/27/2014	7:15:00 PM	50	
11171	6/27/2014	7:50:00 PM	49.4	
11172	6/27/2014	8:25:00 PM	48.5	
11173	6/27/2014	9:00:00 PM	48	
11174	6/27/2014	9:35:00 PM	47.4	
11175	6/27/2014	10:10:00 PM	47.2	
11176	6/27/2014	10:45:00 PM	46.8	
11177	6/27/2014	11:20:00 PM	46.3	
11178	6/27/2014	11:55:00 PM	45.9	
11179	6/28/2014	12:30:00 AM	45.5	
11180	6/28/2014	1:05:00 AM	45.2	
11181	6/28/2014	1:40:00 AM	45	
11182	6/28/2014	2:15:00 AM	44.7	
11183	6/28/2014	2:50:00 AM	44.4	
11184	6/28/2014	3:25:00 AM	44.1	
11185	6/28/2014	4:00:00 AM	43.9	
11186	6/28/2014	4:35:00 AM	43.7	
11187	6/28/2014	5:10:00 AM	43.6	
11188	6/28/2014	5:45:00 AM	43.4	
11189	6/28/2014	6:20:00 AM	43.3	
11190	6/28/2014	6:55:00 AM	43.4	
11191	6/28/2014	7:30:00 AM	43.4	
11192	6/28/2014	8:05:00 AM	43.7	
11193	6/28/2014	8:40:00 AM	43.7	
11194	6/28/2014	9:15:00 AM	44	
11195	6/28/2014	9:50:00 AM	44.4	
11196	6/28/2014	10:25:00 AM	44.9	
11197	6/28/2014	11:00:00 AM	45	
11198	6/28/2014	11:35:00 AM	45.5	
11199	6/28/2014	12:10:00 PM	46.9	
11200	6/28/2014	12:45:00 PM	47.1	
11201	6/28/2014	1:20:00 PM	49.5	
11202	6/28/2014	1:55:00 PM	50.2	
11203	6/28/2014	2:30:00 PM	51.1	
11204	6/28/2014	3:05:00 PM	52.3	
11205	6/28/2014	3:40:00 PM	53.3	
11206	6/28/2014	4:15:00 PM	53.3	
11207	6/28/2014	4:50:00 PM	53.1	
11208	6/28/2014	5:25:00 PM	54	
11209	6/28/2014	6:00:00 PM	54.6	
11210	6/28/2014	6:35:00 PM	55	
11211	6/28/2014	7:10:00 PM	54.6	
11212	6/28/2014	7:45:00 PM	53.9	
11213	6/28/2014	8:20:00 PM	53.4	
11214	6/28/2014	8:55:00 PM	53	
11215	6/28/2014	9:30:00 PM	52.5	
11216	6/28/2014	10:05:00 PM	52.2	
11217	6/28/2014	10:40:00 PM	51.9	
11218	6/28/2014	11:15:00 PM	51.7	
11219	6/28/2014	11:50:00 PM	51.5	
11220	6/29/2014	12:25:00 AM	51	
11221	6/29/2014	1:00:00 AM	50.7	
11222	6/29/2014	1:35:00 AM	50.5	
11223	6/29/2014	2:10:00 AM	50.3	
11224	6/29/2014	2:45:00 AM	50.1	
11225	6/29/2014	3:20:00 AM	49.8	
11226	6/29/2014	3:55:00 AM	49.7	
11227	6/29/2014	4:30:00 AM	49.5	
11228	6/29/2014	5:05:00 AM	49.2	
11229	6/29/2014	5:40:00 AM	49	
11230	6/29/2014	6:15:00 AM	48.9	
11231	6/29/2014	6:50:00 AM	48.7	
11232	6/29/2014	7:25:00 AM	48.7	
11233	6/29/2014	8:00:00 AM	48.8	
11234	6/29/2014	8:35:00 AM	48.9	
11235	6/29/2014	9:10:00 AM	49	
11236	6/29/2014	9:45:00 AM	49.4	
11237	6/29/2014	10:20:00 AM	50.1	
11238	6/29/2014	10:55:00 AM	50.4	
11239	6/29/2014	11:30:00 AM	50.2	
11240	6/29/2014	12:05:00 PM	50.3	
11241	6/29/2014	12:40:00 PM	51.6	
11242	6/29/2014	1:15:00 PM	53.4	
11243	6/29/2014	1:50:00 PM	55	
11244	6/29/2014	2:25:00 PM	56	
11245	6/29/2014	3:00:00 PM	56.7	
11246	6/29/2014	3:35:00 PM	57	
11247	6/29/2014	4:10:00 PM	58	
11248	6/29/2014	4:45:00 PM	58.2	
11249	6/29/2014	5:20:00 PM	58.6	
11250	6/29/2014	5:55:00 PM	58.8	
11251	6/29/2014	6:30:00 PM	58.9	
11252	6/29/2014	7:05:00 PM	58.4	
11253	6/29/2014	7:40:00 PM	58	
11254	6/29/2014	8:15:00 PM	58.5	
11255	6/29/2014	8:50:00 PM	58	
11256	6/29/2014	9:25:00 PM	57.2	
11257	6/29/2014	10:00:00 PM	56.2	
11258	6/29/2014	10:35:00 PM	55.7	
11259	6/29/2014	11:10:00 PM	55.2	
11260	6/29/2014	11:45:00 PM	54.7	
11261	6/30/2014	12:20:00 AM	54.2	
11262	6/30/2014	12:55:00 AM	53.8	
11263	6/30/2014	1:30:00 AM	53.4	
11264	6/30/2014	2:05:00 AM	52.7	
11265	6/30/2014	2:40:00 AM	52.3	
11266	6/30/2014	3:15:00 AM	51.9	
11267	6/30/2014	3:50:00 AM	51.5	
11268	6/30/2014	4:25:00 AM	51.1	
11269	6/30/2014	5:00:00 AM	50.6	
11270	6/30/2014	5:35:00 AM	50.2	
11271	6/30/2014	6:10:00 AM	49.9	
11272	6/30/2014	6:45:00 AM	49.9	
11273	6/30/2014	7:20:00 AM	49.9	
11274	6/30/2014	7:55:00 AM	49.9	
11275	6/30/2014	8:30:00 AM	49.9	
11276	6/30/2014	9:05:00 AM	50.4	
11277	6/30/2014	9:40:00 AM	50.9	
11278	6/30/2014	10:15:00 AM	51.8	
11279	6/30/2014	10:50:00 AM	51.6	
11280	6/30/2014	11:25:00 AM	52.5	
11281	6/30/2014	12:00:00 PM	53.6	
11282	6/30/2014	12:35:00 PM	54.7	
11283	6/30/2014	1:10:00 PM	55.7	
11284	6/30/2014	1:45:00 PM	57.4	
11285	6/30/2014	2:20:00 PM	57.7	
11286	6/30/2014	2:55:00 PM	57.5	
11287	6/30/2014	3:30:00 PM	59.1	
11288	6/30/2014	4:05:00 PM	59.3	
11289	6/30/2014	4:40:00 PM	60.7	
11290	6/30/2014	5:15:00 PM	61.2	
11291	6/30/2014	5:50:00 PM	62.2	
11292	6/30/2014	6:25:00 PM	62.3	
11293	6/30/2014	7:00:00 PM	60.4	
11294	6/30/2014	7:35:00 PM	59.8	
11295	6/30/2014	8:10:00 PM	59.5	
11296	6/30/2014	8:45:00 PM	58.8	
11297	6/30/2014	9:20:00 PM	58.8	
11298	6/30/2014	9:55:00 PM	58.3	
11299	6/30/2014	10:30:00 PM	57.8	
11300	6/30/2014	11:05:00 PM	57.4	
11301	6/30/2014	11:40:00 PM	56.9	
11302	7/1/2014	12:15:00 AM	56.5	
11303	7/1/2014	12:50:00 AM	56.2	
11304	7/1/2014	1:25:00 AM	55.6	
11305	7/1/2014	2:00:00 AM	55.3	
11306	7/1/2014	2:35:00 AM	54.9	
11307	7/1/2014	3:10:00 AM	54.6	
11308	7/1/2014	3:45:00 AM	54.1	
11309	7/1/2014	4:20:00 AM	53.8	
11310	7/1/2014	4:55:00 AM	53.4	
11311	7/1/2014	5:30:00 AM	53	
11312	7/1/2014	6:05:00 AM	52.8	
11313	7/1/2014	6:40:00 AM	52.7	
11314	7/1/2014	7:15:00 AM	52.6	
11315	7/1/2014	7:50:00 AM	53.1	
11316	7/1/2014	8:25:00 AM	53.4	
11317	7/1/2014	9:00:00 AM	53.4	
11318	7/1/2014	9:35:00 AM	53.4	
11319	7/1/2014	10:10:00 AM	54.5	
11320	7/1/2014	10:45:00 AM	55.3	
11321	7/1/2014	11:20:00 AM	56.2	
11322	7/1/2014	11:55:00 AM	56.1	
11323	7/1/2014	12:30:00 PM	57.6	
11324	7/1/2014	1:05:00 PM	59	
11325	7/1/2014	1:40:00 PM	59.3	
11326	7/1/2014	2:15:00 PM	60.9	
11327	7/1/2014	2:50:00 PM	61.2	
11328	7/1/2014	3:25:00 PM	61.9	
11329	7/1/2014	4:00:00 PM	62.3	
11330	7/1/2014	4:35:00 PM	62.6	
11331	7/1/2014	5:10:00 PM	63	
11332	7/1/2014	5:45:00 PM	63	
11333	7/1/2014	6:20:00 PM	63.3	
11334	7/1/2014	6:55:00 PM	62.9	
11335	7/1/2014	7:30:00 PM	62	
11336	7/1/2014	8:05:00 PM	60.8	
11337	7/1/2014	8:40:00 PM	60	
11338	7/1/2014	9:15:00 PM	59.2	
11339	7/1/2014	9:50:00 PM	58.6	
11340	7/1/2014	10:25:00 PM	58.1	
11341	7/1/2014	11:00:00 PM	57.8	
11342	7/1/2014	11:35:00 PM	57.3	
11343	7/2/2014	12:10:00 AM	56.7	
11344	7/2/2014	12:45:00 AM	56.3	
11345	7/2/2014	1:20:00 AM	56	
11346	7/2/2014	1:55:00 AM	55.5	
11347	7/2/2014	2:30:00 AM	55	
11348	7/2/2014	3:05:00 AM	54.6	
11349	7/2/2014	3:40:00 AM	54.1	
11350	7/2/2014	4:15:00 AM	53.6	
11351	7/2/2014	4:50:00 AM	53.1	
11352	7/2/2014	5:25:00 AM	53	
11353	7/2/2014	6:00:00 AM	52.8	
11354	7/2/2014	6:35:00 AM	52.7	
11355	7/2/2014	7:10:00 AM	52.6	
11356	7/2/2014	7:45:00 AM	52.7	
11357	7/2/2014	8:20:00 AM	52.7	
11358	7/2/2014	8:55:00 AM	52.8	
11359	7/2/2014	9:30:00 AM	53	
11360	7/2/2014	10:05:00 AM	53	
11361	7/2/2014	10:40:00 AM	54	
11362	7/2/2014	11:15:00 AM	54.3	
11363	7/2/2014	11:50:00 AM	55.1	
11364	7/2/2014	12:25:00 PM	56.1	
11365	7/2/2014	1:00:00 PM	57.4	
11366	7/2/2014	1:35:00 PM	58.6	
11367	7/2/2014	2:10:00 PM	60.2	
11368	7/2/2014	2:45:00 PM	60.9	
11369	7/2/2014	3:20:00 PM	60.9	
11370	7/2/2014	3:55:00 PM	61.9	
11371	7/2/2014	4:30:00 PM	62.1	
11372	7/2/2014	5:05:00 PM	62.7	
11373	7/2/2014	5:40:00 PM	62.6	
11374	7/2/2014	6:15:00 PM	62.3	
11375	7/2/2014	6:50:00 PM	62.2	
11376	7/2/2014	7:25:00 PM	61.5	
11377	7/2/2014	8:00:00 PM	60.5	
11378	7/2/2014	8:35:00 PM	59.6	
11379	7/2/2014	9:10:00 PM	59	
11380	7/2/2014	9:45:00 PM	58.5	
11381	7/2/2014	10:20:00 PM	58	
11382	7/2/2014	10:55:00 PM	57.4	
11383	7/2/2014	11:30:00 PM	56.8	
11384	7/3/2014	12:05:00 AM	56.3	
11385	7/3/2014	12:40:00 AM	55.8	
11386	7/3/2014	1:15:00 AM	55.1	
11387	7/3/2014	1:50:00 AM	54.7	
11388	7/3/2014	2:25:00 AM	54.3	
11389	7/3/2014	3:00:00 AM	53.9	
11390	7/3/2014	3:35:00 AM	53.5	
11391	7/3/2014	4:10:00 AM	53.2	
11392	7/3/2014	4:45:00 AM	52.8	
11393	7/3/2014	5:20:00 AM	52.3	
11394	7/3/2014	5:55:00 AM	52.2	
11395	7/3/2014	6:30:00 AM	52	
11396	7/3/2014	7:05:00 AM	51.9	
11397	7/3/2014	7:40:00 AM	51.9	
11398	7/3/2014	8:15:00 AM	52.1	
11399	7/3/2014	8:50:00 AM	52.2	
11400	7/3/2014	9:25:00 AM	52.5	
11401	7/3/2014	10:00:00 AM	52.8	
11402	7/3/2014	10:35:00 AM	53	
11403	7/3/2014	11:10:00 AM	53.7	
11404	7/3/2014	11:45:00 AM	54.1	
11405	7/3/2014	12:20:00 PM	55	
11406	7/3/2014	12:55:00 PM	56	
11407	7/3/2014	1:30:00 PM	57.3	
11408	7/3/2014	2:05:00 PM	58.5	
11409	7/3/2014	2:40:00 PM	59.2	
11410	7/3/2014	3:15:00 PM	59.5	
11411	7/3/2014	3:50:00 PM	60.3	
11412	7/3/2014	4:25:00 PM	60.8	
11413	7/3/2014	5:00:00 PM	61.4	
11414	7/3/2014	5:35:00 PM	61.4	
11415	7/3/2014	6:10:00 PM	61.8	
11416	7/3/2014	6:45:00 PM	61.5	
11417	7/3/2014	7:20:00 PM	60.7	
11418	7/3/2014	7:55:00 PM	59.8	
11419	7/3/2014	8:30:00 PM	58.6	
11420	7/3/2014	9:05:00 PM	57.8	
11421	7/3/2014	9:40:00 PM	57	
11422	7/3/2014	10:15:00 PM	56.5	
11423	7/3/2014	10:50:00 PM	56	
11424	7/3/2014	11:25:00 PM	55.6	
11425	7/4/2014	12:00:00 AM	55.1	
11426	7/4/2014	12:35:00 AM	54.8	
11427	7/4/2014	1:10:00 AM	54.3	
11428	7/4/2014	1:45:00 AM	54.1	
11429	7/4/2014	2:20:00 AM	53.5	
11430	7/4/2014	2:55:00 AM	53.1	
11431	7/4/2014	3:30:00 AM	52.8	
11432	7/4/2014	4:05:00 AM	52.4	
11433	7/4/2014	4:40:00 AM	52.1	
11434	7/4/2014	5:15:00 AM	51.7	
11435	7/4/2014	5:50:00 AM	51.1	
11436	7/4/2014	6:25:00 AM	51	
11437	7/4/2014	7:00:00 AM	51	
11438	7/4/2014	7:35:00 AM	50.8	
11439	7/4/2014	8:10:00 AM	50.9	
11440	7/4/2014	8:45:00 AM	51.1	
11441	7/4/2014	9:20:00 AM	51.5	
11442	7/4/2014	9:55:00 AM	52	
11443	7/4/2014	10:30:00 AM	52.7	
11444	7/4/2014	11:05:00 AM	53.4	
11445	7/4/2014	11:40:00 AM	53.9	
11446	7/4/2014	12:15:00 PM	54.8	
11447	7/4/2014	12:50:00 PM	56.3	
11448	7/4/2014	1:25:00 PM	57.6	
11449	7/4/2014	2:00:00 PM	58.2	
11450	7/4/2014	2:35:00 PM	59.1	
11451	7/4/2014	3:10:00 PM	59.4	
11452	7/4/2014	3:45:00 PM	60	
11453	7/4/2014	4:20:00 PM	60	
11454	7/4/2014	4:55:00 PM	60.7	
11455	7/4/2014	5:30:00 PM	60.8	
11456	7/4/2014	6:05:00 PM	60.9	
11457	7/4/2014	6:40:00 PM	60.9	
11458	7/4/2014	7:15:00 PM	60.3	
11459	7/4/2014	7:50:00 PM	59.3	
11460	7/4/2014	8:25:00 PM	58.5	
11461	7/4/2014	9:00:00 PM	57.8	
11462	7/4/2014	9:35:00 PM	57	
11463	7/4/2014	10:10:00 PM	56.3	
11464	7/4/2014	10:45:00 PM	55.5	
11465	7/4/2014	11:20:00 PM	55	
11466	7/4/2014	11:55:00 PM	54.4	
11467	7/5/2014	12:30:00 AM	53.9	
11468	7/5/2014	1:05:00 AM	53.4	
11469	7/5/2014	1:40:00 AM	53.1	
11470	7/5/2014	2:15:00 AM	52.8	
11471	7/5/2014	2:50:00 AM	52.5	
11472	7/5/2014	3:25:00 AM	52.2	
11473	7/5/2014	4:00:00 AM	51.8	
11474	7/5/2014	4:35:00 AM	51.5	
11475	7/5/2014	5:10:00 AM	51.1	
11476	7/5/2014	5:45:00 AM	50.7	
11477	7/5/2014	6:20:00 AM	50.6	
11478	7/5/2014	6:55:00 AM	50.7	
11479	7/5/2014	7:30:00 AM	50.8	
11480	7/5/2014	8:05:00 AM	50.9	
11481	7/5/2014	8:40:00 AM	51.1	
11482	7/5/2014	9:15:00 AM	51.8	
11483	7/5/2014	9:50:00 AM	52.1	
11484	7/5/2014	10:25:00 AM	52	
11485	7/5/2014	11:00:00 AM	52.3	
11486	7/5/2014	11:35:00 AM	52.9	
11487	7/5/2014	12:10:00 PM	53.2	
11488	7/5/2014	12:45:00 PM	54.3	
11489	7/5/2014	1:20:00 PM	56.1	
11490	7/5/2014	1:55:00 PM	56.8	
11491	7/5/2014	2:30:00 PM	57.6	
11492	7/5/2014	3:05:00 PM	59.1	
11493	7/5/2014	3:40:00 PM	59.3	
11494	7/5/2014	4:15:00 PM	59.7	
11495	7/5/2014	4:50:00 PM	60	
11496	7/5/2014	5:25:00 PM	59.5	
11497	7/5/2014	6:00:00 PM	60	
11498	7/5/2014	6:35:00 PM	60.1	
11499	7/5/2014	7:10:00 PM	59.5	
11500	7/5/2014	7:45:00 PM	59.1	
11501	7/5/2014	8:20:00 PM	58.7	
11502	7/5/2014	8:55:00 PM	58.3	
11503	7/5/2014	9:30:00 PM	57.8	
11504	7/5/2014	10:05:00 PM	57.3	
11505	7/5/2014	10:40:00 PM	56.8	
11506	7/5/2014	11:15:00 PM	56.4	
11507	7/5/2014	11:50:00 PM	56.3	
11508	7/6/2014	12:25:00 AM	56.2	
11509	7/6/2014	1:00:00 AM	55.9	
11510	7/6/2014	1:35:00 AM	55.6	
