Index	Date	Time	Readings (°F)	Type
10552	6/12/2014	6:45:00 PM	32	
10553	6/12/2014	7:20:00 PM	32	
10554	6/12/2014	7:55:00 PM	32	
10555	6/12/2014	8:30:00 PM	32	
10556	6/12/2014	9:05:00 PM	32	
10557	6/12/2014	9:40:00 PM	32	
10558	6/12/2014	10:15:00 PM	32	
10559	6/12/2014	10:50:00 PM	32	
10560	6/12/2014	11:25:00 PM	32	
10561	6/13/2014	12:00:00 AM	32	
10562	6/13/2014	12:35:00 AM	32	
10563	6/13/2014	1:10:00 AM	32	
10564	6/13/2014	1:45:00 AM	32	
10565	6/13/2014	2:20:00 AM	32	
10566	6/13/2014	2:55:00 AM	32	
10567	6/13/2014	3:30:00 AM	32	
10568	6/13/2014	4:05:00 AM	32	
10569	6/13/2014	4:40:00 AM	32	
10570	6/13/2014	5:15:00 AM	32	
10571	6/13/2014	5:50:00 AM	32	
10572	6/13/2014	6:25:00 AM	32	
10573	6/13/2014	7:00:00 AM	32	
10574	6/13/2014	7:35:00 AM	32	
10575	6/13/2014	8:10:00 AM	32	
10576	6/13/2014	8:45:00 AM	32	
10577	6/13/2014	9:20:00 AM	32	
10578	6/13/2014	9:55:00 AM	32	
10579	6/13/2014	10:30:00 AM	32	
10580	6/13/2014	11:05:00 AM	32	
10581	6/13/2014	11:40:00 AM	32	
10582	6/13/2014	12:15:00 PM	32	
10583	6/13/2014	12:50:00 PM	32	
10584	6/13/2014	1:25:00 PM	32	
10585	6/13/2014	2:00:00 PM	32	
10586	6/13/2014	2:35:00 PM	32	
10587	6/13/2014	3:10:00 PM	32	
10588	6/13/2014	3:45:00 PM	32	
10589	6/13/2014	4:20:00 PM	32	
10590	6/13/2014	4:55:00 PM	32	
10591	6/13/2014	5:30:00 PM	31.9	
10592	6/13/2014	6:05:00 PM	32	
10593	6/13/2014	6:40:00 PM	32	
10594	6/13/2014	7:15:00 PM	32	
10595	6/13/2014	7:50:00 PM	32	
10596	6/13/2014	8:25:00 PM	32	
10597	6/13/2014	9:00:00 PM	32	
10598	6/13/2014	9:35:00 PM	32	
10599	6/13/2014	10:10:00 PM	32	
10600	6/13/2014	10:45:00 PM	32	
10601	6/13/2014	11:20:00 PM	32	
10602	6/13/2014	11:55:00 PM	32	
10603	6/14/2014	12:30:00 AM	32	
10604	6/14/2014	1:05:00 AM	32	
10605	6/14/2014	1:40:00 AM	32	
10606	6/14/2014	2:15:00 AM	32	
10607	6/14/2014	2:50:00 AM	32	
10608	6/14/2014	3:25:00 AM	31.9	
10609	6/14/2014	4:00:00 AM	32	
10610	6/14/2014	4:35:00 AM	32	
10611	6/14/2014	5:10:00 AM	32	
10612	6/14/2014	5:45:00 AM	32	
10613	6/14/2014	6:20:00 AM	32	
10614	6/14/2014	6:55:00 AM	32	
10615	6/14/2014	7:30:00 AM	32	
10616	6/14/2014	8:05:00 AM	32	
10617	6/14/2014	8:40:00 AM	32	
10618	6/14/2014	9:15:00 AM	32	
10619	6/14/2014	9:50:00 AM	32	
10620	6/14/2014	10:25:00 AM	32	
10621	6/14/2014	11:00:00 AM	32	
10622	6/14/2014	11:35:00 AM	32	
10623	6/14/2014	12:10:00 PM	31.9	
10624	6/14/2014	12:45:00 PM	32	
10625	6/14/2014	1:20:00 PM	32	
10626	6/14/2014	1:55:00 PM	32	
10627	6/14/2014	2:30:00 PM	32	
10628	6/14/2014	3:05:00 PM	32	
10629	6/14/2014	3:40:00 PM	32	
10630	6/14/2014	4:15:00 PM	32	
10631	6/14/2014	4:50:00 PM	32	
10632	6/14/2014	5:25:00 PM	32	
10633	6/14/2014	6:00:00 PM	32	
10634	6/14/2014	6:35:00 PM	32	
10635	6/14/2014	7:10:00 PM	32	
10636	6/14/2014	7:45:00 PM	32	
10637	6/14/2014	8:20:00 PM	32	
10638	6/14/2014	8:55:00 PM	32	
10639	6/14/2014	9:30:00 PM	32	
10640	6/14/2014	10:05:00 PM	32	
10641	6/14/2014	10:40:00 PM	32	
10642	6/14/2014	11:15:00 PM	32	
10643	6/14/2014	11:50:00 PM	32	
10644	6/15/2014	12:25:00 AM	32	
10645	6/15/2014	1:00:00 AM	32	
10646	6/15/2014	1:35:00 AM	32	
10647	6/15/2014	2:10:00 AM	32	
10648	6/15/2014	2:45:00 AM	32	
10649	6/15/2014	3:20:00 AM	32	
10650	6/15/2014	3:55:00 AM	32	
10651	6/15/2014	4:30:00 AM	32	
10652	6/15/2014	5:05:00 AM	32	
10653	6/15/2014	5:40:00 AM	32	
10654	6/15/2014	6:15:00 AM	32	
10655	6/15/2014	6:50:00 AM	32	
10656	6/15/2014	7:25:00 AM	32	
10657	6/15/2014	8:00:00 AM	32	
10658	6/15/2014	8:35:00 AM	32	
10659	6/15/2014	9:10:00 AM	32	
10660	6/15/2014	9:45:00 AM	32	
10661	6/15/2014	10:20:00 AM	32	
10662	6/15/2014	10:55:00 AM	32	
10663	6/15/2014	11:30:00 AM	32	
10664	6/15/2014	12:05:00 PM	32	
10665	6/15/2014	12:40:00 PM	32	
10666	6/15/2014	1:15:00 PM	32	
10667	6/15/2014	1:50:00 PM	32	
10668	6/15/2014	2:25:00 PM	32	
10669	6/15/2014	3:00:00 PM	32	
10670	6/15/2014	3:35:00 PM	32	
10671	6/15/2014	4:10:00 PM	31.9	
10672	6/15/2014	4:45:00 PM	32	
10673	6/15/2014	5:20:00 PM	32	
10674	6/15/2014	5:55:00 PM	32	
10675	6/15/2014	6:30:00 PM	32	
10676	6/15/2014	7:05:00 PM	32	
10677	6/15/2014	7:40:00 PM	32	
10678	6/15/2014	8:15:00 PM	32	
10679	6/15/2014	8:50:00 PM	32	
10680	6/15/2014	9:25:00 PM	32	
10681	6/15/2014	10:00:00 PM	32	
10682	6/15/2014	10:35:00 PM	32	
10683	6/15/2014	11:10:00 PM	31.9	
10684	6/15/2014	11:45:00 PM	32	
10685	6/16/2014	12:20:00 AM	32	
10686	6/16/2014	12:55:00 AM	31.9	
10687	6/16/2014	1:30:00 AM	32	
10688	6/16/2014	2:05:00 AM	32	
10689	6/16/2014	2:40:00 AM	32	
10690	6/16/2014	3:15:00 AM	32	
10691	6/16/2014	3:50:00 AM	32	
10692	6/16/2014	4:25:00 AM	32	
10693	6/16/2014	5:00:00 AM	32	
10694	6/16/2014	5:35:00 AM	32	
10695	6/16/2014	6:10:00 AM	31.9	
10696	6/16/2014	6:45:00 AM	32	
10697	6/16/2014	7:20:00 AM	32	
10698	6/16/2014	7:55:00 AM	32	
10699	6/16/2014	8:30:00 AM	32	
10700	6/16/2014	9:05:00 AM	32	
10701	6/16/2014	9:40:00 AM	32	
10702	6/16/2014	10:15:00 AM	32	
10703	6/16/2014	10:50:00 AM	32	
10704	6/16/2014	11:25:00 AM	32	
10705	6/16/2014	12:00:00 PM	32	
10706	6/16/2014	12:35:00 PM	32	
10707	6/16/2014	1:10:00 PM	32	
10708	6/16/2014	1:45:00 PM	32	
10709	6/16/2014	2:20:00 PM	32	
10710	6/16/2014	2:55:00 PM	32	
10711	6/16/2014	3:30:00 PM	32	
10712	6/16/2014	4:05:00 PM	32	
10713	6/16/2014	4:40:00 PM	32	
10714	6/16/2014	5:15:00 PM	32	
10715	6/16/2014	5:50:00 PM	32	
10716	6/16/2014	6:25:00 PM	32	
10717	6/16/2014	7:00:00 PM	32	
10718	6/16/2014	7:35:00 PM	31.9	
10719	6/16/2014	8:10:00 PM	32	
10720	6/16/2014	8:45:00 PM	32	
10721	6/16/2014	9:20:00 PM	31.9	
10722	6/16/2014	9:55:00 PM	32	
10723	6/16/2014	10:30:00 PM	32	
10724	6/16/2014	11:05:00 PM	32	
10725	6/16/2014	11:40:00 PM	32	
10726	6/17/2014	12:15:00 AM	32	
10727	6/17/2014	12:50:00 AM	31.9	
10728	6/17/2014	1:25:00 AM	32	
10729	6/17/2014	2:00:00 AM	32	
10730	6/17/2014	2:35:00 AM	32	
10731	6/17/2014	3:10:00 AM	32	
10732	6/17/2014	3:45:00 AM	31.9	
10733	6/17/2014	4:20:00 AM	32	
10734	6/17/2014	4:55:00 AM	32	
10735	6/17/2014	5:30:00 AM	32	
10736	6/17/2014	6:05:00 AM	31.9	
10737	6/17/2014	6:40:00 AM	31.9	
10738	6/17/2014	7:15:00 AM	31.9	
10739	6/17/2014	7:50:00 AM	31.9	
10740	6/17/2014	8:25:00 AM	31.9	
10741	6/17/2014	9:00:00 AM	31.9	
10742	6/17/2014	9:35:00 AM	31.9	
10743	6/17/2014	10:10:00 AM	31.9	
10744	6/17/2014	10:45:00 AM	31.9	
10745	6/17/2014	11:20:00 AM	32	
10746	6/17/2014	11:55:00 AM	32	
10747	6/17/2014	12:30:00 PM	31.9	
10748	6/17/2014	1:05:00 PM	32	
10749	6/17/2014	1:40:00 PM	32	
10750	6/17/2014	2:15:00 PM	32	
10751	6/17/2014	2:50:00 PM	32	
10752	6/17/2014	3:25:00 PM	32	
10753	6/17/2014	4:00:00 PM	32	
10754	6/17/2014	4:35:00 PM	32	
10755	6/17/2014	5:10:00 PM	32	
10756	6/17/2014	5:45:00 PM	32	
10757	6/17/2014	6:20:00 PM	32	
10758	6/17/2014	6:55:00 PM	32	
10759	6/17/2014	7:30:00 PM	32	
10760	6/17/2014	8:05:00 PM	32	
10761	6/17/2014	8:40:00 PM	32	
10762	6/17/2014	9:15:00 PM	32	
10763	6/17/2014	9:50:00 PM	32	
10764	6/17/2014	10:25:00 PM	32	
10765	6/17/2014	11:00:00 PM	32	
10766	6/17/2014	11:35:00 PM	32	
10767	6/18/2014	12:10:00 AM	32	
10768	6/18/2014	12:45:00 AM	32	
10769	6/18/2014	1:20:00 AM	32	
10770	6/18/2014	1:55:00 AM	32	
10771	6/18/2014	2:30:00 AM	32	
10772	6/18/2014	3:05:00 AM	32	
10773	6/18/2014	3:40:00 AM	32	
10774	6/18/2014	4:15:00 AM	32	
10775	6/18/2014	4:50:00 AM	32	
10776	6/18/2014	5:25:00 AM	32	
10777	6/18/2014	6:00:00 AM	32	
10778	6/18/2014	6:35:00 AM	32	
10779	6/18/2014	7:10:00 AM	32	
10780	6/18/2014	7:45:00 AM	32	
10781	6/18/2014	8:20:00 AM	32	
10782	6/18/2014	8:55:00 AM	32	
10783	6/18/2014	9:30:00 AM	32	
10784	6/18/2014	10:05:00 AM	32	
10785	6/18/2014	10:40:00 AM	32	
10786	6/18/2014	11:15:00 AM	32	
10787	6/18/2014	11:50:00 AM	32	
10788	6/18/2014	12:25:00 PM	32	
10789	6/18/2014	1:00:00 PM	32	
10790	6/18/2014	1:35:00 PM	32	
10791	6/18/2014	2:10:00 PM	32	
10792	6/18/2014	2:45:00 PM	32	
10793	6/18/2014	3:20:00 PM	32	
10794	6/18/2014	3:55:00 PM	32.1	
10795	6/18/2014	4:30:00 PM	32.1	
10796	6/18/2014	5:05:00 PM	32.1	
10797	6/18/2014	5:40:00 PM	32.1	
10798	6/18/2014	6:15:00 PM	32.1	
10799	6/18/2014	6:50:00 PM	32.1	
10800	6/18/2014	7:25:00 PM	32.1	
10801	6/18/2014	8:00:00 PM	32.2	
10802	6/18/2014	8:35:00 PM	32.1	
10803	6/18/2014	9:10:00 PM	32.1	
10804	6/18/2014	9:45:00 PM	32.1	
10805	6/18/2014	10:20:00 PM	32.1	
10806	6/18/2014	10:55:00 PM	32.1	
10807	6/18/2014	11:30:00 PM	32.1	
10808	6/19/2014	12:05:00 AM	32.1	
10809	6/19/2014	12:40:00 AM	32.1	
10810	6/19/2014	1:15:00 AM	32.1	
10811	6/19/2014	1:50:00 AM	32.1	
10812	6/19/2014	2:25:00 AM	32.1	
10813	6/19/2014	3:00:00 AM	32.1	
10814	6/19/2014	3:35:00 AM	32	
10815	6/19/2014	4:10:00 AM	32	
10816	6/19/2014	4:45:00 AM	32	
10817	6/19/2014	5:20:00 AM	32	
10818	6/19/2014	5:55:00 AM	32	
10819	6/19/2014	6:30:00 AM	32	
10820	6/19/2014	7:05:00 AM	32	
10821	6/19/2014	7:40:00 AM	32	
10822	6/19/2014	8:15:00 AM	32	
10823	6/19/2014	8:50:00 AM	32.1	
10824	6/19/2014	9:25:00 AM	32.1	
10825	6/19/2014	10:00:00 AM	32.1	
10826	6/19/2014	10:35:00 AM	32.2	
10827	6/19/2014	11:10:00 AM	32.2	
10828	6/19/2014	11:45:00 AM	32.2	
10829	6/19/2014	12:20:00 PM	32.4	
10830	6/19/2014	12:55:00 PM	32.5	
10831	6/19/2014	1:30:00 PM	33	
10832	6/19/2014	2:05:00 PM	33.2	
10833	6/19/2014	2:40:00 PM	34.3	
10834	6/19/2014	3:15:00 PM	35.2	
10835	6/19/2014	3:50:00 PM	36.4	
10836	6/19/2014	4:25:00 PM	36.1	
10837	6/19/2014	5:00:00 PM	37.5	
10838	6/19/2014	5:35:00 PM	39.6	
10839	6/19/2014	6:10:00 PM	39.3	
10840	6/19/2014	6:45:00 PM	38.8	
10841	6/19/2014	7:20:00 PM	36.4	
10842	6/19/2014	7:55:00 PM	35.8	
10843	6/19/2014	8:30:00 PM	35.1	
10844	6/19/2014	9:05:00 PM	34.8	
10845	6/19/2014	9:40:00 PM	34.5	
10846	6/19/2014	10:15:00 PM	35.4	
10847	6/19/2014	10:50:00 PM	34.5	
10848	6/19/2014	11:25:00 PM	34.5	
10849	6/20/2014	12:00:00 AM	34.8	
10850	6/20/2014	12:35:00 AM	34.4	
10851	6/20/2014	1:10:00 AM	34.3	
10852	6/20/2014	1:45:00 AM	34.2	
10853	6/20/2014	2:20:00 AM	34.3	
10854	6/20/2014	2:55:00 AM	34.1	
10855	6/20/2014	3:30:00 AM	33.7	
10856	6/20/2014	4:05:00 AM	33.6	
10857	6/20/2014	4:40:00 AM	33.6	
10858	6/20/2014	5:15:00 AM	33.5	
10859	6/20/2014	5:50:00 AM	33.5	
10860	6/20/2014	6:25:00 AM	33.5	
10861	6/20/2014	7:00:00 AM	33.6	
10862	6/20/2014	7:35:00 AM	33.6	
10863	6/20/2014	8:10:00 AM	34.4	
10864	6/20/2014	8:45:00 AM	35.6	
10865	6/20/2014	9:20:00 AM	36	
10866	6/20/2014	9:55:00 AM	36.5	
10867	6/20/2014	10:30:00 AM	37.4	
10868	6/20/2014	11:05:00 AM	38	
10869	6/20/2014	11:40:00 AM	41	
10870	6/20/2014	12:15:00 PM	42.3	
10871	6/20/2014	12:50:00 PM	43.8	
10872	6/20/2014	1:25:00 PM	41.7	
10873	6/20/2014	2:00:00 PM	42.9	
10874	6/20/2014	2:35:00 PM	43.1	
10875	6/20/2014	3:10:00 PM	43.8	
10876	6/20/2014	3:45:00 PM	45	
10877	6/20/2014	4:20:00 PM	45.4	
10878	6/20/2014	4:55:00 PM	45.3	
10879	6/20/2014	5:30:00 PM	45.8	
10880	6/20/2014	6:05:00 PM	46	
10881	6/20/2014	6:40:00 PM	45.2	
10882	6/20/2014	7:15:00 PM	44.3	
10883	6/20/2014	7:50:00 PM	43.4	
10884	6/20/2014	8:25:00 PM	42.9	
10885	6/20/2014	9:00:00 PM	41.5	
10886	6/20/2014	9:35:00 PM	40.6	
10887	6/20/2014	10:10:00 PM	40.5	
10888	6/20/2014	10:45:00 PM	40.6	
10889	6/20/2014	11:20:00 PM	40	
10890	6/20/2014	11:55:00 PM	39.6	
10891	6/21/2014	12:30:00 AM	39.1	
10892	6/21/2014	1:05:00 AM	38.8	
10893	6/21/2014	1:40:00 AM	38.3	
10894	6/21/2014	2:15:00 AM	37.9	
10895	6/21/2014	2:50:00 AM	37.3	
10896	6/21/2014	3:25:00 AM	37.3	
10897	6/21/2014	4:00:00 AM	37.3	
10898	6/21/2014	4:35:00 AM	37.3	
10899	6/21/2014	5:10:00 AM	37.1	
10900	6/21/2014	5:45:00 AM	36.9	
10901	6/21/2014	6:20:00 AM	36.6	
10902	6/21/2014	6:55:00 AM	36.5	
10903	6/21/2014	7:30:00 AM	36.1	
10904	6/21/2014	8:05:00 AM	37.4	
10905	6/21/2014	8:40:00 AM	38.4	
10906	6/21/2014	9:15:00 AM	39.6	
10907	6/21/2014	9:50:00 AM	40.6	
10908	6/21/2014	10:25:00 AM	42.3	
10909	6/21/2014	11:00:00 AM	44	
10910	6/21/2014	11:35:00 AM	46.6	
10911	6/21/2014	12:10:00 PM	47.3	
10912	6/21/2014	12:45:00 PM	47.2	
10913	6/21/2014	1:20:00 PM	48.1	
10914	6/21/2014	1:55:00 PM	49	
10915	6/21/2014	2:30:00 PM	49.2	
10916	6/21/2014	3:05:00 PM	50	
10917	6/21/2014	3:40:00 PM	49.8	
10918	6/21/2014	4:15:00 PM	49.6	
10919	6/21/2014	4:50:00 PM	49.5	
10920	6/21/2014	5:25:00 PM	49.6	
10921	6/21/2014	6:00:00 PM	49.3	
10922	6/21/2014	6:35:00 PM	48.6	
10923	6/21/2014	7:10:00 PM	47.8	
10924	6/21/2014	7:45:00 PM	47	
10925	6/21/2014	8:20:00 PM	46.5	
10926	6/21/2014	8:55:00 PM	45.5	
10927	6/21/2014	9:30:00 PM	44.5	
10928	6/21/2014	10:05:00 PM	44.7	
10929	6/21/2014	10:40:00 PM	44.1	
10930	6/21/2014	11:15:00 PM	43.3	
10931	6/21/2014	11:50:00 PM	42.7	
10932	6/22/2014	12:25:00 AM	42.1	
10933	6/22/2014	1:00:00 AM	41.7	
10934	6/22/2014	1:35:00 AM	41.2	
10935	6/22/2014	2:10:00 AM	40.9	
10936	6/22/2014	2:45:00 AM	40.4	
10937	6/22/2014	3:20:00 AM	40	
10938	6/22/2014	3:55:00 AM	39.2	
10939	6/22/2014	4:30:00 AM	38.7	
10940	6/22/2014	5:05:00 AM	38.6	
10941	6/22/2014	5:40:00 AM	38.1	
10942	6/22/2014	6:15:00 AM	38.1	
10943	6/22/2014	6:50:00 AM	38.6	
10944	6/22/2014	7:25:00 AM	39.6	
10945	6/22/2014	8:00:00 AM	40.2	
10946	6/22/2014	8:35:00 AM	41.2	
10947	6/22/2014	9:10:00 AM	42.3	
10948	6/22/2014	9:45:00 AM	43.3	
10949	6/22/2014	10:20:00 AM	44.6	
10950	6/22/2014	10:55:00 AM	46.4	
10951	6/22/2014	11:30:00 AM	48.8	
10952	6/22/2014	12:05:00 PM	51	
10953	6/22/2014	12:40:00 PM	51.8	
10954	6/22/2014	1:15:00 PM	52.3	
10955	6/22/2014	1:50:00 PM	53	
10956	6/22/2014	2:25:00 PM	54.1	
10957	6/22/2014	3:00:00 PM	55	
10958	6/22/2014	3:35:00 PM	55.6	
10959	6/22/2014	4:10:00 PM	56.2	
10960	6/22/2014	4:45:00 PM	56.4	
10961	6/22/2014	5:20:00 PM	56	
10962	6/22/2014	5:55:00 PM	56.4	
10963	6/22/2014	6:30:00 PM	56.3	
10964	6/22/2014	7:05:00 PM	55.7	
10965	6/22/2014	7:40:00 PM	54.9	
10966	6/22/2014	8:15:00 PM	53.4	
10967	6/22/2014	8:50:00 PM	52.9	
10968	6/22/2014	9:25:00 PM	52.4	
10969	6/22/2014	10:00:00 PM	51.5	
10970	6/22/2014	10:35:00 PM	50.9	
10971	6/22/2014	11:10:00 PM	50.4	
10972	6/22/2014	11:45:00 PM	49.7	
10973	6/23/2014	12:20:00 AM	49.1	
10974	6/23/2014	12:55:00 AM	48.2	
10975	6/23/2014	1:30:00 AM	47.7	
10976	6/23/2014	2:05:00 AM	47	
10977	6/23/2014	2:40:00 AM	46.3	
10978	6/23/2014	3:15:00 AM	45.7	
10979	6/23/2014	3:50:00 AM	45.1	
10980	6/23/2014	4:25:00 AM	44.5	
10981	6/23/2014	5:00:00 AM	43.7	
10982	6/23/2014	5:35:00 AM	43.3	
10983	6/23/2014	6:10:00 AM	42.8	
10984	6/23/2014	6:45:00 AM	42.8	
10985	6/23/2014	7:20:00 AM	43	
10986	6/23/2014	7:55:00 AM	43.3	
10987	6/23/2014	8:30:00 AM	43.6	
10988	6/23/2014	9:05:00 AM	44.4	
10989	6/23/2014	9:40:00 AM	45.8	
10990	6/23/2014	10:15:00 AM	47.3	
10991	6/23/2014	10:50:00 AM	49.4	
10992	6/23/2014	11:25:00 AM	51.9	
10993	6/23/2014	12:00:00 PM	54.8	
10994	6/23/2014	12:35:00 PM	55.4	
10995	6/23/2014	1:10:00 PM	55.3	
10996	6/23/2014	1:45:00 PM	56.5	
10997	6/23/2014	2:20:00 PM	57.2	
10998	6/23/2014	2:55:00 PM	58.5	
10999	6/23/2014	3:30:00 PM	59.3	
11000	6/23/2014	4:05:00 PM	59.1	
11001	6/23/2014	4:40:00 PM	59.1	
11002	6/23/2014	5:15:00 PM	59.5	
11003	6/23/2014	5:50:00 PM	59.4	
11004	6/23/2014	6:25:00 PM	60	
11005	6/23/2014	7:00:00 PM	58.8	
11006	6/23/2014	7:35:00 PM	57.8	
11007	6/23/2014	8:10:00 PM	56.8	
11008	6/23/2014	8:45:00 PM	55.3	
11009	6/23/2014	9:20:00 PM	54.6	
11010	6/23/2014	9:55:00 PM	53.4	
11011	6/23/2014	10:30:00 PM	52.4	
11012	6/23/2014	11:05:00 PM	51.5	
11013	6/23/2014	11:40:00 PM	51.2	
11014	6/24/2014	12:15:00 AM	50.4	
11015	6/24/2014	12:50:00 AM	49.6	
11016	6/24/2014	1:25:00 AM	48.9	
11017	6/24/2014	2:00:00 AM	48.3	
11018	6/24/2014	2:35:00 AM	47.6	
11019	6/24/2014	3:10:00 AM	47.2	
11020	6/24/2014	3:45:00 AM	46.8	
11021	6/24/2014	4:20:00 AM	46.1	
11022	6/24/2014	4:55:00 AM	45.5	
11023	6/24/2014	5:30:00 AM	45	
11024	6/24/2014	6:05:00 AM	44.9	
11025	6/24/2014	6:40:00 AM	45.1	
11026	6/24/2014	7:15:00 AM	45.4	
11027	6/24/2014	7:50:00 AM	46	
11028	6/24/2014	8:25:00 AM	46.6	
11029	6/24/2014	9:00:00 AM	47.2	
11030	6/24/2014	9:35:00 AM	48.1	
11031	6/24/2014	10:10:00 AM	49	
11032	6/24/2014	10:45:00 AM	50.8	
11033	6/24/2014	11:20:00 AM	52.9	
11034	6/24/2014	11:55:00 AM	55.3	
11035	6/24/2014	12:30:00 PM	55.8	
11036	6/24/2014	1:05:00 PM	56.4	
11037	6/24/2014	1:40:00 PM	56.8	
11038	6/24/2014	2:15:00 PM	57.6	
11039	6/24/2014	2:50:00 PM	58.2	
11040	6/24/2014	3:25:00 PM	58.4	
11041	6/24/2014	4:00:00 PM	58.6	
11042	6/24/2014	4:35:00 PM	58.6	
11043	6/24/2014	5:10:00 PM	58.7	
11044	6/24/2014	5:45:00 PM	58.4	
11045	6/24/2014	6:20:00 PM	58.2	
11046	6/24/2014	6:55:00 PM	57.3	
11047	6/24/2014	7:30:00 PM	56.1	
11048	6/24/2014	8:05:00 PM	54.8	
11049	6/24/2014	8:40:00 PM	53.7	
11050	6/24/2014	9:15:00 PM	52.7	
11051	6/24/2014	9:50:00 PM	51.8	
11052	6/24/2014	10:25:00 PM	51.3	
11053	6/24/2014	11:00:00 PM	50.4	
11054	6/24/2014	11:35:00 PM	49.5	
11055	6/25/2014	12:10:00 AM	48.9	
11056	6/25/2014	12:45:00 AM	48.3	
11057	6/25/2014	1:20:00 AM	47.6	
11058	6/25/2014	1:55:00 AM	47.1	
11059	6/25/2014	2:30:00 AM	46.6	
11060	6/25/2014	3:05:00 AM	45.9	
11061	6/25/2014	3:40:00 AM	45.4	
11062	6/25/2014	4:15:00 AM	45	
11063	6/25/2014	4:50:00 AM	44.4	
11064	6/25/2014	5:25:00 AM	44.1	
11065	6/25/2014	6:00:00 AM	43.8	
11066	6/25/2014	6:35:00 AM	43.9	
11067	6/25/2014	7:10:00 AM	44.1	
11068	6/25/2014	7:45:00 AM	44.5	
11069	6/25/2014	8:20:00 AM	45	
11070	6/25/2014	8:55:00 AM	45.9	
11071	6/25/2014	9:30:00 AM	46.8	
11072	6/25/2014	10:05:00 AM	48.1	
11073	6/25/2014	10:40:00 AM	49.8	
11074	6/25/2014	11:15:00 AM	51.7	
11075	6/25/2014	11:50:00 AM	54.1	
11076	6/25/2014	12:25:00 PM	55.2	
11077	6/25/2014	1:00:00 PM	55.4	
11078	6/25/2014	1:35:00 PM	56.3	
11079	6/25/2014	2:10:00 PM	57.3	
11080	6/25/2014	2:45:00 PM	57.7	
11081	6/25/2014	3:20:00 PM	57.5	
11082	6/25/2014	3:55:00 PM	57.9	
11083	6/25/2014	4:30:00 PM	57.8	
11084	6/25/2014	5:05:00 PM	57.6	
11085	6/25/2014	5:40:00 PM	56.5	
11086	6/25/2014	6:15:00 PM	55.5	
11087	6/25/2014	6:50:00 PM	54.4	
11088	6/25/2014	7:25:00 PM	52.7	
11089	6/25/2014	8:00:00 PM	51.6	
11090	6/25/2014	8:35:00 PM	50.4	
11091	6/25/2014	9:10:00 PM	49.4	
11092	6/25/2014	9:45:00 PM	48.7	
11093	6/25/2014	10:20:00 PM	48.1	
11094	6/25/2014	10:55:00 PM	47.3	
11095	6/25/2014	11:30:00 PM	46.6	
11096	6/26/2014	12:05:00 AM	45.8	
11097	6/26/2014	12:40:00 AM	45	
11098	6/26/2014	1:15:00 AM	44.3	
11099	6/26/2014	1:50:00 AM	44	
11100	6/26/2014	2:25:00 AM	43.6	
11101	6/26/2014	3:00:00 AM	43	
11102	6/26/2014	3:35:00 AM	42.6	
11103	6/26/2014	4:10:00 AM	41.8	
11104	6/26/2014	4:45:00 AM	39.6	
11105	6/26/2014	5:20:00 AM	38.6	
11106	6/26/2014	5:55:00 AM	37.6	
11107	6/26/2014	6:30:00 AM	37	
11108	6/26/2014	7:05:00 AM	36.8	
11109	6/26/2014	7:40:00 AM	37	
11110	6/26/2014	8:15:00 AM	37.6	
11111	6/26/2014	8:50:00 AM	37.8	
11112	6/26/2014	9:25:00 AM	38.1	
11113	6/26/2014	10:00:00 AM	38.5	
11114	6/26/2014	10:35:00 AM	38.9	
11115	6/26/2014	11:10:00 AM	39.3	
11116	6/26/2014	11:45:00 AM	39.1	
11117	6/26/2014	12:20:00 PM	39	
11118	6/26/2014	12:55:00 PM	38.8	
11119	6/26/2014	1:30:00 PM	38.7	
11120	6/26/2014	2:05:00 PM	39.2	
11121	6/26/2014	2:40:00 PM	39.4	
11122	6/26/2014	3:15:00 PM	39.9	
11123	6/26/2014	3:50:00 PM	40.4	
11124	6/26/2014	4:25:00 PM	41.2	
11125	6/26/2014	5:00:00 PM	41.2	
11126	6/26/2014	5:35:00 PM	41.8	
11127	6/26/2014	6:10:00 PM	42.3	
11128	6/26/2014	6:45:00 PM	42.4	
11129	6/26/2014	7:20:00 PM	41.9	
11130	6/26/2014	7:55:00 PM	41.8	
11131	6/26/2014	8:30:00 PM	41.5	
11132	6/26/2014	9:05:00 PM	41.2	
11133	6/26/2014	9:40:00 PM	40.8	
11134	6/26/2014	10:15:00 PM	40.3	
11135	6/26/2014	10:50:00 PM	40.1	
11136	6/26/2014	11:25:00 PM	39.9	
11137	6/27/2014	12:00:00 AM	39.8	
11138	6/27/2014	12:35:00 AM	39.8	
11139	6/27/2014	1:10:00 AM	39.5	
11140	6/27/2014	1:45:00 AM	39.1	
11141	6/27/2014	2:20:00 AM	38.8	
11142	6/27/2014	2:55:00 AM	38.5	
11143	6/27/2014	3:30:00 AM	38.2	
11144	6/27/2014	4:05:00 AM	38.3	
11145	6/27/2014	4:40:00 AM	38.3	
11146	6/27/2014	5:15:00 AM	38.3	
11147	6/27/2014	5:50:00 AM	38.4	
11148	6/27/2014	6:25:00 AM	38.6	
11149	6/27/2014	7:00:00 AM	39.1	
11150	6/27/2014	7:35:00 AM	39.6	
11151	6/27/2014	8:10:00 AM	40.3	
11152	6/27/2014	8:45:00 AM	41.3	
11153	6/27/2014	9:20:00 AM	42.5	
11154	6/27/2014	9:55:00 AM	43.7	
11155	6/27/2014	10:30:00 AM	45.4	
